78,93,535.67,23.65,94.67,82.60,0.46,-1,-1,-1
78,96,598.00,80.08,59.33,52.17,0.44,-1,-1,-1
79,4,928.00,62.08,38.67,29.00,0.39,-1,-1,-1
79,6,896.00,50.75,32.00,22.00,0.37,-1,-1,-1
79,79,530.00,74.79,60.67,48.88,0.47,-1,-1,-1
79,93,536.00,23.48,94.00,82.27,0.46,-1,-1,-1
79,96,597.67,80.08,59.33,52.17,0.44,-1,-1,-1
80,4,927.33,62.17,38.67,28.83,0.36,-1,-1,-1
80,6,895.33,50.88,32.00,22.58,0.40,-1,-1,-1
80,79,530.00,74.67,60.67,49.17,0.47,-1,-1,-1
80,93,535.33,23.10,94.00,83.15,0.45,-1,-1,-1
80,96,597.67,80.29,60.00,52.04,0.44,-1,-1,-1
81,4,928.00,62.12,38.67,28.88,0.34,-1,-1,-1
81,6,895.33,50.92,32.00,22.58,0.41,-1,-1,-1
81,79,530.33,74.62,60.00,49.21,0.47,-1,-1,-1
81,93,535.33,23.50,94.00,84.00,0.44,-1,-1,-1
81,96,597.33,80.25,60.67,52.17,0.44,-1,-1,-1
82,4,928.00,62.17,38.67,28.83,0.35,-1,-1,-1
82,6,896.00,50.88,32.00,22.08,0.39,-1,-1,-1
82,79,530.33,74.33,60.67,49.67,0.47,-1,-1,-1
82,93,535.00,22.19,96.00,85.23,0.46,-1,-1,-1
82,96,598.00,79.83,59.33,52.33,0.44,-1,-1,-1
83,4,928.00,62.12,38.67,28.79,0.35,-1,-1,-1
83,6,896.00,50.83,32.00,22.25,0.39,-1,-1,-1
83,79,530.33,74.46,60.67,49.38,0.47,-1,-1,-1
83,93,535.33,23.38,94.67,83.96,0.46,-1,-1,-1
83,96,597.67,79.54,60.00,52.62,0.43,-1,-1,-1
84,4,927.33,62.17,38.67,29.17,0.34,-1,-1,-1
84,6,896.00,50.83,32.00,22.42,0.39,-1,-1,-1
84,79,530.00,74.42,60.67,49.17,0.47,-1,-1,-1
84,93,535.67,23.54,94.00,83.12,0.45,-1,-1,-1
84,96,598.00,79.50,59.33,52.33,0.42,-1,-1,-1
85,4,927.33,62.17,38.67,29.17,0.34,-1,-1,-1
85,6,896.00,50.83,32.00,22.58,0.39,-1,-1,-1
85,79,530.00,74.42,60.67,49.17,0.47,-1,-1,-1
85,93,535.00,23.58,94.67,83.50,0.45,-1,-1,-1
85,96,598.00,79.67,59.33,52.33,0.43,-1,-1,-1
86,4,927.33,61.92,38.67,29.08,0.38,-1,-1,-1
86,6,896.00,50.92,32.00,22.50,0.42,-1,-1,-1
86,79,530.33,74.75,60.00,48.83,0.47,-1,-1,-1
86,93,535.00,22.79,94.67,85.54,0.45,-1,-1,-1
86,96,597.33,77.96,59.33,54.04,0.45,-1,-1,-1
87,4,927.33,61.83,38.67,29.17,0.34,-1,-1,-1
87,6,896.00,50.96,32.00,22.42,0.41,-1,-1,-1
87,79,530.33,74.54,60.00,49.12,0.47,-1,-1,-1
87,93,535.33,22.50,93.33,85.67,0.45,-1,-1,-1
87,96,597.00,77.00,60.00,55.17,0.46,-1,-1,-1
88,4,927.33,62.00,38.67,29.00,0.36,-1,-1,-1
88,6,896.00,50.92,32.00,22.42,0.41,-1,-1,-1
88,79,530.33,73.83,60.00,50.00,0.46,-1,-1,-1
88,93,535.33,23.96,92.00,83.54,0.46,-1,-1,-1
88,96,597.00,77.17,60.00,54.67,0.46,-1,-1,-1
89,4,928.00,62.00,38.67,29.00,0.37,-1,-1,-1
89,6,896.00,50.75,32.00,23.08,0.41,-1,-1,-1
89,79,530.33,74.00,60.00,49.83,0.46,-1,-1,-1
89,93,535.00,23.38,94.00,86.79,0.45,-1,-1,-1
89,96,597.67,77.00,59.33,54.83,0.46,-1,-1,-1
90,4,927.33,62.00,38.67,29.00,0.33,-1,-1,-1
90,6,896.00,50.50,32.00,23.08,0.41,-1,-1,-1
90,79,530.33,74.75,60.67,48.83,0.47,-1,-1,-1
90,93,536.00,24.85,94.67,83.15,0.46,-1,-1,-1
90,96,599.33,77.92,57.33,54.17,0.44,-1,-1,-1
91,4,926.67,61.96,40.00,29.29,0.26,-1,-1,-1
91,6,896.00,50.67,32.00,22.75,0.40,-1,-1,-1
91,79,530.33,75.12,59.33,48.71,0.48,-1,-1,-1
91,93,538.67,24.69,90.67,80.15,0.44,-1,-1,-1
91,96,599.33,78.71,57.33,53.13,0.44,-1,-1,-1
92,4,927.33,61.88,38.67,29.04,0.37,-1,-1,-1
92,6,896.00,50.88,32.00,22.92,0.42,-1,-1,-1
92,79,529.67,74.50,60.00,50.50,0.47,-1,-1,-1
92,93,534.67,23.85,94.67,81.65,0.47,-1,-1,-1
92,96,598.33,78.38,58.67,53.96,0.45,-1,-1,-1
93,4,927.33,61.83,38.67,29.08,0.35,-1,-1,-1
93,6,896.00,50.88,32.00,22.83,0.43,-1,-1,-1
93,79,527.67,74.92,62.67,51.67,0.46,-1,-1,-1
93,93,536.00,25.29,93.33,81.04,0.44,-1,-1,-1
93,96,598.67,78.00,58.67,54.17,0.46,-1,-1,-1
94,4,926.67,61.92,40.00,29.08,0.35,-1,-1,-1
94,6,896.00,50.83,32.00,22.67,0.42,-1,-1,-1
94,79,519.00,78.08,64.00,53.83,0.46,-1,-1,-1
94,93,536.00,22.77,94.00,80.31,0.47,-1,-1,-1
94,96,597.33,79.25,61.33,54.00,0.44,-1,-1,-1
95,4,927.33,61.88,38.67,29.12,0.34,-1,-1,-1
95,6,896.00,50.92,32.00,22.50,0.41,-1,-1,-1
95,79,505.33,88.58,66.67,52.00,0.50,-1,-1,-1
95,93,536.00,23.12,94.00,75.04,0.46,-1,-1,-1
95,96,592.33,82.92,66.00,56.33,0.46,-1,-1,-1
96,4,926.67,61.92,40.00,29.00,0.41,-1,-1,-1
96,6,896.00,50.75,32.00,23.17,0.44,-1,-1,-1
96,79,483.00,97.67,72.67,62.50,0.49,-1,-1,-1
96,93,537.00,23.67,91.33,80.58,0.48,-1,-1,-1
96,96,583.67,92.50,61.33,57.50,0.47,-1,-1,-1
97,4,926.67,61.88,40.00,29.04,0.40,-1,-1,-1
97,6,896.00,50.75,32.00,23.17,0.43,-1,-1,-1
97,79,447.67,113.42,84.00,72.08,0.49,-1,-1,-1
97,93,527.33,24.27,98.67,82.23,0.49,-1,-1,-1
97,96,562.67,108.83,70.67,65.83,0.48,-1,-1,-1
98,4,928.00,61.96,38.67,29.04,0.40,-1,-1,-1
98,6,896.00,50.58,32.00,23.33,0.43,-1,-1,-1
98,79,392.00,137.17,100.67,78.00,0.51,-1,-1,-1
98,93,509.67,25.42,110.67,89.17,0.48,-1,-1,-1
98,148,524.00,135.00,89.33,80.00,0.47,-1,-1,-1
99,4,928.00,61.92,38.67,29.08,0.38,-1,-1,-1
99,6,896.00,50.58,32.00,23.33,0.43,-1,-1,-1
99,79,294.83,178.67,132.50,102.00,0.50,-1,-1,-1
99,93,497.67,28.92,115.33,97.33,0.51,-1,-1,-1
99,149,462.00,173.50,114.67,105.33,0.51,-1,-1,-1
100,4,928.00,62.33,38.67,28.50,0.32,-1,-1,-1
100,6,896.00,50.96,32.00,21.58,0.38,-1,-1,-1
100,79,97.83,259.33,205.33,157.33,0.48,-1,-1,-1
100,93,474.33,32.71,128.00,108.63,0.51,-1,-1,-1
100,150,329.67,250.33,179.33,163.67,0.49,-1,-1,-1
100,151,594.33,90.08,62.67,55.17,0.47,-1,-1,-1
101,4,928.00,62.33,38.67,28.50,0.31,-1,-1,-1
101,6,896.00,51.00,32.00,21.67,0.35,-1,-1,-1
101,93,445.00,38.04,144.67,120.96,0.52,-1,-1,-1
101,152,546.67,119.00,86.67,72.67,0.50,-1,-1,-1
101,153,993.33,339.33,178.67,144.00,0.48,-1,-1,-1
101,154,20.33,444.67,290.00,275.33,0.41,-1,-1,-1
102,4,928.00,62.17,38.67,28.75,0.40,-1,-1,-1
102,6,896.00,50.79,32.00,22.75,0.41,-1,-1,-1
102,93,395.67,46.17,175.33,137.67,0.48,-1,-1,-1
102,155,914.67,194.50,100.00,80.00,0.50,-1,-1,-1
102,156,453.33,173.00,125.33,103.00,0.50,-1,-1,-1
102,157,636.67,55.50,50.00,47.33,0.44,-1,-1,-1
103,4,928.00,62.12,38.67,28.88,0.40,-1,-1,-1
103,6,896.00,50.92,32.00,22.33,0.42,-1,-1,-1
103,93,329.67,57.38,213.33,163.62,0.49,-1,-1,-1
103,158,601.00,81.21,64.00,61.29,0.48,-1,-1,-1
103,159,210.50,305.17,236.83,206.83,0.48,-1,-1,-1
103,160,874.67,127.75,65.33,58.92,0.46,-1,-1,-1
104,4,928.00,61.88,38.67,29.04,0.37,-1,-1,-1
104,6,896.00,50.92,32.00,20.83,0.41,-1,-1,-1
104,93,203.17,75.58,295.50,209.75,0.49,-1,-1,-1
104,161,534.67,127.00,94.67,91.33,0.50,-1,-1,-1
104,162,850.67,89.25,49.33,41.83,0.49,-1,-1,-1
105,4,925.33,62.04,41.33,29.13,0.26,-1,-1,-1
105,6,896.00,50.96,32.00,20.92,0.42,-1,-1,-1
105,93,30.00,108.17,423.33,305.17,0.39,-1,-1,-1
105,163,366.00,225.50,181.33,169.83,0.48,-1,-1,-1
105,164,835.33,64.29,38.67,32.38,0.48,-1,-1,-1
106,4,928.00,62.00,38.67,28.83,0.36,-1,-1,-1
106,6,896.00,51.17,32.00,21.17,0.41,-1,-1,-1
106,165,4.92,141.67,294.08,294.00,0.43,-1,-1,-1
106,166,823.33,45.25,32.00,28.17,0.42,-1,-1,-1
107,4,928.00,62.08,38.67,28.83,0.14,-1,-1,-1
107,6,896.67,51.29,30.67,21.00,0.36,-1,-1,-1
107,167,814.67,33.25,29.33,23.33,0.43,-1,-1,-1
108,4,929.33,62.00,37.33,28.92,0.36,-1,-1,-1
108,6,896.00,51.00,32.00,20.83,0.39,-1,-1,-1
108,168,761.33,177.17,96.00,90.33,0.47,-1,-1,-1
109,4,924.00,61.96,42.67,28.88,0.15,-1,-1,-1
109,6,896.00,50.96,32.00,21.92,0.44,-1,-1,-1
109,169,764.00,103.67,61.33,59.00,0.50,-1,-1,-1
109,170,983.33,292.33,165.33,126.00,0.48,-1,-1,-1
109,171,599.33,38.38,41.33,30.50,0.45,-1,-1,-1
110,4,927.33,62.08,38.67,28.67,0.28,-1,-1,-1
110,6,894.67,51.33,33.33,21.00,0.36,-1,-1,-1
110,172,765.33,67.92,44.00,40.50,0.49,-1,-1,-1
110,173,898.00,165.00,94.67,69.33,0.49,-1,-1,-1
110,174,556.33,56.67,52.67,38.00,0.47,-1,-1,-1
110,175,627.33,53.17,51.33,43.50,0.45,-1,-1,-1
111,4,928.00,62.04,38.67,28.63,0.39,-1,-1,-1
111,6,896.00,51.29,32.00,20.25,0.40,-1,-1,-1
111,176,858.00,108.17,60.00,46.33,0.50,-1,-1,-1
111,177,581.00,83.58,63.33,56.50,0.49,-1,-1,-1
111,178,480.33,86.83,77.33,50.50,0.48,-1,-1,-1
111,179,764.67,45.62,36.00,30.50,0.47,-1,-1,-1
112,4,928.00,62.12,38.67,28.62,0.46,-1,-1,-1
112,6,896.00,50.92,32.00,21.25,0.42,-1,-1,-1
112,180,341.67,136.08,120.67,84.92,0.49,-1,-1,-1
112,181,832.67,74.12,45.33,35.21,0.48,-1,-1,-1
112,182,475.33,141.50,112.67,92.67,0.48,-1,-1,-1
112,183,944.67,253.00,138.67,109.67,0.48,-1,-1,-1
112,184,764.00,30.62,29.33,25.50,0.41,-1,-1,-1
113,4,928.00,62.21,38.67,28.62,0.32,-1,-1,-1
113,6,896.00,50.83,32.00,21.00,0.41,-1,-1,-1
113,185,885.33,157.33,85.33,67.33,0.49,-1,-1,-1
113,186,958.00,375.67,244.00,204.00,0.49,-1,-1,-1
113,187,3.67,268.33,240.67,172.67,0.45,-1,-1,-1
113,188,817.33,52.62,36.00,27.42,0.43,-1,-1,-1
113,189,141.92,299.00,282.75,212.00,0.40,-1,-1,-1
114,4,928.00,62.17,38.67,28.75,0.39,-1,-1,-1
114,6,896.00,50.79,32.00,22.00,0.43,-1,-1,-1
114,190,853.33,109.50,60.00,47.17,0.49,-1,-1,-1
114,191,848.67,184.83,112.00,91.00,0.49,-1,-1,-1
114,192,527.33,72.96,60.67,44.04,0.46,-1,-1,-1
115,4,928.00,62.00,38.67,28.83,0.25,-1,-1,-1
115,6,895.33,50.92,32.00,21.17,0.39,-1,-1,-1
115,193,429.33,114.25,87.33,62.75,0.49,-1,-1,-1
115,194,834.67,79.00,45.33,36.50,0.47,-1,-1,-1
115,195,801.33,110.33,66.67,55.33,0.43,-1,-1,-1
116,4,928.00,61.96,38.67,29.04,0.26,-1,-1,-1
116,6,896.00,51.00,30.67,22.08,0.43,-1,-1,-1
116,196,202.33,205.00,166.00,118.33,0.48,-1,-1,-1
116,197,824.00,58.71,34.67,29.96,0.46,-1,-1,-1
116,198,774.67,71.17,49.33,42.17,0.46,-1,-1,-1
116,199,665.67,33.75,35.00,30.58,0.45,-1,-1,-1
116,200,624.00,64.54,51.33,46.96,0.44,-1,-1,-1
117,4,928.67,62.25,37.33,28.83,0.27,-1,-1,-1
117,6,896.00,50.92,32.00,21.67,0.42,-1,-1,-1
117,201,573.67,102.00,70.00,66.33,0.48,-1,-1,-1
117,202,767.33,47.17,36.00,32.67,0.47,-1,-1,-1
117,203,642.33,47.71,44.33,38.38,0.46,-1,-1,-1
117,204,1104.67,525.33,174.67,191.33,0.46,-1,-1,-1
117,205,816.67,43.71,30.67,25.92,0.43,-1,-1,-1
118,4,927.33,62.33,38.67,28.75,0.29,-1,-1,-1
118,6,896.67,51.08,30.67,16.83,0.29,-1,-1,-1
118,206,960.00,259.50,128.00,99.83,0.50,-1,-1,-1
118,207,607.33,73.58,56.67,45.50,0.50,-1,-1,-1
118,208,460.00,172.83,118.00,105.33,0.50,-1,-1,-1
118,209,763.33,31.88,29.33,25.92,0.45,-1,-1,-1
118,210,808.67,32.83,28.00,22.83,0.42,-1,-1,-1
119,4,928.00,62.25,38.67,28.58,0.38,-1,-1,-1
119,6,896.67,51.08,30.67,21.58,0.39,-1,-1,-1
119,211,898.67,160.50,80.00,61.00,0.50,-1,-1,-1
119,212,540.33,116.58,84.00,69.42,0.49,-1,-1,-1
120,4,928.00,62.04,38.67,28.79,0.44,-1,-1,-1
120,6,896.67,50.92,30.67,21.92,0.42,-1,-1,-1
120,213,868.00,110.83,56.00,43.33,0.49,-1,-1,-1
120,214,385.00,202.00,152.00,124.00,0.48,-1,-1,-1
120,215,646.67,48.67,44.00,39.83,0.46,-1,-1,-1
121,4,928.00,62.08,38.67,28.75,0.41,-1,-1,-1
121,6,896.00,51.00,32.00,22.33,0.41,-1,-1,-1
121,216,611.00,71.04,56.67,51.12,0.49,-1,-1,-1
121,217,847.33,80.33,44.00,32.50,0.48,-1,-1,-1
122,4,927.33,62.12,38.67,28.62,0.30,-1,-1,-1
122,6,896.00,51.04,32.00,22.17,0.39,-1,-1,-1
122,218,542.33,111.50,86.00,83.67,0.49,-1,-1,-1
122,219,832.67,58.42,37.33,27.17,0.43,-1,-1,-1
123,4,927.33,62.04,38.67,28.96,0.22,-1,-1,-1
123,6,896.00,51.04,32.00,22.25,0.39,-1,-1,-1
123,220,371.33,202.50,164.67,152.17,0.47,-1,-1,-1
124,4,928.00,62.17,38.67,28.58,0.34,-1,-1,-1
124,6,896.00,50.83,32.00,22.75,0.41,-1,-1,-1
124,221,650.00,43.21,44.67,39.79,0.41,-1,-1,-1
125,4,928.00,62.17,38.67,28.58,0.32,-1,-1,-1
125,6,896.00,50.96,32.00,22.50,0.42,-1,-1,-1
125,221,639.67,52.00,48.33,44.50,0.42,-1,-1,-1
125,222,517.67,68.67,61.33,44.67,0.46,-1,-1,-1
126,4,928.00,62.08,38.67,28.67,0.36,-1,-1,-1
126,6,896.00,51.00,32.00,22.58,0.42,-1,-1,-1
126,221,627.00,59.17,54.00,48.83,0.45,-1,-1,-1
126,96,562.67,108.83,70.67,65.83,0.45,-1,-1,-1
127,4,928.00,62.17,38.67,28.58,0.36,-1,-1,-1
127,6,896.00,50.96,32.00,22.42,0.41,-1,-1,-1
127,221,617.67,65.54,58.67,54.46,0.46,-1,-1,-1
127,96,495.00,79.00,66.67,47.00,0.46,-1,-1,-1
128,4,928.00,61.92,38.67,28.83,0.28,-1,-1,-1
128,6,896.00,51.00,32.00,22.17,0.38,-1,-1,-1
128,221,612.33,71.96,60.67,55.21,0.46,-1,-1,-1
128,96,493.00,79.92,67.33,47.33,0.46,-1,-1,-1
129,4,927.33,62.04,38.67,29.13,0.32,-1,-1,-1
129,6,896.00,50.79,32.00,22.75,0.37,-1,-1,-1
129,221,611.67,75.25,59.33,54.50,0.46,-1,-1,-1
129,96,492.67,80.08,68.00,48.00,0.46,-1,-1,-1
129,223,1118.00,559.67,161.33,159.00,0.47,-1,-1,-1
130,4,926.67,62.12,40.00,28.96,0.30,-1,-1,-1
130,6,896.00,50.83,32.00,22.92,0.38,-1,-1,-1
130,221,612.67,74.50,60.00,56.67,0.46,-1,-1,-1
130,96,493.00,80.17,67.33,48.83,0.47,-1,-1,-1
130,224,950.00,259.83,144.00,126.50,0.49,-1,-1,-1
131,4,928.00,61.92,38.67,29.08,0.26,-1,-1,-1
131,6,896.00,50.88,32.00,22.83,0.37,-1,-1,-1
131,221,646.33,53.00,42.33,37.92,0.38,-1,-1,-1
131,96,493.00,80.08,68.00,49.33,0.48,-1,-1,-1
131,225,870.00,152.75,89.33,75.42,0.50,-1,-1,-1
131,226,321.33,430.33,284.67,238.67,0.42,-1,-1,-1
131,227,612.67,74.83,57.33,57.83,0.41,-1,-1,-1
132,4,929.33,62.12,37.33,28.79,0.36,-1,-1,-1
132,6,896.00,50.71,32.00,22.75,0.31,-1,-1,-1
132,96,492.67,79.88,68.67,50.62,0.47,-1,-1,-1
132,227,612.00,73.96,58.67,57.04,0.44,-1,-1,-1
132,228,828.00,101.17,62.67,52.00,0.49,-1,-1,-1
132,229,174.00,311.67,230.33,154.00,0.49,-1,-1,-1
133,4,928.00,62.00,38.67,29.00,0.41,-1,-1,-1
133,6,896.67,50.71,30.67,22.08,0.35,-1,-1,-1
133,96,492.00,79.96,70.00,51.54,0.46,-1,-1,-1
133,227,611.67,73.42,63.33,62.83,0.40,-1,-1,-1
133,230,806.67,69.00,44.00,39.67,0.49,-1,-1,-1
133,231,43.50,227.33,176.00,112.33,0.49,-1,-1,-1
134,4,928.00,62.08,38.67,28.83,0.40,-1,-1,-1
134,6,899.33,51.29,28.00,22.00,0.36,-1,-1,-1
134,96,491.33,79.54,70.67,52.12,0.45,-1,-1,-1
134,227,611.67,68.50,66.67,68.50,0.46,-1,-1,-1
134,232,0.00,168.33,82.08,86.00,0.46,-1,-1,-1
134,233,786.67,48.50,37.33,30.83,0.45,-1,-1,-1
134,234,564.00,53.79,54.00,43.38,0.42,-1,-1,-1
135,4,928.00,62.00,38.67,28.83,0.40,-1,-1,-1
135,6,897.33,50.92,30.67,20.83,0.36,-1,-1,-1
135,96,491.33,79.46,70.67,52.38,0.45,-1,-1,-1
135,227,611.67,67.04,66.00,66.79,0.47,-1,-1,-1
135,234,563.67,53.75,53.33,43.25,0.43,-1,-1,-1
135,235,776.00,33.62,30.67,25.00,0.45,-1,-1,-1
136,4,928.00,62.12,38.67,28.71,0.45,-1,-1,-1
136,6,896.67,51.00,30.67,22.08,0.39,-1,-1,-1
136,96,492.67,79.83,68.67,51.17,0.46,-1,-1,-1
136,227,611.67,65.92,66.00,67.50,0.48,-1,-1,-1
136,234,563.33,54.42,55.33,42.25,0.41,-1,-1,-1
136,236,770.67,23.71,28.00,23.04,0.44,-1,-1,-1
137,4,928.00,62.21,38.67,28.62,0.40,-1,-1,-1
137,6,896.00,51.08,32.00,21.33,0.36,-1,-1,-1
137,96,492.67,79.75,68.67,51.33,0.46,-1,-1,-1
137,227,611.33,66.12,66.00,66.71,0.48,-1,-1,-1
137,234,563.67,54.46,49.33,42.04,0.36,-1,-1,-1
138,4,923.33,62.42,46.67,28.17,0.28,-1,-1,-1
138,6,896.00,51.08,32.00,22.00,0.43,-1,-1,-1
138,96,492.00,79.21,70.00,52.63,0.45,-1,-1,-1
138,227,611.00,66.58,66.67,66.50,0.48,-1,-1,-1
138,234,563.67,54.42,47.33,41.83,0.34,-1,-1,-1
139,6,896.00,51.00,32.00,22.25,0.41,-1,-1,-1
139,96,492.00,79.42,70.00,52.50,0.45,-1,-1,-1
139,227,611.33,66.62,66.00,66.21,0.48,-1,-1,-1
139,234,564.00,54.50,47.33,41.83,0.35,-1,-1,-1
140,6,896.67,50.83,30.67,22.00,0.36,-1,-1,-1
140,96,492.33,79.42,69.33,52.67,0.45,-1,-1,-1
140,227,611.00,66.08,66.67,67.50,0.48,-1,-1,-1
140,234,564.00,54.12,46.00,42.46,0.37,-1,-1,-1
141,6,896.00,50.67,32.00,22.58,0.39,-1,-1,-1
141,96,492.33,79.42,69.33,52.67,0.45,-1,-1,-1
141,227,611.33,66.08,66.00,66.83,0.48,-1,-1,-1
141,234,563.67,54.08,46.67,42.42,0.37,-1,-1,-1
142,6,896.00,51.00,32.00,22.17,0.39,-1,-1,-1
142,96,492.67,79.50,69.33,51.83,0.46,-1,-1,-1
142,227,611.00,65.50,66.67,67.67,0.48,-1,-1,-1
142,234,563.33,54.33,48.00,42.17,0.35,-1,-1,-1
142,237,972.00,269.83,168.00,131.50,0.47,-1,-1,-1
143,6,896.00,50.83,32.00,21.75,0.38,-1,-1,-1
143,96,492.67,79.42,69.33,52.00,0.46,-1,-1,-1
143,227,611.33,65.50,66.00,67.33,0.48,-1,-1,-1
143,234,563.33,54.33,48.67,42.17,0.36,-1,-1,-1
143,238,898.67,153.17,94.67,77.00,0.49,-1,-1,-1
144,6,896.00,51.04,33.33,21.75,0.37,-1,-1,-1
144,96,492.67,79.92,68.67,51.83,0.45,-1,-1,-1
144,227,611.00,65.42,66.67,67.50,0.48,-1,-1,-1
144,234,563.67,54.00,46.00,42.50,0.36,-1,-1,-1
144,239,862.67,103.00,64.00,52.83,0.49,-1,-1,-1
145,6,896.00,50.88,37.33,22.17,0.37,-1,-1,-1
145,96,492.67,79.92,68.67,51.83,0.45,-1,-1,-1
145,227,611.33,65.46,66.00,67.38,0.48,-1,-1,-1
145,234,563.67,54.00,46.00,42.50,0.36,-1,-1,-1
145,240,1104.67,506.00,174.67,210.67,0.46,-1,-1,-1
145,241,839.33,72.46,49.33,40.04,0.45,-1,-1,-1
146,6,896.67,51.04,33.33,21.75,0.37,-1,-1,-1
146,96,492.67,79.50,69.33,51.83,0.46,-1,-1,-1
146,227,610.67,65.08,66.67,68.17,0.48,-1,-1,-1
146,234,563.33,53.83,47.33,42.67,0.37,-1,-1,-1
146,242,956.00,246.00,140.00,104.00,0.51,-1,-1,-1
146,4,923.33,62.42,46.67,28.17,0.42,-1,-1,-1
147,6,896.00,51.21,32.00,21.58,0.39,-1,-1,-1
147,96,492.67,79.54,69.33,51.79,0.46,-1,-1,-1
147,227,611.00,65.33,66.67,67.33,0.48,-1,-1,-1
147,234,563.33,53.75,48.00,42.67,0.37,-1,-1,-1
147,4,921.33,62.00,45.33,28.92,0.23,-1,-1,-1
147,243,894.67,150.08,84.00,63.58,0.50,-1,-1,-1
148,6,896.00,51.08,32.00,22.17,0.43,-1,-1,-1
148,96,493.00,79.08,68.67,52.50,0.46,-1,-1,-1
148,227,611.33,65.00,66.00,68.50,0.48,-1,-1,-1
148,234,563.33,53.75,48.00,42.83,0.37,-1,-1,-1
148,4,921.33,61.50,45.33,29.50,0.16,-1,-1,-1
148,244,862.67,103.83,58.67,44.50,0.51,-1,-1,-1
149,6,896.00,51.00,32.00,22.67,0.43,-1,-1,-1
149,96,493.33,79.33,68.00,52.00,0.46,-1,-1,-1
149,227,611.33,65.21,66.00,67.13,0.48,-1,-1,-1
149,234,563.67,53.25,47.33,43.42,0.39,-1,-1,-1
149,4,924.67,61.67,42.67,29.08,0.15,-1,-1,-1
149,245,840.67,74.33,46.67,33.83,0.50,-1,-1,-1
150,6,896.00,50.83,32.00,22.17,0.40,-1,-1,-1
150,96,492.67,79.42,68.67,52.17,0.46,-1,-1,-1
150,227,611.00,65.83,66.67,67.33,0.48,-1,-1,-1
150,234,563.33,53.17,46.67,43.50,0.39,-1,-1,-1
150,4,926.67,62.08,40.00,29.00,0.29,-1,-1,-1
150,246,826.67,54.17,37.33,28.00,0.48,-1,-1,-1
151,6,896.00,51.08,32.00,22.00,0.41,-1,-1,-1
151,96,492.67,79.42,68.67,52.17,0.46,-1,-1,-1
151,227,611.33,65.83,66.67,66.83,0.48,-1,-1,-1
151,234,563.67,53.17,46.00,43.50,0.39,-1,-1,-1
151,4,926.67,62.08,40.00,29.08,0.27,-1,-1,-1
151,247,816.00,39.88,32.00,24.08,0.46,-1,-1,-1
152,6,896.00,50.88,32.00,21.92,0.43,-1,-1,-1
152,96,492.00,78.83,70.00,53.17,0.46,-1,-1,-1
152,227,611.00,65.33,66.67,67.83,0.48,-1,-1,-1
152,234,563.67,53.33,45.33,43.17,0.41,-1,-1,-1
152,4,928.00,62.08,38.67,29.00,0.31,-1,-1,-1
152,248,809.33,30.83,26.67,20.17,0.40,-1,-1,-1
153,6,896.00,51.00,32.00,22.00,0.42,-1,-1,-1
153,96,492.00,78.79,70.00,53.38,0.46,-1,-1,-1
153,227,611.00,64.92,66.67,68.17,0.47,-1,-1,-1
153,234,563.33,53.33,46.67,43.33,0.40,-1,-1,-1
153,4,928.00,61.96,38.67,29.12,0.26,-1,-1,-1
154,6,896.00,50.79,32.00,23.75,0.42,-1,-1,-1
154,96,492.00,79.46,69.33,52.38,0.46,-1,-1,-1
154,227,611.33,65.50,66.00,67.83,0.48,-1,-1,-1
154,234,563.00,53.54,48.00,42.79,0.41,-1,-1,-1
154,4,928.00,62.29,38.67,28.63,0.30,-1,-1,-1
154,249,798.67,16.32,21.33,14.80,0.41,-1,-1,-1
155,6,895.33,50.79,32.00,20.58,0.36,-1,-1,-1
155,96,492.00,79.46,69.33,52.54,0.46,-1,-1,-1
155,227,611.33,65.79,66.00,67.38,0.48,-1,-1,-1
155,234,563.00,53.50,48.67,42.83,0.41,-1,-1,-1
155,4,929.33,62.08,37.33,28.58,0.28,-1,-1,-1
155,249,796.00,11.48,18.67,14.54,0.32,-1,-1,-1
156,6,895.33,50.92,32.00,22.08,0.32,-1,-1,-1
156,96,491.67,79.17,69.33,52.83,0.45,-1,-1,-1
156,227,611.67,65.50,66.00,67.67,0.48,-1,-1,-1
156,234,563.33,53.29,46.67,43.54,0.40,-1,-1,-1
156,4,926.67,62.21,40.00,28.88,0.21,-1,-1,-1
156,249,792.67,7.27,17.33,13.46,0.37,-1,-1,-1
157,6,896.67,50.96,30.67,22.83,0.38,-1,-1,-1
157,96,491.67,79.25,69.33,52.83,0.46,-1,-1,-1
157,227,611.67,65.42,66.00,67.17,0.48,-1,-1,-1
157,234,563.33,53.29,47.33,43.54,0.40,-1,-1,-1
157,4,928.00,62.25,38.67,28.75,0.34,-1,-1,-1
157,249,790.00,3.76,17.33,12.58,0.29,-1,-1,-1
157,250,1181.33,176.67,98.67,65.00,0.45,-1,-1,-1
158,6,900.00,51.42,28.00,22.00,0.37,-1,-1,-1
158,96,492.00,79.46,69.33,52.38,0.45,-1,-1,-1
158,227,611.67,65.92,65.33,67.00,0.48,-1,-1,-1
158,234,563.33,52.92,45.33,43.83,0.42,-1,-1,-1
158,4,928.00,62.08,38.67,28.75,0.43,-1,-1,-1
158,249,788.00,0.69,16.00,12.12,0.16,-1,-1,-1
158,251,1086.00,168.50,154.67,68.67,0.49,-1,-1,-1
159,6,896.00,50.50,32.00,22.83,0.40,-1,-1,-1
159,96,492.00,79.67,69.33,50.83,0.44,-1,-1,-1
