132,6,933.33,73.21,46.67,36.04,0.45,-1,-1,-1
132,7,935.33,60.04,30.67,21.67,0.41,-1,-1,-1
132,76,899.33,62.79,34.67,27.54,0.42,-1,-1,-1
132,86,883.33,132.17,69.33,60.83,0.48,-1,-1,-1
132,87,946.00,263.00,141.33,121.00,0.51,-1,-1,-1
132,88,0.06,161.17,42.85,86.67,0.48,-1,-1,-1
132,89,777.33,30.83,28.00,24.17,0.42,-1,-1,-1
133,4,963.33,100.42,53.33,40.67,0.48,-1,-1,-1
133,5,885.33,47.67,30.67,24.92,0.41,-1,-1,-1
133,6,933.33,73.21,46.67,36.04,0.45,-1,-1,-1
133,7,935.33,60.04,30.67,21.67,0.41,-1,-1,-1
133,76,899.33,62.75,34.67,27.58,0.42,-1,-1,-1
133,86,883.33,132.17,69.33,60.83,0.48,-1,-1,-1
133,87,946.00,263.00,141.33,121.00,0.51,-1,-1,-1
133,88,0.04,161.17,42.83,86.67,0.48,-1,-1,-1
133,89,778.00,30.92,28.00,24.00,0.42,-1,-1,-1
134,4,962.67,99.75,54.67,41.50,0.47,-1,-1,-1
134,5,885.33,47.12,30.67,25.25,0.36,-1,-1,-1
134,6,933.33,72.96,46.67,36.38,0.44,-1,-1,-1
134,7,934.67,59.88,30.67,22.08,0.39,-1,-1,-1
134,76,899.33,62.62,33.33,28.21,0.41,-1,-1,-1
134,87,851.33,106.67,60.00,51.33,0.49,-1,-1,-1
134,89,771.33,14.25,22.67,19.17,0.32,-1,-1,-1
134,90,950.00,239.33,130.67,102.33,0.49,-1,-1,-1
134,91,103.42,331.00,217.92,173.33,0.47,-1,-1,-1
134,92,836.00,63.62,37.33,30.88,0.47,-1,-1,-1
135,4,962.67,99.75,54.67,41.50,0.47,-1,-1,-1
135,5,885.33,47.12,30.67,25.25,0.36,-1,-1,-1
135,6,933.33,72.96,46.67,36.38,0.44,-1,-1,-1
135,7,934.67,59.88,30.67,22.08,0.39,-1,-1,-1
135,76,899.33,62.62,33.33,28.21,0.41,-1,-1,-1
135,87,851.33,106.67,60.00,51.33,0.49,-1,-1,-1
135,89,771.33,14.24,22.67,19.09,0.32,-1,-1,-1
135,90,950.00,239.33,130.67,102.33,0.49,-1,-1,-1
135,91,103.42,331.00,217.92,173.33,0.47,-1,-1,-1
135,92,836.00,63.62,37.33,30.88,0.47,-1,-1,-1
136,4,962.67,99.33,54.67,42.33,0.46,-1,-1,-1
136,5,885.33,47.21,30.67,25.42,0.35,-1,-1,-1
136,6,933.33,72.75,46.67,36.67,0.43,-1,-1,-1
136,7,935.33,59.67,30.67,22.08,0.42,-1,-1,-1
136,76,900.00,62.58,33.33,27.92,0.41,-1,-1,-1
136,87,831.33,75.83,45.33,39.67,0.44,-1,-1,-1
136,89,768.00,8.27,22.67,18.96,0.34,-1,-1,-1
136,90,889.33,148.92,82.67,69.08,0.47,-1,-1,-1
136,91,0.00,208.33,128.17,112.67,0.47,-1,-1,-1
136,92,824.00,45.00,33.33,26.33,0.41,-1,-1,-1
136,93,1074.00,273.50,170.67,117.83,0.50,-1,-1,-1
136,94,1097.33,440.33,181.33,279.67,0.42,-1,-1,-1
137,4,964.00,99.50,53.33,41.83,0.45,-1,-1,-1
137,5,884.67,47.58,32.00,25.00,0.42,-1,-1,-1
137,6,932.67,73.21,48.00,36.46,0.44,-1,-1,-1
137,7,934.67,59.83,30.67,21.67,0.40,-1,-1,-1
137,76,899.33,62.83,34.67,27.33,0.42,-1,-1,-1
137,87,818.67,54.00,37.33,34.33,0.43,-1,-1,-1
137,89,767.33,3.94,21.33,17.75,0.30,-1,-1,-1
137,90,857.33,104.50,58.67,47.67,0.47,-1,-1,-1
137,95,954.67,227.50,182.67,155.17,0.47,-1,-1,-1
137,96,948.00,156.33,97.33,73.33,0.47,-1,-1,-1
138,4,962.67,99.92,53.33,41.50,0.47,-1,-1,-1
138,5,886.00,46.83,29.33,25.17,0.28,-1,-1,-1
138,6,932.67,72.83,48.00,36.33,0.44,-1,-1,-1
138,7,936.67,59.83,29.33,22.00,0.42,-1,-1,-1
138,76,900.00,62.29,33.33,28.71,0.41,-1,-1,-1
138,97,858.00,100.08,78.67,72.92,0.46,-1,-1,-1
138,98,836.67,70.29,46.67,37.04,0.43,-1,-1,-1
138,99,823.33,55.50,36.00,26.83,0.41,-1,-1,-1
138,100,804.00,28.58,25.33,22.79,0.41,-1,-1,-1
139,4,962.67,99.92,53.33,41.50,0.47,-1,-1,-1
139,5,886.00,46.83,29.33,25.17,0.28,-1,-1,-1
139,6,932.67,72.83,48.00,36.33,0.44,-1,-1,-1
139,7,936.67,59.83,29.33,22.00,0.42,-1,-1,-1
139,76,900.00,62.29,33.33,28.63,0.41,-1,-1,-1
139,97,858.00,100.17,78.67,72.67,0.46,-1,-1,-1
139,98,836.67,70.21,46.67,37.04,0.43,-1,-1,-1
139,99,824.00,55.50,36.00,26.83,0.41,-1,-1,-1
139,100,804.00,28.58,25.33,22.79,0.41,-1,-1,-1
140,4,963.33,100.67,53.33,39.83,0.49,-1,-1,-1
140,5,885.33,47.58,30.67,24.75,0.42,-1,-1,-1
140,6,932.67,73.17,48.00,36.50,0.43,-1,-1,-1
140,7,935.33,60.08,30.67,21.50,0.38,-1,-1,-1
140,76,898.67,62.29,34.67,30.21,0.36,-1,-1,-1
140,97,826.67,55.62,46.67,42.38,0.47,-1,-1,-1
140,98,784.67,35.79,30.67,24.42,0.33,-1,-1,-1
140,100,795.33,14.83,21.33,17.54,0.31,-1,-1,-1
141,4,963.33,100.67,53.33,39.83,0.49,-1,-1,-1
141,5,885.33,47.58,30.67,24.75,0.42,-1,-1,-1
141,6,932.67,73.17,48.00,36.50,0.43,-1,-1,-1
141,7,935.33,60.12,30.67,21.42,0.38,-1,-1,-1
141,76,898.67,62.29,34.67,30.29,0.36,-1,-1,-1
141,97,826.67,55.62,46.67,42.38,0.47,-1,-1,-1
141,98,784.67,35.77,30.67,24.48,0.33,-1,-1,-1
141,100,795.33,14.83,21.33,17.54,0.31,-1,-1,-1
142,4,962.67,100.42,53.33,40.50,0.48,-1,-1,-1
142,5,886.67,47.04,29.33,23.92,0.37,-1,-1,-1
142,6,932.00,72.88,48.00,36.46,0.46,-1,-1,-1
142,7,935.33,59.88,30.67,21.83,0.43,-1,-1,-1
142,76,900.00,62.67,33.33,27.00,0.41,-1,-1,-1
142,97,812.00,29.54,32.00,30.83,0.45,-1,-1,-1
143,4,962.67,100.42,53.33,40.50,0.48,-1,-1,-1
143,5,886.67,47.04,29.33,23.92,0.37,-1,-1,-1
143,6,932.00,72.92,48.00,36.33,0.46,-1,-1,-1
143,7,935.33,59.88,30.67,21.83,0.43,-1,-1,-1
143,76,900.00,62.62,33.33,27.04,0.41,-1,-1,-1
143,97,812.00,29.60,32.00,30.73,0.45,-1,-1,-1
144,4,963.33,100.58,53.33,40.33,0.49,-1,-1,-1
144,5,885.33,47.92,30.67,24.42,0.42,-1,-1,-1
144,6,932.00,73.08,48.00,36.00,0.45,-1,-1,-1
144,7,934.00,60.08,32.00,21.92,0.41,-1,-1,-1
144,76,898.67,62.71,34.67,27.29,0.44,-1,-1,-1
144,97,802.67,15.56,25.33,24.12,0.36,-1,-1,-1
144,101,1012.00,343.33,201.33,157.33,0.46,-1,-1,-1
145,4,963.33,100.58,53.33,40.33,0.49,-1,-1,-1
145,5,885.33,47.92,30.67,24.42,0.42,-1,-1,-1
145,6,932.00,73.08,48.00,36.00,0.45,-1,-1,-1
145,7,934.00,60.08,32.00,21.92,0.41,-1,-1,-1
145,76,898.67,62.67,34.67,27.33,0.44,-1,-1,-1
145,97,802.67,15.56,25.33,24.12,0.36,-1,-1,-1
145,86,883.33,132.17,69.33,60.83,0.46,-1,-1,-1
146,4,962.67,100.25,54.67,41.00,0.47,-1,-1,-1
146,5,885.33,47.92,30.67,24.50,0.44,-1,-1,-1
146,6,932.67,73.08,48.00,36.17,0.45,-1,-1,-1
146,7,934.00,60.00,32.00,22.00,0.42,-1,-1,-1
146,76,898.67,62.79,34.67,27.13,0.43,-1,-1,-1
146,97,798.00,10.68,25.33,22.82,0.29,-1,-1,-1
146,102,899.33,163.92,92.00,74.42,0.47,-1,-1,-1
147,4,962.67,100.08,54.67,41.50,0.47,-1,-1,-1
147,5,885.33,47.46,30.67,24.50,0.42,-1,-1,-1
147,6,932.67,72.83,48.00,36.67,0.45,-1,-1,-1
147,7,934.00,59.71,32.00,22.25,0.43,-1,-1,-1
147,76,899.33,62.62,34.67,27.88,0.42,-1,-1,-1
147,97,795.33,6.71,22.67,20.38,0.30,-1,-1,-1
147,103,852.67,99.67,56.00,45.33,0.50,-1,-1,-1
147,104,688.67,20.21,28.00,21.50,0.43,-1,-1,-1
148,4,963.33,100.33,53.33,40.50,0.48,-1,-1,-1
148,5,885.33,47.50,30.67,24.50,0.43,-1,-1,-1
148,6,932.67,72.88,48.00,36.04,0.44,-1,-1,-1
148,7,934.67,59.75,30.67,22.00,0.42,-1,-1,-1
148,76,898.67,62.58,34.67,27.25,0.44,-1,-1,-1
148,105,812.00,42.42,30.67,25.58,0.45,-1,-1,-1
148,106,672.00,35.29,30.67,25.75,0.40,-1,-1,-1
149,4,963.33,100.33,53.33,40.50,0.48,-1,-1,-1
149,5,885.33,47.50,30.67,24.50,0.43,-1,-1,-1
149,6,932.67,72.88,48.00,36.04,0.44,-1,-1,-1
149,7,934.67,59.75,30.67,22.00,0.42,-1,-1,-1
149,76,898.67,62.58,34.67,27.25,0.44,-1,-1,-1
149,105,812.00,42.42,30.67,25.58,0.45,-1,-1,-1
149,106,672.00,35.29,30.67,25.75,0.40,-1,-1,-1
150,4,963.33,100.25,53.33,40.50,0.49,-1,-1,-1
150,5,885.33,47.25,30.67,24.33,0.45,-1,-1,-1
150,6,932.67,72.92,48.00,36.33,0.44,-1,-1,-1
150,7,935.33,59.67,30.67,22.00,0.44,-1,-1,-1
150,76,899.33,62.33,34.67,27.17,0.44,-1,-1,-1
150,106,648.33,52.25,43.00,33.75,0.50,-1,-1,-1
151,4,963.33,100.25,53.33,40.17,0.49,-1,-1,-1
151,5,885.33,47.29,30.67,24.25,0.44,-1,-1,-1
151,6,932.67,72.92,48.00,36.50,0.44,-1,-1,-1
151,7,935.33,59.67,30.67,21.92,0.43,-1,-1,-1
151,76,899.33,62.25,34.67,27.25,0.43,-1,-1,-1
151,106,648.33,52.08,43.00,33.92,0.50,-1,-1,-1
152,4,963.33,100.33,53.33,40.50,0.49,-1,-1,-1
152,5,885.33,47.50,30.67,24.50,0.44,-1,-1,-1
152,6,932.67,72.96,48.00,36.04,0.44,-1,-1,-1
152,7,935.33,59.79,30.67,22.08,0.42,-1,-1,-1
152,76,899.33,62.75,34.67,27.25,0.44,-1,-1,-1
152,106,618.33,71.79,56.00,43.38,0.51,-1,-1,-1
153,4,963.33,100.33,53.33,40.50,0.49,-1,-1,-1
153,5,885.33,47.50,30.67,24.50,0.44,-1,-1,-1
153,6,932.67,72.96,48.00,36.04,0.44,-1,-1,-1
153,7,935.33,59.79,30.67,22.08,0.42,-1,-1,-1
153,76,899.33,62.75,34.67,27.25,0.44,-1,-1,-1
153,106,618.33,71.79,56.00,43.38,0.51,-1,-1,-1
154,4,963.33,100.50,53.33,40.00,0.49,-1,-1,-1
154,5,885.33,47.50,30.67,24.42,0.43,-1,-1,-1
154,6,932.67,72.88,48.00,36.29,0.45,-1,-1,-1
154,7,934.00,59.75,32.00,22.25,0.42,-1,-1,-1
154,76,898.67,62.58,34.67,27.00,0.44,-1,-1,-1
154,106,599.67,84.17,62.67,51.67,0.51,-1,-1,-1
155,4,963.33,100.42,53.33,40.17,0.49,-1,-1,-1
155,5,885.33,47.50,30.67,24.42,0.43,-1,-1,-1
155,6,932.67,72.88,48.00,36.29,0.45,-1,-1,-1
155,7,934.00,59.75,32.00,22.17,0.42,-1,-1,-1
155,76,898.67,62.58,34.67,27.00,0.44,-1,-1,-1
155,106,599.67,84.17,62.67,51.67,0.51,-1,-1,-1
156,4,963.33,100.58,53.33,40.00,0.50,-1,-1,-1
156,5,885.33,47.54,30.67,24.75,0.44,-1,-1,-1
156,6,932.00,72.96,48.00,36.62,0.45,-1,-1,-1
156,7,935.33,59.83,30.67,22.00,0.41,-1,-1,-1
156,76,899.33,62.58,34.67,27.58,0.44,-1,-1,-1
156,106,595.67,86.83,64.67,51.83,0.51,-1,-1,-1
156,107,852.67,24.96,41.33,16.00,0.43,-1,-1,-1
156,108,1221.33,205.83,58.67,74.67,0.41,-1,-1,-1
157,4,963.33,100.58,53.33,40.00,0.50,-1,-1,-1
157,5,885.33,47.54,30.67,24.75,0.44,-1,-1,-1
157,6,932.00,72.96,48.00,36.62,0.45,-1,-1,-1
157,7,935.33,59.83,30.67,22.00,0.41,-1,-1,-1
157,76,899.33,62.62,34.67,27.54,0.44,-1,-1,-1
157,106,595.67,86.83,64.67,51.83,0.51,-1,-1,-1
157,107,852.67,24.96,41.33,16.00,0.43,-1,-1,-1
157,108,1221.33,205.83,58.67,74.67,0.41,-1,-1,-1
158,4,963.33,100.00,53.33,41.50,0.47,-1,-1,-1
158,5,885.33,47.58,30.67,24.83,0.43,-1,-1,-1
158,6,932.67,73.08,48.00,36.33,0.45,-1,-1,-1
158,7,935.33,59.96,30.67,21.83,0.42,-1,-1,-1
158,76,899.33,62.67,34.67,27.25,0.44,-1,-1,-1
158,106,595.67,87.17,64.67,51.17,0.51,-1,-1,-1
158,109,1033.33,213.83,164.00,105.00,0.48,-1,-1,-1
159,4,963.33,100.00,53.33,41.50,0.47,-1,-1,-1
159,5,885.33,47.58,30.67,24.83,0.43,-1,-1,-1
159,6,932.67,73.08,48.00,36.33,0.45,-1,-1,-1
159,7,935.33,59.96,30.67,21.83,0.42,-1,-1,-1
159,76,899.33,62.67,34.67,27.25,0.44,-1,-1,-1
159,106,595.67,87.17,64.67,51.17,0.51,-1,-1,-1
159,109,1033.33,213.83,164.00,105.00,0.48,-1,-1,-1
160,4,962.67,100.00,53.33,41.33,0.47,-1,-1,-1
160,5,885.33,47.71,30.67,24.92,0.42,-1,-1,-1
160,6,932.00,73.12,48.00,36.38,0.44,-1,-1,-1
160,7,933.33,59.92,32.00,21.92,0.42,-1,-1,-1
160,76,898.67,62.83,34.67,27.50,0.43,-1,-1,-1
160,106,595.33,87.67,64.67,51.17,0.50,-1,-1,-1
160,110,559.67,59.38,47.33,37.96,0.49,-1,-1,-1
160,111,631.00,69.21,46.67,40.04,0.47,-1,-1,-1
160,112,656.67,47.50,38.00,29.67,0.44,-1,-1,-1
160,113,1142.67,274.67,137.33,99.00,0.43,-1,-1,-1
160,114,213.67,582.67,347.33,135.33,0.42,-1,-1,-1
161,4,962.67,100.00,53.33,41.33,0.47,-1,-1,-1
161,5,885.33,47.71,30.67,24.92,0.42,-1,-1,-1
161,6,932.00,73.12,48.00,36.38,0.44,-1,-1,-1
161,7,933.33,59.92,32.00,21.92,0.42,-1,-1,-1
161,76,898.67,62.83,34.67,27.50,0.43,-1,-1,-1
161,106,595.33,87.67,64.67,51.17,0.50,-1,-1,-1
161,110,559.67,59.38,47.33,37.96,0.49,-1,-1,-1
161,111,631.00,69.21,46.67,40.04,0.47,-1,-1,-1
161,112,656.67,47.50,38.00,29.67,0.44,-1,-1,-1
161,113,1142.67,274.83,137.33,99.17,0.43,-1,-1,-1
161,114,213.67,582.67,347.33,135.33,0.42,-1,-1,-1
162,4,962.67,100.00,53.33,41.17,0.47,-1,-1,-1
162,5,885.33,47.75,30.67,24.83,0.42,-1,-1,-1
162,6,932.00,73.12,48.00,36.38,0.44,-1,-1,-1
162,7,933.33,59.92,32.00,21.92,0.42,-1,-1,-1
162,76,898.67,62.83,34.67,27.50,0.43,-1,-1,-1
162,106,595.33,87.67,64.67,51.17,0.51,-1,-1,-1
162,110,559.67,59.38,47.33,37.96,0.49,-1,-1,-1
162,111,631.00,69.21,46.67,40.12,0.47,-1,-1,-1
162,112,656.67,47.50,38.00,29.67,0.44,-1,-1,-1
162,113,1142.67,274.83,137.33,99.17,0.43,-1,-1,-1
162,114,213.67,582.67,347.33,135.33,0.42,-1,-1,-1
163,4,962.67,100.08,53.33,41.17,0.47,-1,-1,-1
163,5,885.33,47.75,30.67,24.83,0.42,-1,-1,-1
163,6,932.00,73.12,48.00,36.38,0.44,-1,-1,-1
163,7,933.33,59.83,32.00,22.00,0.42,-1,-1,-1
163,76,898.67,62.83,34.67,27.50,0.43,-1,-1,-1
163,106,595.33,87.67,64.67,51.17,0.51,-1,-1,-1
163,110,559.67,59.38,47.33,37.96,0.49,-1,-1,-1
163,111,631.00,69.21,46.67,40.12,0.47,-1,-1,-1
163,112,656.67,47.50,38.00,29.67,0.44,-1,-1,-1
163,113,1142.67,274.83,137.33,99.17,0.43,-1,-1,-1
163,114,213.67,582.67,347.33,135.33,0.42,-1,-1,-1
164,4,962.67,100.00,53.33,41.17,0.47,-1,-1,-1
164,5,885.33,47.75,30.67,24.83,0.42,-1,-1,-1
164,6,932.00,73.12,48.00,36.38,0.44,-1,-1,-1
164,7,933.33,59.92,32.00,21.92,0.42,-1,-1,-1
164,76,898.67,62.83,34.67,27.50,0.43,-1,-1,-1
164,106,595.33,87.67,64.67,51.17,0.51,-1,-1,-1
164,110,559.67,59.38,47.33,37.96,0.49,-1,-1,-1
164,111,631.00,69.21,46.67,40.04,0.47,-1,-1,-1
164,112,656.67,47.50,38.00,29.67,0.44,-1,-1,-1
164,113,1142.67,274.83,137.33,99.17,0.43,-1,-1,-1
164,114,213.67,582.67,347.33,135.33,0.42,-1,-1,-1
165,4,962.67,100.08,53.33,41.17,0.47,-1,-1,-1
165,5,885.33,47.71,30.67,24.92,0.42,-1,-1,-1
165,6,932.00,73.12,48.00,36.38,0.44,-1,-1,-1
165,7,933.33,59.92,32.00,21.92,0.42,-1,-1,-1
165,76,898.67,62.83,34.67,27.50,0.43,-1,-1,-1
165,106,595.33,87.67,64.67,51.17,0.51,-1,-1,-1
165,110,559.67,59.38,47.33,37.96,0.49,-1,-1,-1
165,111,631.00,69.21,46.67,40.04,0.47,-1,-1,-1
165,112,656.67,47.50,38.00,29.67,0.44,-1,-1,-1
165,113,1142.67,274.83,137.33,99.17,0.43,-1,-1,-1
165,114,213.67,582.67,347.33,135.33,0.42,-1,-1,-1
166,4,962.67,100.08,53.33,41.17,0.47,-1,-1,-1
166,5,885.33,47.92,30.67,24.75,0.43,-1,-1,-1
166,6,932.00,73.00,48.00,36.50,0.44,-1,-1,-1
166,7,933.33,59.92,32.00,22.00,0.39,-1,-1,-1
166,76,898.67,62.92,34.67,27.25,0.42,-1,-1,-1
166,106,596.00,87.17,64.00,51.67,0.50,-1,-1,-1
166,110,544.00,66.71,51.33,40.79,0.50,-1,-1,-1
166,111,630.00,71.42,46.67,39.50,0.47,-1,-1,-1
166,112,653.67,51.17,37.00,31.42,0.44,-1,-1,-1
166,113,914.67,235.67,230.67,111.33,0.48,-1,-1,-1
167,4,962.67,100.58,53.33,40.83,0.48,-1,-1,-1
167,5,885.33,47.83,30.67,24.75,0.43,-1,-1,-1
167,6,932.00,73.17,48.00,36.33,0.45,-1,-1,-1
167,7,934.00,59.96,32.00,21.83,0.42,-1,-1,-1
167,76,899.33,62.75,34.67,27.33,0.43,-1,-1,-1
167,106,595.67,87.17,63.33,51.50,0.51,-1,-1,-1
167,110,530.67,72.42,55.33,43.17,0.51,-1,-1,-1
167,111,630.00,71.25,46.00,40.50,0.46,-1,-1,-1
167,112,651.33,54.00,37.33,31.67,0.45,-1,-1,-1
167,113,619.33,200.33,224.00,104.33,0.47,-1,-1,-1
167,115,608.33,43.75,36.67,28.25,0.42,-1,-1,-1
168,4,962.67,100.33,53.33,40.50,0.47,-1,-1,-1
168,5,885.33,47.83,30.67,24.58,0.42,-1,-1,-1
168,6,932.00,72.83,48.00,36.67,0.45,-1,-1,-1
168,7,934.67,59.96,30.67,21.83,0.42,-1,-1,-1
168,76,898.67,62.75,34.67,27.42,0.43,-1,-1,-1
168,106,595.67,87.50,63.33,51.33,0.51,-1,-1,-1
168,110,516.00,78.42,59.33,46.67,0.51,-1,-1,-1
168,111,629.67,69.96,46.67,41.38,0.46,-1,-1,-1
168,113,53.54,143.25,156.29,76.42,0.48,-1,-1,-1
168,116,646.33,56.38,39.00,31.29,0.47,-1,-1,-1
168,117,586.33,52.83,42.67,32.33,0.45,-1,-1,-1
168,118,650.33,17.20,26.67,20.51,0.40,-1,-1,-1
169,4,962.67,100.25,53.33,40.67,0.47,-1,-1,-1
169,5,885.33,47.83,30.67,24.58,0.42,-1,-1,-1
169,6,932.00,72.83,48.00,36.67,0.45,-1,-1,-1
169,7,934.67,59.96,30.67,21.83,0.42,-1,-1,-1
169,76,898.67,62.75,34.67,27.42,0.43,-1,-1,-1
169,106,595.67,87.50,63.33,51.33,0.51,-1,-1,-1
169,110,516.00,78.42,59.33,46.67,0.51,-1,-1,-1
169,111,629.67,69.96,46.67,41.38,0.46,-1,-1,-1
169,113,53.54,143.25,156.29,76.42,0.48,-1,-1,-1
169,116,646.33,56.33,39.00,31.25,0.47,-1,-1,-1
169,117,586.33,52.83,42.67,32.33,0.45,-1,-1,-1
169,118,650.33,17.20,26.67,20.51,0.40,-1,-1,-1
170,4,962.67,100.58,52.00,40.50,0.44,-1,-1,-1
170,5,885.33,47.58,30.67,24.75,0.42,-1,-1,-1
170,6,932.00,72.83,48.00,36.50,0.44,-1,-1,-1
170,7,934.67,59.92,30.67,22.08,0.40,-1,-1,-1
170,76,899.33,62.75,33.33,27.25,0.43,-1,-1,-1
170,106,595.00,87.17,64.00,51.50,0.51,-1,-1,-1
170,110,513.67,79.46,59.33,47.04,0.50,-1,-1,-1
170,111,630.00,70.38,46.67,40.96,0.46,-1,-1,-1
170,116,647.33,56.54,38.00,31.29,0.45,-1,-1,-1
170,117,569.67,59.75,46.00,35.33,0.49,-1,-1,-1
170,118,631.67,24.38,31.33,25.08,0.42,-1,-1,-1
170,119,673.67,28.90,29.00,28.77,0.44,-1,-1,-1
171,4,962.67,100.67,52.00,40.33,0.44,-1,-1,-1
171,5,885.33,47.58,30.67,24.75,0.42,-1,-1,-1
171,6,932.00,72.83,48.00,36.50,0.44,-1,-1,-1
171,7,934.67,59.92,30.67,22.08,0.40,-1,-1,-1
171,76,899.33,62.75,33.33,27.25,0.43,-1,-1,-1
171,106,595.00,87.17,64.00,51.50,0.51,-1,-1,-1
171,110,513.67,79.46,59.33,47.04,0.50,-1,-1,-1
171,111,630.00,70.38,46.67,40.96,0.46,-1,-1,-1
171,116,647.33,56.54,38.00,31.29,0.45,-1,-1,-1
171,117,569.67,59.79,46.00,35.29,0.49,-1,-1,-1
171,118,631.67,24.35,31.33,25.15,0.42,-1,-1,-1
171,119,673.67,28.92,29.00,28.75,0.44,-1,-1,-1
172,4,962.67,100.08,54.67,42.83,0.46,-1,-1,-1
172,5,885.33,47.58,30.67,24.75,0.42,-1,-1,-1
172,6,932.00,72.88,48.00,36.46,0.43,-1,-1,-1
172,7,934.67,59.92,30.67,22.08,0.41,-1,-1,-1
172,76,898.67,62.79,34.67,27.21,0.43,-1,-1,-1
172,106,595.00,87.00,64.00,51.67,0.51,-1,-1,-1
172,110,514.00,79.46,59.33,47.04,0.50,-1,-1,-1
172,111,629.67,70.58,46.67,40.83,0.45,-1,-1,-1
172,116,647.00,56.58,38.33,31.17,0.41,-1,-1,-1
172,117,564.67,62.42,46.67,36.58,0.49,-1,-1,-1
172,118,621.00,28.42,34.67,27.75,0.37,-1,-1,-1
172,119,669.67,34.15,32.33,27.44,0.33,-1,-1,-1
173,4,962.00,100.33,54.67,41.67,0.46,-1,-1,-1
173,5,885.33,47.88,30.67,24.67,0.42,-1,-1,-1
173,6,932.00,73.38,48.00,35.88,0.43,-1,-1,-1
173,7,933.33,60.08,32.00,21.75,0.41,-1,-1,-1
173,76,899.33,62.79,33.33,27.38,0.43,-1,-1,-1
173,106,595.33,87.33,64.00,51.33,0.51,-1,-1,-1
173,110,513.67,79.67,59.33,47.17,0.49,-1,-1,-1
173,111,630.33,70.46,46.00,41.12,0.45,-1,-1,-1
173,116,646.67,56.67,38.67,31.08,0.40,-1,-1,-1
173,117,560.67,64.92,46.67,38.17,0.48,-1,-1,-1
173,118,612.00,32.83,36.67,28.83,0.44,-1,-1,-1
173,119,666.33,34.38,33.67,30.42,0.37,-1,-1,-1
174,4,958.67,99.75,58.67,41.83,0.46,-1,-1,-1
174,5,885.33,47.83,30.67,24.67,0.43,-1,-1,-1
174,6,932.00,72.92,48.00,36.33,0.45,-1,-1,-1
174,7,934.00,59.96,32.00,21.75,0.43,-1,-1,-1
174,76,899.33,62.62,34.67,27.21,0.43,-1,-1,-1
174,106,595.33,87.00,64.00,51.83,0.51,-1,-1,-1
174,110,513.67,79.54,59.33,47.12,0.50,-1,-1,-1
174,111,630.67,69.83,46.00,41.50,0.45,-1,-1,-1
174,116,647.33,56.25,38.00,31.33,0.44,-1,-1,-1
174,117,556.33,67.83,46.00,39.00,0.47,-1,-1,-1
174,118,596.00,39.21,40.67,32.92,0.43,-1,-1,-1
174,120,661.67,37.21,35.00,30.92,0.47,-1,-1,-1
175,4,958.67,99.75,58.67,41.83,0.46,-1,-1,-1
175,5,885.33,47.83,30.67,24.67,0.43,-1,-1,-1
175,6,932.00,72.92,48.00,36.33,0.45,-1,-1,-1
175,7,934.00,59.96,32.00,21.75,0.43,-1,-1,-1
175,76,899.33,62.62,34.67,27.21,0.43,-1,-1,-1
175,106,595.33,87.00,64.00,51.83,0.50,-1,-1,-1
175,110,513.67,79.54,59.33,47.12,0.50,-1,-1,-1
175,111,630.67,69.83,46.00,41.50,0.45,-1,-1,-1
175,116,647.33,56.29,38.00,31.21,0.44,-1,-1,-1
175,117,556.67,67.83,45.33,39.00,0.47,-1,-1,-1
175,118,596.00,39.21,40.67,32.92,0.43,-1,-1,-1
175,120,661.67,37.21,35.00,30.92,0.47,-1,-1,-1
176,4,957.33,99.33,60.00,42.33,0.46,-1,-1,-1
176,5,886.00,47.58,30.67,24.83,0.43,-1,-1,-1
176,6,932.67,73.04,48.00,37.12,0.43,-1,-1,-1
176,7,934.00,59.96,32.00,21.67,0.43,-1,-1,-1
176,76,899.33,62.71,34.67,27.12,0.43,-1,-1,-1
176,106,596.00,87.17,64.00,51.83,0.50,-1,-1,-1
176,110,514.00,79.58,59.33,47.00,0.49,-1,-1,-1
176,111,630.33,69.88,46.67,41.62,0.45,-1,-1,-1
176,116,647.00,56.17,38.33,31.58,0.43,-1,-1,-1
176,117,555.67,68.04,46.00,39.96,0.46,-1,-1,-1
176,118,590.00,42.62,43.33,33.08,0.42,-1,-1,-1
176,120,661.00,37.67,36.33,31.17,0.46,-1,-1,-1
176,121,1189.33,228.83,90.67,86.33,0.48,-1,-1,-1
177,4,956.00,99.00,61.33,42.33,0.45,-1,-1,-1
177,5,885.33,47.96,30.67,24.75,0.44,-1,-1,-1
177,6,932.00,73.29,48.00,35.62,0.43,-1,-1,-1
177,7,933.33,60.00,32.00,21.83,0.42,-1,-1,-1
177,76,898.67,62.92,34.67,27.08,0.44,-1,-1,-1
177,106,595.00,87.67,64.67,51.17,0.51,-1,-1,-1
177,110,513.67,79.58,59.33,47.17,0.50,-1,-1,-1
177,111,630.67,70.08,46.00,41.50,0.46,-1,-1,-1
177,116,647.33,56.38,38.00,31.62,0.44,-1,-1,-1
177,117,555.33,68.42,46.67,39.67,0.47,-1,-1,-1
177,118,584.33,44.50,44.67,34.67,0.43,-1,-1,-1
177,120,660.33,37.96,36.33,31.92,0.47,-1,-1,-1
177,122,960.00,276.00,196.00,126.67,0.46,-1,-1,-1
178,4,963.33,100.33,53.33,40.83,0.48,-1,-1,-1
