370,402,622.67,152.00,51.33,36.33,0.50,-1,-1,-1
370,403,183.17,205.00,68.00,57.67,0.49,-1,-1,-1
370,404,666.33,142.75,36.33,28.42,0.47,-1,-1,-1
370,405,376.00,203.67,67.33,77.67,0.49,-1,-1,-1
370,406,114.83,226.00,91.00,71.67,0.49,-1,-1,-1
370,409,817.33,179.33,66.67,44.67,0.37,-1,-1,-1
370,414,734.00,147.33,45.33,33.67,0.43,-1,-1,-1
371,402,605.33,142.92,43.33,32.42,0.50,-1,-1,-1
371,403,183.83,205.00,67.00,58.33,0.49,-1,-1,-1
371,404,663.33,140.00,35.33,29.00,0.48,-1,-1,-1
371,405,376.00,203.33,67.33,78.33,0.48,-1,-1,-1
371,406,114.50,226.17,91.33,70.33,0.49,-1,-1,-1
371,409,816.67,179.17,66.67,45.33,0.47,-1,-1,-1
371,414,734.00,147.08,45.33,33.58,0.40,-1,-1,-1
372,402,595.67,135.17,36.67,29.00,0.50,-1,-1,-1
372,403,184.00,204.83,67.00,58.67,0.49,-1,-1,-1
372,404,663.67,138.50,32.33,26.50,0.32,-1,-1,-1
372,405,375.67,203.50,68.00,77.67,0.48,-1,-1,-1
372,406,114.67,226.00,91.17,70.67,0.49,-1,-1,-1
372,409,816.67,179.00,66.67,45.67,0.44,-1,-1,-1
372,414,734.67,147.17,44.00,33.67,0.44,-1,-1,-1
373,402,592.00,128.92,32.00,26.67,0.49,-1,-1,-1
373,403,183.50,204.83,67.33,58.67,0.49,-1,-1,-1
373,404,666.67,135.75,33.33,25.67,0.41,-1,-1,-1
373,405,376.00,203.67,67.33,77.67,0.49,-1,-1,-1
373,406,113.25,226.67,92.08,72.00,0.49,-1,-1,-1
373,409,816.00,179.00,68.00,45.00,0.38,-1,-1,-1
373,414,734.00,147.08,45.33,32.92,0.42,-1,-1,-1
374,402,591.33,124.08,29.33,24.17,0.47,-1,-1,-1
374,403,180.67,205.00,70.00,59.33,0.48,-1,-1,-1
374,404,667.67,132.67,32.33,26.67,0.41,-1,-1,-1
374,405,376.00,203.50,67.33,77.67,0.49,-1,-1,-1
374,406,107.17,229.33,94.17,74.67,0.50,-1,-1,-1
374,409,816.00,178.50,66.67,45.33,0.46,-1,-1,-1
374,414,734.67,146.92,45.33,33.08,0.36,-1,-1,-1
375,402,593.33,119.17,28.67,23.00,0.47,-1,-1,-1
375,403,175.50,206.33,75.00,61.00,0.50,-1,-1,-1
375,404,667.67,130.83,32.33,25.67,0.46,-1,-1,-1
375,405,375.33,203.67,68.00,77.67,0.49,-1,-1,-1
375,406,91.33,235.17,98.83,80.67,0.48,-1,-1,-1
375,409,817.33,179.17,65.33,44.33,0.37,-1,-1,-1
375,414,734.67,146.83,45.33,34.17,0.42,-1,-1,-1
375,421,251.33,208.67,84.00,79.67,0.50,-1,-1,-1
376,403,161.83,210.33,80.33,65.33,0.47,-1,-1,-1
376,404,664.00,129.50,36.00,24.50,0.47,-1,-1,-1
376,405,375.33,204.33,67.33,77.67,0.48,-1,-1,-1
376,406,59.00,246.33,108.83,85.67,0.50,-1,-1,-1
376,409,816.00,179.50,68.00,44.67,0.43,-1,-1,-1
376,414,734.00,147.00,46.67,33.83,0.40,-1,-1,-1
376,421,236.33,217.50,91.00,88.67,0.49,-1,-1,-1
376,422,1047.33,623.33,230.67,96.00,0.48,-1,-1,-1
376,423,597.33,114.75,26.67,21.50,0.41,-1,-1,-1
377,403,140.83,217.67,88.33,68.67,0.50,-1,-1,-1
377,404,658.67,127.58,34.67,24.67,0.48,-1,-1,-1
377,405,370.67,210.33,69.33,79.67,0.49,-1,-1,-1
377,406,1.46,268.50,127.21,100.83,0.49,-1,-1,-1
377,409,819.33,180.17,65.33,43.67,0.28,-1,-1,-1
377,414,734.67,147.00,45.33,33.83,0.40,-1,-1,-1
377,421,206.83,233.33,106.00,108.33,0.49,-1,-1,-1
377,423,599.33,111.58,24.67,19.83,0.34,-1,-1,-1
377,424,848.00,405.00,238.67,183.33,0.47,-1,-1,-1
378,403,106.83,229.17,96.67,74.67,0.50,-1,-1,-1
378,404,654.67,126.67,34.00,23.00,0.47,-1,-1,-1
378,405,365.67,218.00,72.00,80.67,0.49,-1,-1,-1
378,409,817.33,179.50,66.67,45.00,0.35,-1,-1,-1
378,414,734.00,147.17,45.33,34.17,0.44,-1,-1,-1
378,421,159.67,259.00,128.00,147.00,0.37,-1,-1,-1
378,425,742.67,295.17,146.67,116.17,0.52,-1,-1,-1
378,426,0.04,310.00,64.00,129.33,0.48,-1,-1,-1
379,403,58.50,245.67,111.00,82.33,0.50,-1,-1,-1
379,404,650.00,125.42,34.00,23.00,0.48,-1,-1,-1
379,405,359.00,225.67,75.33,86.33,0.47,-1,-1,-1
379,409,816.00,179.33,66.67,44.67,0.42,-1,-1,-1
379,414,734.00,147.00,45.33,33.67,0.42,-1,-1,-1
379,421,79.42,302.17,166.58,156.17,0.43,-1,-1,-1
379,427,680.67,236.33,100.00,85.67,0.51,-1,-1,-1
379,428,591.33,107.17,23.33,16.83,0.41,-1,-1,-1
380,403,0.04,268.83,120.46,95.17,0.49,-1,-1,-1
380,404,647.00,122.42,31.33,24.17,0.45,-1,-1,-1
380,405,351.67,234.67,80.00,88.00,0.48,-1,-1,-1
380,409,826.67,179.83,56.00,43.67,0.26,-1,-1,-1
380,414,734.00,147.17,45.33,33.83,0.42,-1,-1,-1
380,421,0.00,370.67,169.33,244.67,0.37,-1,-1,-1
380,428,585.33,104.83,22.67,16.00,0.31,-1,-1,-1
380,429,639.00,198.67,74.33,60.67,0.51,-1,-1,-1
381,404,644.00,121.25,31.33,22.83,0.45,-1,-1,-1
381,405,337.67,250.67,90.00,98.67,0.48,-1,-1,-1
381,409,816.00,178.83,66.67,45.00,0.40,-1,-1,-1
381,414,734.00,147.25,46.67,33.58,0.41,-1,-1,-1
381,428,579.33,103.67,21.33,14.00,0.17,-1,-1,-1
381,430,611.67,172.00,58.00,48.67,0.50,-1,-1,-1
381,431,0.06,304.50,55.10,123.50,0.49,-1,-1,-1
381,432,405.00,149.17,42.00,39.33,0.41,-1,-1,-1
382,404,641.00,120.08,30.67,22.67,0.37,-1,-1,-1
382,405,320.33,274.00,100.00,112.33,0.47,-1,-1,-1
382,409,817.33,180.33,66.67,43.33,0.32,-1,-1,-1
382,414,734.00,146.92,46.67,33.92,0.40,-1,-1,-1
382,428,573.33,101.92,20.67,14.33,0.13,-1,-1,-1
382,432,397.00,160.50,47.33,44.67,0.45,-1,-1,-1
382,433,592.33,152.67,48.00,42.00,0.49,-1,-1,-1
383,404,637.67,119.33,30.00,21.50,0.28,-1,-1,-1
383,405,298.83,308.00,114.83,124.00,0.47,-1,-1,-1
383,409,816.00,178.50,66.67,45.67,0.40,-1,-1,-1
383,414,734.00,147.33,46.67,33.50,0.43,-1,-1,-1
383,428,569.00,100.33,19.33,13.50,0.21,-1,-1,-1
383,432,386.33,175.83,53.33,50.00,0.48,-1,-1,-1
383,434,578.67,138.25,38.67,33.75,0.50,-1,-1,-1
384,404,634.00,115.75,33.33,23.67,0.28,-1,-1,-1
384,405,261.83,353.33,152.17,140.67,0.43,-1,-1,-1
384,409,817.33,179.67,66.67,44.33,0.36,-1,-1,-1
384,414,734.00,147.08,46.67,33.75,0.41,-1,-1,-1
384,428,564.00,98.67,18.67,13.50,0.09,-1,-1,-1
384,432,376.00,194.83,62.00,57.67,0.48,-1,-1,-1
384,435,566.33,128.00,34.00,29.00,0.50,-1,-1,-1
384,436,352.00,152.67,46.67,39.67,0.45,-1,-1,-1
385,404,631.67,116.67,29.33,21.17,0.42,-1,-1,-1
385,409,817.33,178.50,66.67,46.00,0.42,-1,-1,-1
385,414,734.00,147.33,45.33,34.00,0.44,-1,-1,-1
385,437,361.33,218.00,72.00,70.67,0.49,-1,-1,-1
385,438,333.50,165.67,51.83,46.00,0.47,-1,-1,-1
385,439,555.67,120.17,31.33,26.50,0.44,-1,-1,-1
385,440,226.00,402.67,183.33,199.33,0.42,-1,-1,-1
386,404,629.00,116.25,28.67,20.33,0.44,-1,-1,-1
386,409,816.00,178.83,66.67,45.00,0.45,-1,-1,-1
386,414,734.00,147.17,45.33,33.67,0.41,-1,-1,-1
386,439,550.67,113.58,26.00,23.00,0.39,-1,-1,-1
386,441,304.67,183.33,63.33,55.33,0.48,-1,-1,-1
386,432,376.00,194.83,62.00,57.67,0.48,-1,-1,-1
387,404,626.67,115.17,28.00,20.50,0.45,-1,-1,-1
387,409,816.67,179.67,66.67,44.00,0.29,-1,-1,-1
387,414,734.67,146.83,45.33,33.67,0.39,-1,-1,-1
387,442,373.67,268.83,113.33,103.50,0.51,-1,-1,-1
387,443,263.17,208.83,80.83,67.33,0.49,-1,-1,-1
388,404,624.00,114.50,27.33,20.00,0.47,-1,-1,-1
388,409,816.67,178.33,66.67,46.00,0.44,-1,-1,-1
388,414,734.00,147.00,45.33,33.83,0.43,-1,-1,-1
388,444,196.00,246.00,106.67,91.33,0.51,-1,-1,-1
388,445,436.33,300.50,183.33,118.17,0.48,-1,-1,-1
389,404,621.00,113.42,28.00,19.67,0.43,-1,-1,-1
389,409,817.33,179.67,66.67,44.67,0.35,-1,-1,-1
389,414,734.00,146.92,45.33,33.58,0.37,-1,-1,-1
389,446,603.33,332.00,265.33,135.33,0.48,-1,-1,-1
389,447,80.75,305.33,156.92,128.00,0.48,-1,-1,-1
389,448,311.00,148.00,46.67,35.33,0.44,-1,-1,-1
389,432,376.00,194.83,62.00,57.67,0.37,-1,-1,-1
390,404,618.67,112.33,27.33,19.83,0.36,-1,-1,-1
390,409,816.67,179.17,66.67,45.33,0.45,-1,-1,-1
390,414,734.00,146.92,45.33,34.08,0.40,-1,-1,-1
390,432,329.33,138.25,34.67,28.67,0.37,-1,-1,-1
390,449,908.67,361.33,330.67,144.67,0.49,-1,-1,-1
390,450,0.00,428.67,110.92,230.67,0.46,-1,-1,-1
390,451,280.00,155.42,59.67,41.75,0.44,-1,-1,-1
391,404,616.00,111.08,27.33,19.83,0.35,-1,-1,-1
391,409,816.00,179.50,68.00,45.00,0.43,-1,-1,-1
391,414,733.33,146.92,45.33,34.25,0.38,-1,-1,-1
391,432,309.50,146.50,41.17,32.50,0.37,-1,-1,-1
391,451,262.50,166.42,57.67,46.25,0.48,-1,-1,-1
392,404,613.00,110.58,26.67,19.50,0.36,-1,-1,-1
392,409,817.33,180.17,65.33,43.33,0.36,-1,-1,-1
392,414,734.00,146.75,45.33,32.92,0.34,-1,-1,-1
392,432,292.00,156.00,43.00,36.67,0.43,-1,-1,-1
392,451,226.17,176.83,73.00,54.33,0.46,-1,-1,-1
393,404,610.00,109.58,26.67,19.33,0.38,-1,-1,-1
393,409,816.67,179.33,66.67,44.67,0.45,-1,-1,-1
393,414,734.00,146.92,48.00,33.92,0.35,-1,-1,-1
393,432,268.33,167.42,49.67,42.75,0.44,-1,-1,-1
393,451,202.50,191.67,72.67,60.00,0.48,-1,-1,-1
394,404,606.67,109.17,26.00,18.67,0.25,-1,-1,-1
394,409,818.00,180.33,65.33,43.33,0.32,-1,-1,-1
394,414,734.00,146.75,48.00,33.92,0.33,-1,-1,-1
394,432,241.83,179.17,57.33,48.33,0.47,-1,-1,-1
394,451,154.92,206.50,91.42,69.67,0.47,-1,-1,-1
395,409,816.67,179.17,66.67,45.33,0.43,-1,-1,-1
395,414,734.67,146.92,45.33,33.25,0.32,-1,-1,-1
395,432,210.50,193.83,68.00,53.00,0.45,-1,-1,-1
395,452,96.83,224.83,109.50,78.33,0.49,-1,-1,-1
396,409,817.33,180.33,66.67,44.00,0.37,-1,-1,-1
396,414,733.33,147.17,46.67,33.50,0.38,-1,-1,-1
396,453,177.00,209.83,77.00,58.33,0.50,-1,-1,-1
396,454,0.75,241.67,148.50,88.33,0.48,-1,-1,-1
397,409,816.00,180.17,68.00,44.00,0.42,-1,-1,-1
397,414,734.00,146.92,46.67,33.58,0.35,-1,-1,-1
397,455,123.67,228.17,100.00,66.67,0.50,-1,-1,-1
397,456,0.00,264.67,48.25,90.00,0.41,-1,-1,-1
398,409,816.67,178.50,66.67,45.33,0.43,-1,-1,-1
398,414,734.67,146.75,45.33,33.42,0.36,-1,-1,-1
398,457,23.71,249.83,139.79,71.33,0.48,-1,-1,-1
398,458,311.67,185.00,64.00,50.67,0.42,-1,-1,-1
399,409,818.00,180.17,65.33,43.67,0.32,-1,-1,-1
399,414,734.67,146.75,46.67,33.08,0.34,-1,-1,-1
399,459,0.06,267.83,40.73,88.50,0.40,-1,-1,-1
399,432,210.50,193.83,68.00,53.00,0.43,-1,-1,-1
400,409,816.67,178.17,66.67,45.67,0.45,-1,-1,-1
400,414,734.67,146.58,46.67,34.08,0.34,-1,-1,-1
400,432,219.00,244.67,92.33,79.00,0.44,-1,-1,-1
401,409,816.67,180.17,68.00,44.00,0.30,-1,-1,-1
401,414,734.67,146.83,46.67,33.50,0.35,-1,-1,-1
401,432,109.75,305.67,138.58,112.67,0.47,-1,-1,-1
401,460,344.67,129.67,32.67,25.17,0.43,-1,-1,-1
402,409,816.67,179.00,66.67,45.33,0.45,-1,-1,-1
402,414,734.00,146.42,48.00,33.42,0.32,-1,-1,-1
402,461,0.00,436.33,119.50,198.00,0.43,-1,-1,-1
402,462,331.83,137.17,35.17,27.00,0.43,-1,-1,-1
403,409,816.00,179.83,68.00,44.67,0.41,-1,-1,-1
403,414,734.67,146.92,45.33,34.42,0.36,-1,-1,-1
403,463,377.33,121.58,32.00,26.50,0.43,-1,-1,-1
403,421,0.00,370.67,169.33,244.67,0.46,-1,-1,-1
404,409,816.67,179.83,68.00,44.33,0.37,-1,-1,-1
404,414,733.33,146.92,46.67,33.75,0.37,-1,-1,-1
404,463,361.33,126.75,36.00,27.83,0.33,-1,-1,-1
404,421,295.17,155.08,43.67,34.58,0.47,-1,-1,-1
404,464,928.67,285.67,186.67,145.33,0.42,-1,-1,-1
405,409,815.33,179.17,68.00,42.33,0.35,-1,-1,-1
405,414,733.33,146.92,46.67,33.08,0.31,-1,-1,-1
405,463,345.00,132.42,38.67,31.00,0.47,-1,-1,-1
405,421,267.83,168.17,49.33,38.67,0.48,-1,-1,-1
405,465,794.00,220.00,112.00,102.67,0.47,-1,-1,-1
406,409,820.67,180.50,64.00,43.33,0.33,-1,-1,-1
406,414,734.00,146.50,46.67,35.17,0.33,-1,-1,-1
406,463,326.83,139.42,40.83,33.92,0.43,-1,-1,-1
406,466,720.00,185.67,84.00,77.67,0.41,-1,-1,-1
406,451,154.92,206.50,91.42,69.67,0.43,-1,-1,-1
407,409,816.67,179.67,66.67,44.67,0.46,-1,-1,-1
407,414,734.00,146.67,46.67,33.00,0.33,-1,-1,-1
407,463,304.50,147.25,47.17,37.75,0.46,-1,-1,-1
407,467,673.33,163.42,61.33,62.25,0.50,-1,-1,-1
407,432,109.75,305.67,138.58,112.67,0.42,-1,-1,-1
407,421,267.83,168.17,49.33,38.67,0.50,-1,-1,-1
408,409,818.00,180.67,65.33,44.00,0.35,-1,-1,-1
408,414,734.67,146.50,46.67,33.00,0.33,-1,-1,-1
408,463,282.33,157.08,51.33,43.25,0.48,-1,-1,-1
408,432,379.00,138.92,41.33,32.08,0.43,-1,-1,-1
408,468,645.00,150.00,49.67,50.00,0.50,-1,-1,-1
408,469,125.00,222.83,95.33,64.33,0.47,-1,-1,-1
409,409,816.67,180.67,66.67,43.67,0.43,-1,-1,-1
409,414,734.00,146.83,46.67,34.00,0.34,-1,-1,-1
409,463,251.83,169.50,60.67,49.00,0.45,-1,-1,-1
409,432,367.33,149.08,47.33,36.92,0.44,-1,-1,-1
409,470,32.08,245.83,129.83,73.00,0.49,-1,-1,-1
409,471,625.67,138.42,40.67,42.92,0.47,-1,-1,-1
410,409,816.67,180.00,66.67,44.67,0.45,-1,-1,-1
410,414,734.67,146.50,46.67,33.67,0.31,-1,-1,-1
410,432,351.00,162.92,55.33,43.58,0.45,-1,-1,-1
410,472,222.83,184.50,66.33,56.67,0.50,-1,-1,-1
410,473,610.67,137.42,34.67,28.50,0.48,-1,-1,-1
410,474,1169.33,539.67,110.67,179.00,0.44,-1,-1,-1
410,475,0.06,269.67,57.77,80.67,0.42,-1,-1,-1
411,409,818.00,180.33,65.33,44.00,0.31,-1,-1,-1
411,414,734.67,146.75,48.00,33.25,0.36,-1,-1,-1
411,432,335.67,182.67,60.67,51.33,0.47,-1,-1,-1
411,476,880.00,320.00,173.33,112.67,0.52,-1,-1,-1
411,477,181.00,202.50,78.67,64.00,0.48,-1,-1,-1
411,478,598.67,128.58,31.33,26.17,0.48,-1,-1,-1
412,409,817.33,179.83,65.33,44.00,0.45,-1,-1,-1
412,414,734.00,146.58,46.67,33.25,0.32,-1,-1,-1
412,432,307.67,212.00,74.00,63.33,0.45,-1,-1,-1
412,479,757.33,238.67,105.33,78.00,0.50,-1,-1,-1
412,480,108.17,225.17,106.50,75.00,0.49,-1,-1,-1
412,481,588.33,122.33,28.00,23.67,0.47,-1,-1,-1
413,409,818.67,180.83,65.33,43.33,0.36,-1,-1,-1
413,414,734.00,146.50,46.67,33.67,0.29,-1,-1,-1
413,432,244.50,259.33,103.50,84.67,0.48,-1,-1,-1
413,482,693.33,197.00,74.67,57.33,0.50,-1,-1,-1
413,483,0.54,250.33,120.29,87.33,0.50,-1,-1,-1
413,484,578.33,117.17,25.33,20.17,0.43,-1,-1,-1
414,409,816.67,179.67,66.67,45.00,0.46,-1,-1,-1
414,414,734.67,147.00,46.67,33.67,0.35,-1,-1,-1
414,432,91.00,360.67,182.00,146.67,0.48,-1,-1,-1
414,485,652.00,171.50,58.00,44.33,0.50,-1,-1,-1
414,486,570.00,107.67,22.00,24.17,0.43,-1,-1,-1
415,409,816.00,180.00,68.00,44.67,0.42,-1,-1,-1
415,414,733.33,146.75,46.67,32.58,0.35,-1,-1,-1
415,486,561.00,108.67,22.00,18.00,0.31,-1,-1,-1
415,487,624.00,153.33,47.33,38.00,0.50,-1,-1,-1
416,409,816.00,180.00,70.67,44.33,0.42,-1,-1,-1
416,414,734.00,146.75,45.33,33.92,0.37,-1,-1,-1
416,488,605.33,140.00,40.67,32.33,0.50,-1,-1,-1
416,432,91.00,360.67,182.00,146.67,0.41,-1,-1,-1
417,409,820.67,178.83,62.67,42.67,0.27,-1,-1,-1
417,414,733.33,146.92,45.33,32.92,0.38,-1,-1,-1
417,432,319.50,164.17,55.17,46.67,0.44,-1,-1,-1
417,489,592.00,131.25,34.67,28.17,0.50,-1,-1,-1
417,490,1175.33,338.50,104.00,122.83,0.44,-1,-1,-1
418,409,832.00,179.83,50.67,44.00,0.31,-1,-1,-1
418,414,734.67,146.33,45.33,34.67,0.29,-1,-1,-1
418,432,278.67,189.17,67.67,61.67,0.46,-1,-1,-1
418,491,1057.33,295.00,189.33,106.67,0.48,-1,-1,-1
418,492,583.00,124.42,30.00,25.00,0.48,-1,-1,-1
419,409,816.67,179.17,65.33,44.00,0.28,-1,-1,-1
419,414,729.33,146.75,50.67,33.08,0.27,-1,-1,-1
419,432,206.67,229.67,89.67,86.33,0.47,-1,-1,-1
419,492,574.67,118.75,27.33,22.67,0.48,-1,-1,-1
419,493,952.67,262.17,154.67,89.17,0.49,-1,-1,-1
420,409,824.00,180.17,61.33,45.33,0.33,-1,-1,-1
420,414,736.00,147.08,44.00,29.25,0.17,-1,-1,-1
420,432,49.00,311.67,160.83,142.00,0.43,-1,-1,-1
420,492,566.67,113.67,26.00,20.67,0.44,-1,-1,-1
420,494,862.67,233.33,125.33,78.33,0.50,-1,-1,-1
421,409,829.33,180.17,53.33,41.67,0.07,-1,-1,-1
421,414,730.00,146.92,50.67,33.75,0.31,-1,-1,-1
421,492,561.00,109.33,23.33,19.33,0.44,-1,-1,-1
421,495,791.33,215.67,102.67,66.00,0.50,-1,-1,-1
422,409,826.00,179.33,57.33,45.00,0.39,-1,-1,-1
422,414,735.33,147.00,45.33,33.00,0.29,-1,-1,-1
422,492,555.00,106.33,22.00,18.33,0.40,-1,-1,-1
422,496,738.00,197.33,84.00,58.00,0.51,-1,-1,-1
422,497,650.00,252.33,110.67,92.33,0.49,-1,-1,-1
422,498,1078.00,291.00,201.33,126.67,0.48,-1,-1,-1
422,463,251.83,169.50,60.67,49.00,0.32,-1,-1,-1
423,409,832.67,180.17,52.00,44.00,0.34,-1,-1,-1
423,414,734.00,146.50,46.67,34.00,0.31,-1,-1,-1
423,463,370.67,137.17,34.00,31.17,0.35,-1,-1,-1
423,499,702.00,183.50,70.67,51.67,0.50,-1,-1,-1
423,500,590.67,187.83,69.33,59.67,0.49,-1,-1,-1
423,501,965.33,256.33,184.00,102.67,0.49,-1,-1,-1
424,409,817.33,179.17,65.33,44.67,0.44,-1,-1,-1
424,414,734.67,146.33,46.67,33.83,0.32,-1,-1,-1
424,463,350.67,147.67,42.00,39.33,0.46,-1,-1,-1
424,502,679.00,172.00,59.00,46.67,0.51,-1,-1,-1
424,503,870.67,230.00,153.33,89.33,0.48,-1,-1,-1
425,414,734.67,146.67,45.33,31.33,0.20,-1,-1,-1
425,463,330.00,159.17,52.67,46.33,0.48,-1,-1,-1
425,502,667.00,161.08,51.00,43.75,0.50,-1,-1,-1
425,504,793.33,210.50,124.00,75.67,0.49,-1,-1,-1
425,505,548.67,138.00,40.67,34.83,0.41,-1,-1,-1
426,414,734.67,146.50,46.67,33.33,0.24,-1,-1,-1
426,463,310.17,171.83,59.83,55.00,0.49,-1,-1,-1
426,502,659.67,154.42,45.67,39.25,0.50,-1,-1,-1
426,506,736.67,192.50,101.33,66.67,0.50,-1,-1,-1
426,409,817.33,179.17,65.33,44.67,0.45,-1,-1,-1
427,414,734.00,147.25,45.33,32.25,0.36,-1,-1,-1
427,463,291.00,184.50,67.00,60.00,0.50,-1,-1,-1
427,502,656.00,147.00,40.67,35.50,0.50,-1,-1,-1
427,409,818.67,179.33,65.33,45.33,0.37,-1,-1,-1
427,507,693.33,179.33,88.00,58.67,0.50,-1,-1,-1
428,414,734.00,146.75,45.33,31.75,0.22,-1,-1,-1
428,463,274.00,196.33,73.67,64.33,0.50,-1,-1,-1
428,502,654.67,141.50,36.00,31.00,0.44,-1,-1,-1
428,409,828.00,179.33,54.67,44.33,0.28,-1,-1,-1
428,508,663.00,169.17,73.67,49.67,0.50,-1,-1,-1
429,463,261.00,205.67,78.33,69.33,0.50,-1,-1,-1
429,502,651.33,136.08,34.67,28.00,0.42,-1,-1,-1
429,409,816.67,179.00,66.67,44.67,0.42,-1,-1,-1
429,508,645.00,159.17,63.00,47.00,0.50,-1,-1,-1
430,463,251.83,211.83,81.33,73.33,0.50,-1,-1,-1
430,409,817.33,180.00,69.33,43.67,0.14,-1,-1,-1
430,508,635.67,151.58,54.33,43.58,0.50,-1,-1,-1
430,432,49.00,311.67,160.83,142.00,0.40,-1,-1,-1
431,463,245.83,217.33,84.67,75.00,0.48,-1,-1,-1
431,409,817.33,179.17,65.33,44.67,0.44,-1,-1,-1
431,508,629.33,144.33,48.67,41.33,0.49,-1,-1,-1
431,432,277.33,149.58,54.33,46.75,0.44,-1,-1,-1
432,463,242.67,217.00,86.33,78.00,0.49,-1,-1,-1
432,409,818.00,180.33,65.33,44.00,0.32,-1,-1,-1
432,432,251.33,159.67,63.67,51.67,0.45,-1,-1,-1
432,509,627.33,138.67,44.00,38.50,0.48,-1,-1,-1
433,463,242.83,218.17,85.33,77.00,0.50,-1,-1,-1
433,409,817.33,180.00,66.67,44.00,0.37,-1,-1,-1
433,432,219.83,170.17,76.33,57.67,0.47,-1,-1,-1
433,509,623.67,133.75,42.00,36.75,0.42,-1,-1,-1
433,510,984.67,558.00,185.33,91.33,0.44,-1,-1,-1
434,463,243.00,218.33,85.67,75.67,0.50,-1,-1,-1
434,409,817.33,181.33,68.00,43.33,0.35,-1,-1,-1
434,432,196.00,180.83,81.00,62.67,0.47,-1,-1,-1
434,509,622.00,128.75,38.67,36.67,0.42,-1,-1,-1
434,414,734.00,146.75,45.33,31.75,0.30,-1,-1,-1
435,463,243.33,217.83,84.67,76.67,0.47,-1,-1,-1
435,409,831.33,181.17,53.33,42.67,0.28,-1,-1,-1
435,432,172.83,189.67,87.33,67.67,0.48,-1,-1,-1
435,509,621.67,127.67,38.00,32.50,0.41,-1,-1,-1
435,414,733.33,147.17,45.33,33.67,0.33,-1,-1,-1
435,511,0.25,354.67,173.42,110.67,0.44,-1,-1,-1
435,512,692.67,484.00,189.33,141.33,0.43,-1,-1,-1
436,463,243.50,217.33,85.00,80.67,0.50,-1,-1,-1
436,409,815.33,179.83,68.00,43.67,0.37,-1,-1,-1
436,432,149.50,198.17,86.00,71.00,0.47,-1,-1,-1
436,509,625.33,125.00,37.33,32.17,0.47,-1,-1,-1
436,414,734.67,146.50,46.67,34.67,0.34,-1,-1,-1
436,513,121.33,317.33,289.33,108.00,0.49,-1,-1,-1
437,463,242.33,217.17,86.00,79.00,0.50,-1,-1,-1
437,409,817.33,180.17,68.00,44.00,0.29,-1,-1,-1
437,432,141.17,202.67,72.00,75.67,0.48,-1,-1,-1
437,414,734.67,146.92,46.67,33.75,0.33,-1,-1,-1
437,514,339.00,292.67,264.67,112.67,0.48,-1,-1,-1
437,515,1098.67,565.67,153.33,87.33,0.40,-1,-1,-1
437,508,629.33,144.33,48.67,41.33,0.48,-1,-1,-1
438,463,243.00,217.17,85.33,77.67,0.50,-1,-1,-1
438,409,816.00,179.00,68.00,45.33,0.27,-1,-1,-1
438,432,127.17,207.83,79.17,75.67,0.42,-1,-1,-1
438,414,733.33,147.00,46.67,33.83,0.34,-1,-1,-1
438,508,635.33,122.00,32.00,28.50,0.48,-1,-1,-1
438,516,990.67,302.33,288.00,135.33,0.49,-1,-1,-1
438,517,509.00,273.33,237.67,105.33,0.49,-1,-1,-1
439,463,242.50,217.17,86.00,78.33,0.51,-1,-1,-1
439,409,820.00,180.17,64.00,44.00,0.17,-1,-1,-1
439,432,126.50,209.00,91.33,77.67,0.43,-1,-1,-1
439,414,734.00,146.83,46.67,34.33,0.39,-1,-1,-1
439,508,634.67,120.00,32.00,28.17,0.49,-1,-1,-1
439,518,637.33,256.00,178.67,84.33,0.47,-1,-1,-1
439,519,636.67,312.17,314.67,140.83,0.44,-1,-1,-1
439,520,590.00,459.67,420.00,176.00,0.43,-1,-1,-1
439,521,516.33,463.67,371.67,178.67,0.42,-1,-1,-1
440,463,241.50,217.00,87.00,78.67,0.50,-1,-1,-1
440,409,821.33,180.83,64.00,43.00,0.30,-1,-1,-1
440,432,124.00,209.33,100.33,76.67,0.47,-1,-1,-1
440,414,734.00,147.00,42.67,34.33,0.33,-1,-1,-1
440,508,632.67,118.75,31.33,26.50,0.49,-1,-1,-1
440,518,718.67,237.67,108.00,84.33,0.51,-1,-1,-1
440,522,182.00,326.00,330.67,134.67,0.45,-1,-1,-1
440,523,1026.00,435.33,157.33,69.33,0.41,-1,-1,-1
441,463,241.50,217.00,86.67,78.67,0.50,-1,-1,-1
441,409,817.33,179.00,66.67,44.67,0.39,-1,-1,-1
441,432,124.50,209.33,100.33,77.33,0.48,-1,-1,-1
441,414,734.67,146.67,48.00,34.00,0.35,-1,-1,-1
441,508,630.00,116.67,30.67,25.67,0.49,-1,-1,-1
441,524,722.67,216.50,86.67,74.00,0.50,-1,-1,-1
441,525,1024.00,317.67,254.67,110.67,0.47,-1,-1,-1
442,463,241.50,217.00,86.67,78.67,0.50,-1,-1,-1
442,409,819.33,180.33,64.00,43.33,0.15,-1,-1,-1
442,432,126.67,209.33,98.33,77.33,0.48,-1,-1,-1
442,508,626.00,114.67,31.33,24.83,0.49,-1,-1,-1
442,524,704.67,197.00,78.67,63.00,0.50,-1,-1,-1
442,526,548.33,324.00,337.00,110.67,0.45,-1,-1,-1
