91,44,953.33,75.75,44.00,34.33,0.21,-1,-1,-1
91,53,544.00,63.79,50.67,41.21,0.48,-1,-1,-1
91,54,619.33,79.00,54.00,44.67,0.51,-1,-1,-1
91,70,645.67,56.04,41.00,36.29,0.44,-1,-1,-1
91,71,603.67,43.12,38.67,30.92,0.43,-1,-1,-1
91,78,812.00,31.12,28.00,35.25,0.41,-1,-1,-1
91,83,850.67,81.08,46.67,38.83,0.49,-1,-1,-1
92,37,492.67,95.00,66.00,49.67,0.52,-1,-1,-1
92,44,952.00,75.58,44.00,34.17,0.30,-1,-1,-1
92,53,536.00,66.83,54.00,43.17,0.49,-1,-1,-1
92,54,610.67,85.00,56.67,47.83,0.50,-1,-1,-1
92,70,641.00,58.33,43.00,36.67,0.45,-1,-1,-1
92,71,602.67,43.33,38.67,31.33,0.35,-1,-1,-1
92,78,808.00,25.38,25.33,32.42,0.34,-1,-1,-1
92,84,840.00,69.50,41.33,34.00,0.48,-1,-1,-1
93,37,460.00,108.67,76.00,56.67,0.51,-1,-1,-1
93,44,951.33,75.42,45.33,34.50,0.30,-1,-1,-1
93,53,520.33,72.71,59.33,45.29,0.50,-1,-1,-1
93,54,592.33,97.33,64.67,52.50,0.51,-1,-1,-1
93,70,635.00,62.58,45.33,38.33,0.48,-1,-1,-1
93,71,600.33,44.17,39.33,31.25,0.44,-1,-1,-1
93,84,833.33,58.46,36.00,30.71,0.48,-1,-1,-1
94,37,401.00,134.17,94.00,70.00,0.49,-1,-1,-1
94,44,951.33,75.71,45.33,34.04,0.30,-1,-1,-1
94,53,490.33,84.08,67.33,52.00,0.51,-1,-1,-1
94,54,564.00,116.75,74.67,61.58,0.51,-1,-1,-1
94,70,626.00,69.08,49.33,41.17,0.48,-1,-1,-1
94,71,594.00,47.12,40.67,31.83,0.46,-1,-1,-1
94,84,826.67,49.08,32.00,27.50,0.46,-1,-1,-1
95,37,285.67,184.67,132.67,98.33,0.50,-1,-1,-1
95,44,952.67,75.92,44.00,34.00,0.22,-1,-1,-1
95,53,434.33,102.92,82.67,61.50,0.51,-1,-1,-1
95,54,514.00,148.67,95.33,78.00,0.51,-1,-1,-1
95,70,612.33,79.58,52.67,45.50,0.50,-1,-1,-1
95,71,584.67,51.29,44.00,33.88,0.49,-1,-1,-1
95,84,822.67,41.42,29.33,25.08,0.43,-1,-1,-1
96,37,2.33,307.00,243.33,180.67,0.48,-1,-1,-1
96,44,952.67,75.88,44.00,33.88,0.23,-1,-1,-1
96,53,337.50,135.00,110.50,82.67,0.50,-1,-1,-1
96,54,418.00,209.83,137.33,115.67,0.52,-1,-1,-1
96,70,588.33,95.67,62.00,51.50,0.51,-1,-1,-1
96,71,570.33,57.67,48.00,36.75,0.49,-1,-1,-1
96,84,816.67,34.81,26.67,23.52,0.32,-1,-1,-1
96,77,628.00,28.58,29.33,21.71,0.46,-1,-1,-1
97,44,952.00,76.58,44.00,33.50,0.34,-1,-1,-1
97,53,141.17,199.33,175.67,132.67,0.48,-1,-1,-1
97,54,170.33,356.33,257.33,252.00,0.46,-1,-1,-1
97,70,545.67,121.08,79.33,62.92,0.51,-1,-1,-1
97,71,548.00,67.08,54.00,40.50,0.51,-1,-1,-1
97,84,812.00,30.65,24.00,21.02,0.30,-1,-1,-1
97,77,587.67,47.92,40.00,29.83,0.50,-1,-1,-1
98,44,952.67,76.12,44.00,33.38,0.33,-1,-1,-1
98,70,473.33,163.00,107.33,85.67,0.52,-1,-1,-1
98,71,518.67,80.17,62.00,46.33,0.51,-1,-1,-1
98,84,806.00,25.21,24.00,20.75,0.32,-1,-1,-1
98,77,572.00,54.67,44.67,32.42,0.49,-1,-1,-1
99,44,952.67,76.00,44.00,33.67,0.22,-1,-1,-1
99,70,323.33,248.33,172.67,144.33,0.47,-1,-1,-1
99,71,474.67,99.17,75.33,56.00,0.51,-1,-1,-1
99,84,801.33,21.00,24.00,19.00,0.29,-1,-1,-1
99,77,550.67,63.62,50.00,36.21,0.50,-1,-1,-1
100,44,952.00,76.25,44.00,33.00,0.29,-1,-1,-1
100,71,404.00,127.58,98.00,70.75,0.51,-1,-1,-1
100,84,798.00,17.64,21.33,17.70,0.21,-1,-1,-1
100,77,520.67,76.96,58.67,40.88,0.51,-1,-1,-1
100,85,0.00,484.67,274.33,230.00,0.48,-1,-1,-1
101,44,952.67,76.00,44.00,33.50,0.38,-1,-1,-1
101,71,276.50,176.00,141.17,101.00,0.51,-1,-1,-1
101,84,796.00,14.26,18.67,16.03,0.21,-1,-1,-1
101,77,479.33,95.17,69.33,48.50,0.51,-1,-1,-1
102,44,952.00,76.17,44.00,33.33,0.34,-1,-1,-1
102,84,794.67,7.39,17.33,15.63,0.10,-1,-1,-1
102,77,306.83,162.83,125.83,82.67,0.51,-1,-1,-1
102,86,795.33,127.50,70.67,56.83,0.51,-1,-1,-1
102,87,1066.67,472.33,212.00,228.33,0.42,-1,-1,-1
103,44,952.00,76.17,44.00,33.33,0.34,-1,-1,-1
103,84,794.67,7.37,17.33,15.65,0.09,-1,-1,-1
103,77,306.83,162.83,125.83,82.67,0.51,-1,-1,-1
103,86,795.33,127.50,70.67,56.83,0.51,-1,-1,-1
103,87,1066.67,472.33,212.00,227.00,0.42,-1,-1,-1
104,44,952.00,76.08,44.00,33.17,0.36,-1,-1,-1
104,84,793.33,5.37,16.00,14.80,0.11,-1,-1,-1
104,77,95.33,239.00,205.00,137.67,0.48,-1,-1,-1
104,86,772.00,78.96,49.33,37.96,0.50,-1,-1,-1
104,87,917.33,205.33,100.00,82.33,0.51,-1,-1,-1
105,44,952.00,76.38,44.00,33.12,0.32,-1,-1,-1
105,86,766.00,51.17,34.67,28.08,0.48,-1,-1,-1
105,88,864.67,121.67,60.00,49.33,0.51,-1,-1,-1
106,44,952.67,76.08,44.00,33.83,0.20,-1,-1,-1
106,86,765.33,34.88,28.00,21.67,0.38,-1,-1,-1
106,89,839.33,80.21,42.67,35.88,0.51,-1,-1,-1
107,44,951.33,75.83,45.33,34.50,0.30,-1,-1,-1
107,90,822.67,55.33,33.33,28.33,0.47,-1,-1,-1
108,44,951.33,75.71,45.33,34.79,0.28,-1,-1,-1
108,91,1082.67,467.00,196.00,247.67,0.45,-1,-1,-1
108,92,812.67,39.50,26.67,22.92,0.41,-1,-1,-1
109,44,952.00,76.04,44.00,33.79,0.25,-1,-1,-1
109,93,932.00,227.00,116.00,88.67,0.51,-1,-1,-1
110,44,952.67,76.21,44.00,33.62,0.27,-1,-1,-1
110,94,875.33,138.83,69.33,55.17,0.51,-1,-1,-1
111,44,952.67,75.79,44.00,33.54,0.32,-1,-1,-1
111,95,844.67,95.25,49.33,39.00,0.51,-1,-1,-1
112,44,952.00,75.88,44.00,33.46,0.31,-1,-1,-1
112,96,827.33,68.29,37.33,30.21,0.49,-1,-1,-1
113,44,951.33,75.67,45.33,34.50,0.23,-1,-1,-1
113,97,816.00,49.62,30.67,24.33,0.46,-1,-1,-1
114,44,951.33,75.46,45.33,34.96,0.25,-1,-1,-1
115,44,952.00,75.71,44.00,34.29,0.31,-1,-1,-1
116,44,952.00,75.62,44.00,34.21,0.31,-1,-1,-1
117,44,951.33,75.88,45.33,34.12,0.26,-1,-1,-1
118,44,952.67,76.08,44.00,33.50,0.31,-1,-1,-1
119,44,951.33,75.83,45.33,33.83,0.28,-1,-1,-1
120,44,951.33,76.08,45.33,33.67,0.30,-1,-1,-1
121,44,952.00,75.96,44.00,33.54,0.38,-1,-1,-1
122,44,952.00,75.88,44.00,33.62,0.35,-1,-1,-1
123,44,952.67,75.62,44.00,34.21,0.20,-1,-1,-1
123,98,807.33,271.67,130.67,121.67,0.50,-1,-1,-1
124,44,952.67,75.42,44.00,34.83,0.26,-1,-1,-1
124,99,785.33,150.67,80.00,69.00,0.49,-1,-1,-1
125,44,952.00,75.71,44.00,33.79,0.39,-1,-1,-1
125,100,776.67,99.50,57.33,51.83,0.46,-1,-1,-1
126,44,952.00,75.92,44.00,33.67,0.32,-1,-1,-1
126,101,770.67,68.96,42.67,36.88,0.47,-1,-1,-1
127,44,952.67,75.92,44.00,34.00,0.27,-1,-1,-1
128,44,951.33,75.33,45.33,35.00,0.26,-1,-1,-1
129,44,951.33,75.38,45.33,34.96,0.30,-1,-1,-1
129,102,378.00,567.67,281.33,151.00,0.46,-1,-1,-1
130,44,951.33,75.50,45.33,34.67,0.30,-1,-1,-1
130,103,170.08,309.00,209.25,161.33,0.48,-1,-1,-1
131,44,950.67,75.33,46.67,35.17,0.32,-1,-1,-1
131,104,12.50,195.50,138.83,100.33,0.50,-1,-1,-1
132,44,950.67,75.42,46.67,35.00,0.31,-1,-1,-1
132,105,1108.67,461.00,170.67,251.67,0.40,-1,-1,-1
133,44,950.67,75.12,46.67,35.38,0.28,-1,-1,-1
133,106,956.00,230.50,132.00,108.17,0.48,-1,-1,-1
133,107,351.33,449.00,274.00,271.00,0.45,-1,-1,-1
134,44,952.00,75.54,44.00,34.29,0.33,-1,-1,-1
134,108,894.67,142.83,81.33,69.00,0.50,-1,-1,-1
134,109,1046.67,345.33,189.33,144.00,0.48,-1,-1,-1
134,110,176.67,287.83,205.67,142.50,0.43,-1,-1,-1
135,44,952.00,75.71,44.00,34.04,0.26,-1,-1,-1
135,111,939.33,197.00,98.67,78.33,0.51,-1,-1,-1
135,112,862.00,98.50,57.33,49.50,0.51,-1,-1,-1
135,113,38.04,199.00,146.96,93.00,0.51,-1,-1,-1
136,44,952.00,75.79,44.00,34.04,0.31,-1,-1,-1
136,114,884.67,129.50,66.67,51.50,0.50,-1,-1,-1
136,115,840.67,71.08,45.33,38.67,0.50,-1,-1,-1
136,116,0.06,143.92,49.44,66.42,0.47,-1,-1,-1
137,44,952.00,75.79,44.00,33.96,0.27,-1,-1,-1
137,117,854.00,92.33,50.67,40.17,0.50,-1,-1,-1
137,118,468.00,528.67,286.67,186.00,0.49,-1,-1,-1
137,119,826.67,52.58,37.33,30.83,0.45,-1,-1,-1
138,44,951.33,75.25,45.33,35.17,0.26,-1,-1,-1
138,120,835.33,68.00,38.67,32.50,0.49,-1,-1,-1
138,121,294.17,284.00,191.83,143.33,0.47,-1,-1,-1
138,122,816.67,40.12,30.67,25.17,0.44,-1,-1,-1
139,44,952.67,75.58,44.00,34.50,0.33,-1,-1,-1
139,123,136.67,187.33,144.67,91.00,0.48,-1,-1,-1
139,124,823.33,51.17,30.67,26.75,0.45,-1,-1,-1
139,125,809.33,29.17,26.67,22.33,0.41,-1,-1,-1
140,44,952.67,76.00,44.00,33.67,0.38,-1,-1,-1
140,126,5.79,136.58,110.38,63.75,0.49,-1,-1,-1
140,127,814.67,39.17,26.67,22.50,0.42,-1,-1,-1
141,44,952.00,75.42,45.33,34.33,0.28,-1,-1,-1
141,128,970.00,305.00,161.33,122.00,0.51,-1,-1,-1
142,44,952.00,75.54,45.33,34.38,0.26,-1,-1,-1
142,129,888.00,163.17,82.67,65.33,0.51,-1,-1,-1
143,44,952.00,75.96,44.00,33.79,0.28,-1,-1,-1
143,130,850.67,104.00,53.33,42.67,0.51,-1,-1,-1
144,44,952.00,75.75,44.00,33.83,0.36,-1,-1,-1
144,131,823.33,68.83,40.00,32.00,0.48,-1,-1,-1
145,44,952.67,75.96,44.00,33.79,0.24,-1,-1,-1
145,132,796.00,45.79,33.33,25.33,0.47,-1,-1,-1
146,44,951.33,75.50,45.33,34.67,0.22,-1,-1,-1
146,133,798.67,554.67,245.33,163.33,0.45,-1,-1,-1
146,134,645.00,17.04,26.00,24.96,0.44,-1,-1,-1
146,135,776.67,32.21,25.33,18.75,0.42,-1,-1,-1
147,44,951.33,75.58,45.33,34.83,0.22,-1,-1,-1
147,134,633.67,20.52,27.33,27.81,0.44,-1,-1,-1
147,136,778.00,219.67,106.67,101.33,0.50,-1,-1,-1
148,44,951.33,75.58,45.33,34.83,0.21,-1,-1,-1
148,137,772.67,126.17,64.00,60.33,0.49,-1,-1,-1
148,138,620.67,25.27,32.67,31.23,0.48,-1,-1,-1
149,44,951.33,75.25,45.33,35.33,0.26,-1,-1,-1
149,138,606.00,31.88,36.67,33.42,0.50,-1,-1,-1
149,139,768.00,83.92,48.00,42.50,0.49,-1,-1,-1
150,44,951.33,75.29,45.33,35.21,0.26,-1,-1,-1
150,138,590.00,36.73,40.00,38.27,0.50,-1,-1,-1
150,140,767.33,58.29,36.00,32.21,0.47,-1,-1,-1
151,44,952.00,75.83,44.00,33.67,0.26,-1,-1,-1
151,138,571.33,43.50,44.67,42.17,0.50,-1,-1,-1
151,141,766.67,41.83,29.33,25.75,0.44,-1,-1,-1
152,44,952.00,75.79,44.00,33.79,0.26,-1,-1,-1
152,138,552.00,50.00,49.33,47.00,0.50,-1,-1,-1
152,142,766.00,30.02,25.33,21.98,0.42,-1,-1,-1
153,44,952.00,75.50,44.00,34.00,0.30,-1,-1,-1
153,138,531.67,57.58,55.33,52.00,0.51,-1,-1,-1
153,143,764.67,20.92,22.67,19.17,0.41,-1,-1,-1
154,44,952.00,75.54,44.00,34.04,0.31,-1,-1,-1
154,138,514.00,64.21,59.33,55.96,0.50,-1,-1,-1
154,143,764.00,14.50,20.00,17.21,0.37,-1,-1,-1
155,44,952.00,75.92,44.00,33.50,0.30,-1,-1,-1
155,138,500.67,69.08,62.67,59.33,0.51,-1,-1,-1
155,143,764.00,9.33,17.33,15.96,0.39,-1,-1,-1
155,144,0.04,134.92,84.13,87.75,0.46,-1,-1,-1
156,44,952.00,75.88,44.00,33.62,0.31,-1,-1,-1
156,138,494.00,72.00,64.67,61.00,0.51,-1,-1,-1
156,143,764.67,5.54,16.00,14.19,0.35,-1,-1,-1
156,145,38.92,140.83,197.42,87.67,0.48,-1,-1,-1
156,146,600.00,25.00,30.67,22.75,0.46,-1,-1,-1
157,44,951.33,75.29,45.33,35.04,0.16,-1,-1,-1
157,138,493.00,72.83,64.67,60.67,0.51,-1,-1,-1
157,143,764.67,2.56,16.00,12.73,0.29,-1,-1,-1
157,147,196.00,143.00,202.33,89.00,0.46,-1,-1,-1
157,148,568.33,34.21,36.67,27.08,0.45,-1,-1,-1
158,44,950.67,75.25,46.67,35.17,0.20,-1,-1,-1
158,138,492.67,72.92,64.67,60.67,0.51,-1,-1,-1
158,143,764.00,0.00,14.67,11.10,0.26,-1,-1,-1
158,149,370.33,141.08,197.33,88.25,0.47,-1,-1,-1
158,150,532.67,46.33,43.33,30.58,0.45,-1,-1,-1
159,44,951.33,75.42,45.33,34.83,0.25,-1,-1,-1
159,138,493.00,72.58,64.67,61.00,0.51,-1,-1,-1
159,151,561.33,137.17,176.00,81.67,0.49,-1,-1,-1
159,152,1201.33,201.17,78.67,101.67,0.46,-1,-1,-1
159,153,492.67,58.88,50.67,36.38,0.46,-1,-1,-1
160,44,951.33,75.46,45.33,34.96,0.25,-1,-1,-1
160,138,493.33,72.83,65.33,60.50,0.51,-1,-1,-1
160,154,1094.00,219.83,149.33,118.83,0.51,-1,-1,-1
160,155,724.67,127.50,117.33,69.50,0.50,-1,-1,-1
160,156,456.67,70.21,52.67,41.79,0.49,-1,-1,-1
161,44,952.00,75.71,44.00,33.79,0.34,-1,-1,-1
161,138,493.00,73.33,64.67,60.00,0.51,-1,-1,-1
161,156,429.33,80.00,65.33,44.50,0.50,-1,-1,-1
161,157,799.33,108.33,68.00,58.00,0.48,-1,-1,-1
161,158,948.00,247.33,194.67,154.33,0.47,-1,-1,-1
162,44,951.33,75.08,45.33,35.33,0.31,-1,-1,-1
162,138,493.33,73.67,65.33,59.67,0.51,-1,-1,-1
162,156,415.00,84.58,70.67,46.17,0.51,-1,-1,-1
162,159,794.67,84.50,54.67,48.83,0.50,-1,-1,-1
162,160,750.00,293.33,253.33,212.00,0.46,-1,-1,-1
163,44,951.33,75.25,45.33,35.00,0.25,-1,-1,-1
163,138,493.00,72.92,64.67,60.67,0.51,-1,-1,-1
163,156,412.33,85.58,70.67,46.83,0.51,-1,-1,-1
163,161,780.00,65.17,45.33,40.33,0.50,-1,-1,-1
163,162,1222.67,206.50,57.33,115.33,0.44,-1,-1,-1
163,163,656.67,17.33,26.67,21.17,0.42,-1,-1,-1
163,164,472.00,369.67,327.33,274.00,0.41,-1,-1,-1
164,44,951.33,75.21,45.33,35.12,0.26,-1,-1,-1
164,138,492.67,73.00,65.33,60.50,0.51,-1,-1,-1
164,156,412.00,85.67,71.33,46.67,0.51,-1,-1,-1
164,165,774.00,48.92,37.33,34.33,0.49,-1,-1,-1
164,166,1106.00,222.33,162.67,147.67,0.46,-1,-1,-1
164,167,644.00,25.12,29.33,23.04,0.44,-1,-1,-1
165,44,952.00,75.33,44.00,34.17,0.31,-1,-1,-1
165,138,493.00,73.00,64.67,60.50,0.51,-1,-1,-1
165,156,412.33,85.58,70.67,46.83,0.51,-1,-1,-1
165,165,770.67,38.44,32.00,27.90,0.47,-1,-1,-1
165,168,628.67,32.79,33.33,25.58,0.47,-1,-1,-1
165,169,934.67,259.17,210.67,189.50,0.45,-1,-1,-1
166,44,951.33,75.42,45.33,34.50,0.34,-1,-1,-1
166,138,493.00,72.46,64.67,61.04,0.51,-1,-1,-1
166,156,412.33,85.58,70.67,46.67,0.51,-1,-1,-1
166,165,768.00,28.00,28.00,24.67,0.45,-1,-1,-1
166,170,613.00,40.62,38.00,28.83,0.48,-1,-1,-1
166,171,662.67,378.67,288.00,240.67,0.41,-1,-1,-1
167,44,950.00,75.17,46.67,35.17,0.29,-1,-1,-1
167,138,492.33,73.21,65.33,60.29,0.51,-1,-1,-1
167,156,412.33,85.67,70.67,46.50,0.51,-1,-1,-1
167,172,596.67,48.29,42.67,32.83,0.50,-1,-1,-1
167,173,767.33,20.46,25.33,21.96,0.44,-1,-1,-1
167,174,299.33,502.00,348.00,214.00,0.41,-1,-1,-1
168,44,952.00,75.50,44.00,34.00,0.29,-1,-1,-1
168,138,492.33,73.17,65.33,60.50,0.51,-1,-1,-1
168,156,412.33,85.50,70.67,46.67,0.51,-1,-1,-1
168,172,583.33,55.67,46.00,35.50,0.50,-1,-1,-1
168,173,766.00,15.02,24.00,20.17,0.34,-1,-1,-1
169,44,950.00,75.00,46.67,35.50,0.26,-1,-1,-1
169,138,493.00,73.08,64.67,60.33,0.51,-1,-1,-1
169,156,412.33,85.50,70.67,46.67,0.51,-1,-1,-1
169,172,572.67,60.08,48.67,38.50,0.50,-1,-1,-1
169,173,764.67,9.69,21.33,18.12,0.29,-1,-1,-1
170,44,950.00,75.12,46.67,35.38,0.28,-1,-1,-1
170,138,492.67,73.17,64.67,60.33,0.51,-1,-1,-1
170,156,412.33,85.58,70.67,46.67,0.51,-1,-1,-1
170,172,565.67,63.54,50.67,40.21,0.51,-1,-1,-1
170,173,763.33,5.87,20.00,16.07,0.29,-1,-1,-1
171,44,952.00,75.54,44.00,34.29,0.25,-1,-1,-1
171,138,492.33,73.42,65.33,60.17,0.51,-1,-1,-1
171,156,412.33,85.33,70.67,47.00,0.51,-1,-1,-1
171,172,561.67,65.83,52.00,40.50,0.51,-1,-1,-1
172,44,951.33,75.54,45.33,34.29,0.27,-1,-1,-1
172,138,492.67,73.25,65.33,60.33,0.51,-1,-1,-1
172,156,412.33,85.50,70.67,46.67,0.51,-1,-1,-1
172,172,559.67,66.83,52.67,41.00,0.51,-1,-1,-1
172,175,662.00,48.42,36.00,32.58,0.47,-1,-1,-1
173,44,951.33,75.67,45.33,34.33,0.31,-1,-1,-1
173,138,492.33,73.25,66.00,60.33,0.51,-1,-1,-1
173,156,412.33,85.67,70.67,46.67,0.51,-1,-1,-1
173,172,558.00,67.67,53.33,41.33,0.51,-1,-1,-1
173,175,650.00,56.46,41.33,36.79,0.49,-1,-1,-1
174,44,951.33,75.62,45.33,34.38,0.31,-1,-1,-1
174,138,492.33,73.33,66.00,60.33,0.51,-1,-1,-1
174,156,412.33,85.75,70.67,46.50,0.51,-1,-1,-1
174,172,556.33,68.58,53.33,42.00,0.51,-1,-1,-1
174,175,638.67,65.67,45.33,39.83,0.49,-1,-1,-1
175,44,951.33,75.25,45.33,35.17,0.17,-1,-1,-1
175,138,492.67,73.33,65.33,60.17,0.51,-1,-1,-1
175,156,412.33,85.83,70.67,46.50,0.51,-1,-1,-1
175,172,555.67,69.25,53.33,42.33,0.51,-1,-1,-1
175,175,626.67,73.25,50.67,43.50,0.50,-1,-1,-1
176,44,951.33,75.25,45.33,35.17,0.17,-1,-1,-1
176,138,492.67,73.46,65.33,60.21,0.51,-1,-1,-1
176,156,412.33,85.83,70.67,46.50,0.51,-1,-1,-1
176,172,555.00,70.04,53.33,41.96,0.50,-1,-1,-1
176,175,615.00,79.92,55.33,46.67,0.50,-1,-1,-1
177,44,951.33,75.58,45.33,34.17,0.33,-1,-1,-1
177,138,492.67,73.29,64.67,60.21,0.51,-1,-1,-1
177,156,412.33,85.83,70.67,46.33,0.51,-1,-1,-1
177,172,554.67,70.33,53.33,41.83,0.50,-1,-1,-1
177,175,607.67,83.25,57.33,48.67,0.51,-1,-1,-1
178,44,951.33,75.58,45.33,34.17,0.32,-1,-1,-1
178,138,493.00,73.25,64.00,60.17,0.50,-1,-1,-1
178,156,412.00,85.75,70.67,46.33,0.51,-1,-1,-1
178,172,554.33,70.62,53.33,41.71,0.50,-1,-1,-1
178,175,605.00,84.67,58.00,49.00,0.51,-1,-1,-1
179,44,951.33,75.17,45.33,35.33,0.25,-1,-1,-1
179,138,492.67,73.54,64.67,59.96,0.50,-1,-1,-1
179,156,412.33,85.75,70.67,46.50,0.51,-1,-1,-1
179,172,554.33,70.04,54.00,42.29,0.50,-1,-1,-1
179,175,605.33,84.83,58.00,49.00,0.51,-1,-1,-1
180,44,951.33,75.67,45.33,34.17,0.30,-1,-1,-1
180,138,493.00,73.75,64.67,59.83,0.50,-1,-1,-1
180,156,412.33,85.83,70.67,46.50,0.51,-1,-1,-1
180,172,554.67,70.29,53.33,42.38,0.50,-1,-1,-1
180,175,605.00,84.92,58.00,49.00,0.51,-1,-1,-1
181,44,951.33,75.54,45.33,34.29,0.35,-1,-1,-1
181,138,492.33,73.17,64.67,60.50,0.50,-1,-1,-1
181,156,412.33,85.67,70.67,46.50,0.51,-1,-1,-1
181,172,554.00,70.00,54.00,42.83,0.50,-1,-1,-1
181,175,604.67,84.92,58.00,49.00,0.51,-1,-1,-1
202,176,0.19,184.33,68.15,72.67,0.45,-1,-1,-1
203,177,48.75,211.00,165.58,84.67,0.47,-1,-1,-1
204,178,192.33,241.33,198.00,100.67,0.48,-1,-1,-1
205,179,357.67,275.33,247.33,120.00,0.47,-1,-1,-1
206,180,523.33,309.00,306.67,138.00,0.46,-1,-1,-1
207,181,659.67,330.50,369.67,153.83,0.44,-1,-1,-1
208,181,793.33,348.33,366.67,161.33,0.43,-1,-1,-1
208,182,936.00,251.00,250.67,101.00,0.48,-1,-1,-1
209,181,936.00,355.33,344.00,169.33,0.32,-1,-1,-1
209,182,829.33,273.00,282.67,96.67,0.48,-1,-1,-1
209,183,505.00,202.33,158.67,70.67,0.49,-1,-1,-1
209,184,880.00,359.00,345.33,156.67,0.44,-1,-1,-1
210,181,902.67,359.33,345.33,157.33,0.45,-1,-1,-1
210,182,223.67,166.17,117.00,56.33,0.48,-1,-1,-1
210,183,436.00,219.00,182.67,81.33,0.50,-1,-1,-1
210,185,789.33,230.67,213.33,91.00,0.45,-1,-1,-1
211,181,907.33,358.33,350.67,158.00,0.43,-1,-1,-1
211,183,27.67,142.50,89.00,44.50,0.45,-1,-1,-1
211,186,416.67,191.00,142.00,63.33,0.47,-1,-1,-1
211,187,176.67,181.00,133.33,63.67,0.47,-1,-1,-1
212,181,908.00,358.00,349.33,158.67,0.43,-1,-1,-1
212,188,167.67,158.42,107.33,50.58,0.47,-1,-1,-1
212,189,0.50,154.75,97.33,50.25,0.45,-1,-1,-1
213,181,908.00,359.00,350.67,157.33,0.43,-1,-1,-1
214,181,908.00,359.00,350.67,157.33,0.43,-1,-1,-1
215,181,907.33,358.67,350.67,158.00,0.43,-1,-1,-1
216,181,904.00,358.67,376.00,160.67,0.42,-1,-1,-1
217,181,908.00,359.67,348.00,157.33,0.43,-1,-1,-1
217,190,343.00,200.33,178.00,83.67,0.48,-1,-1,-1
217,191,600.67,212.50,172.00,73.67,0.47,-1,-1,-1
218,181,907.33,359.67,350.67,156.67,0.43,-1,-1,-1
218,193,0.42,148.50,108.08,70.33,0.43,-1,-1,-1
219,181,908.00,359.33,349.33,156.67,0.43,-1,-1,-1
219,193,2.42,138.17,87.50,42.50,0.44,-1,-1,-1
220,181,908.00,359.33,350.67,157.33,0.42,-1,-1,-1
221,181,909.33,359.00,348.00,157.33,0.43,-1,-1,-1
222,181,908.00,360.00,372.00,158.67,0.42,-1,-1,-1
223,181,931.33,361.00,346.67,157.33,0.45,-1,-1,-1
223,194,427.00,207.33,194.00,90.67,0.47,-1,-1,-1
224,181,937.33,361.33,338.67,156.00,0.43,-1,-1,-1
224,195,87.33,160.00,129.33,65.33,0.47,-1,-1,-1
225,181,941.33,362.00,338.67,158.67,0.45,-1,-1,-1
226,181,958.00,363.33,320.00,154.67,0.48,-1,-1,-1
227,181,993.33,364.00,284.00,153.33,0.48,-1,-1,-1
228,181,1045.33,369.00,233.33,148.67,0.48,-1,-1,-1
228,196,877.33,263.33,292.00,125.00,0.48,-1,-1,-1
229,181,1136.00,370.00,144.00,154.67,0.45,-1,-1,-1
229,197,223.83,181.67,142.83,68.67,0.47,-1,-1,-1
230,198,0.02,131.92,31.54,59.42,0.44,-1,-1,-1
234,199,34.92,221.17,160.75,87.00,0.48,-1,-1,-1
235,200,1092.00,465.67,186.67,170.67,0.46,-1,-1,-1
241,201,0.12,177.83,46.17,99.00,0.46,-1,-1,-1
242,202,257.00,230.33,224.67,170.67,0.47,-1,-1,-1
243,203,94.67,226.00,156.67,92.00,0.50,-1,-1,-1
244,204,892.67,239.33,246.67,103.00,0.48,-1,-1,-1
244,205,652.33,349.00,313.67,162.67,0.47,-1,-1,-1
245,206,43.88,215.50,159.96,85.67,0.50,-1,-1,-1
245,207,474.00,191.83,156.67,73.33,0.49,-1,-1,-1
246,208,222.17,160.58,119.00,58.75,0.47,-1,-1,-1
246,209,367.67,281.00,248.67,127.33,0.47,-1,-1,-1
247,210,52.62,140.67,97.38,50.17,0.45,-1,-1,-1
247,211,879.33,338.67,398.67,162.00,0.43,-1,-1,-1
249,212,0.00,198.33,60.12,78.67,0.43,-1,-1,-1
250,213,6.00,220.33,159.50,84.33,0.48,-1,-1,-1
251,214,79.92,237.00,178.75,95.00,0.47,-1,-1,-1
252,214,144.00,252.33,195.67,103.00,0.48,-1,-1,-1
253,214,188.67,262.00,207.33,109.33,0.47,-1,-1,-1
254,214,216.00,268.67,214.67,112.33,0.47,-1,-1,-1
254,215,0.04,254.67,88.13,115.33,0.46,-1,-1,-1
255,214,219.67,271.33,216.67,111.00,0.48,-1,-1,-1
255,215,0.33,278.83,178.67,133.17,0.47,-1,-1,-1
256,214,221.00,271.33,215.33,110.67,0.48,-1,-1,-1
256,215,20.33,295.50,219.33,139.17,0.46,-1,-1,-1
257,214,220.67,271.50,215.67,111.17,0.48,-1,-1,-1
257,215,43.42,303.00,227.58,143.33,0.48,-1,-1,-1
258,214,220.83,271.50,215.83,110.83,0.48,-1,-1,-1
258,215,44.92,303.67,229.08,144.00,0.48,-1,-1,-1
259,214,221.00,271.50,215.33,110.50,0.48,-1,-1,-1
259,215,44.58,303.50,229.42,143.50,0.48,-1,-1,-1
259,216,0.00,188.17,48.33,77.00,0.43,-1,-1,-1
260,214,221.00,271.17,215.33,110.83,0.48,-1,-1,-1
260,215,44.58,303.83,229.42,143.83,0.48,-1,-1,-1
260,216,0.08,202.83,106.17,76.67,0.48,-1,-1,-1
