139,1,452.00,57.96,53.33,34.04,0.51,-1,-1,-1
139,106,559.33,56.04,51.33,43.13,0.45,-1,-1,-1
139,10,517.00,81.38,62.67,45.96,0.51,-1,-1,-1
139,181,608.00,82.75,56.67,52.33,0.50,-1,-1,-1
139,128,655.00,49.25,43.00,38.67,0.43,-1,-1,-1
139,216,41.67,219.67,149.00,99.00,0.50,-1,-1,-1
139,217,875.33,164.33,93.33,81.33,0.50,-1,-1,-1
139,218,800.67,73.12,41.33,32.54,0.48,-1,-1,-1
139,219,0.00,115.00,33.27,73.50,0.47,-1,-1,-1
139,220,814.00,31.33,24.00,21.00,0.44,-1,-1,-1
140,4,924.00,75.67,46.67,31.67,0.48,-1,-1,-1
140,7,892.67,43.54,30.67,27.08,0.40,-1,-1,-1
140,1,452.00,58.08,52.67,33.92,0.51,-1,-1,-1
140,106,559.33,55.33,51.33,43.58,0.45,-1,-1,-1
140,10,516.67,81.08,62.67,46.17,0.50,-1,-1,-1
140,181,608.33,82.33,56.00,51.67,0.50,-1,-1,-1
140,128,652.67,52.12,44.00,39.21,0.44,-1,-1,-1
140,221,842.67,102.08,58.67,51.83,0.49,-1,-1,-1
140,222,271.00,297.50,214.00,146.50,0.48,-1,-1,-1
140,223,0.10,154.83,55.15,72.67,0.47,-1,-1,-1
140,224,789.33,51.71,32.00,26.25,0.45,-1,-1,-1
140,225,807.33,23.67,22.67,19.08,0.45,-1,-1,-1
140,226,764.00,18.35,20.00,17.46,0.42,-1,-1,-1
140,227,585.67,31.50,53.33,48.67,0.41,-1,-1,-1
141,4,923.33,75.50,48.00,31.67,0.48,-1,-1,-1
141,7,892.67,43.46,30.67,27.25,0.38,-1,-1,-1
141,1,452.33,58.12,52.67,33.96,0.51,-1,-1,-1
141,106,559.33,55.25,51.33,43.67,0.45,-1,-1,-1
141,10,516.67,81.00,62.67,46.33,0.51,-1,-1,-1
141,181,608.33,82.38,56.00,50.62,0.50,-1,-1,-1
141,128,650.33,52.67,45.00,40.17,0.45,-1,-1,-1
141,225,801.33,17.77,22.67,17.79,0.38,-1,-1,-1
141,226,764.67,11.52,20.00,15.67,0.38,-1,-1,-1
141,227,585.67,31.60,52.67,47.48,0.41,-1,-1,-1
141,228,105.67,204.67,160.00,91.00,0.50,-1,-1,-1
141,229,1056.00,338.00,222.67,183.33,0.48,-1,-1,-1
141,230,826.00,67.62,42.67,37.62,0.48,-1,-1,-1
141,231,782.67,36.94,25.33,20.73,0.44,-1,-1,-1
141,232,382.67,484.00,290.00,233.33,0.43,-1,-1,-1
141,233,645.67,20.10,27.33,21.23,0.41,-1,-1,-1
142,4,922.00,75.58,48.00,31.83,0.46,-1,-1,-1
142,7,893.33,43.58,30.67,26.75,0.34,-1,-1,-1
142,1,452.00,58.08,53.33,34.00,0.51,-1,-1,-1
142,106,559.67,55.25,51.33,43.67,0.45,-1,-1,-1
142,10,516.67,81.08,62.67,46.17,0.51,-1,-1,-1
142,181,608.00,82.17,56.67,50.33,0.50,-1,-1,-1
142,128,649.33,53.25,46.00,41.00,0.45,-1,-1,-1
142,225,774.67,26.92,22.67,19.67,0.36,-1,-1,-1
142,226,764.67,6.21,17.33,14.40,0.22,-1,-1,-1
142,227,585.67,31.29,52.67,47.58,0.42,-1,-1,-1
142,233,641.67,21.38,29.33,24.04,0.33,-1,-1,-1
142,234,940.00,180.00,106.67,94.00,0.51,-1,-1,-1
142,235,204.00,279.17,204.00,151.17,0.48,-1,-1,-1
142,236,0.50,147.08,109.42,67.42,0.47,-1,-1,-1
142,237,815.33,45.75,34.67,30.50,0.43,-1,-1,-1
143,4,922.67,75.75,48.00,31.50,0.49,-1,-1,-1
143,7,894.67,43.42,29.33,27.08,0.37,-1,-1,-1
143,1,452.00,58.04,53.33,33.96,0.51,-1,-1,-1
143,106,559.67,55.17,51.33,43.83,0.44,-1,-1,-1
143,10,516.67,81.08,62.67,46.17,0.50,-1,-1,-1
143,181,608.00,82.25,56.67,50.33,0.50,-1,-1,-1
143,128,649.33,53.08,46.00,41.08,0.45,-1,-1,-1
143,225,794.67,8.94,17.33,13.73,0.28,-1,-1,-1
143,226,770.67,18.49,22.67,17.84,0.39,-1,-1,-1
143,227,585.33,31.65,52.67,45.94,0.42,-1,-1,-1
143,233,638.00,23.17,31.33,25.38,0.27,-1,-1,-1
143,238,887.33,117.42,69.33,60.75,0.49,-1,-1,-1
143,239,39.88,183.83,153.12,102.33,0.49,-1,-1,-1
143,240,807.33,32.62,28.00,24.50,0.43,-1,-1,-1
144,4,920.00,74.92,49.33,31.83,0.47,-1,-1,-1
144,7,894.67,43.33,29.33,27.42,0.37,-1,-1,-1
144,1,452.00,57.92,53.33,34.17,0.51,-1,-1,-1
144,106,559.67,55.42,51.33,43.33,0.44,-1,-1,-1
144,10,517.00,81.08,62.67,46.17,0.50,-1,-1,-1
144,181,608.67,82.00,56.00,50.33,0.50,-1,-1,-1
144,128,649.00,53.33,46.33,40.67,0.45,-1,-1,-1
144,225,801.33,23.46,24.00,21.71,0.42,-1,-1,-1
144,226,792.00,4.89,17.33,13.86,0.18,-1,-1,-1
144,227,585.33,32.12,52.67,45.83,0.40,-1,-1,-1
144,233,637.00,24.88,28.67,25.33,0.32,-1,-1,-1
144,241,860.00,83.33,52.00,47.50,0.47,-1,-1,-1
144,242,0.04,128.92,41.65,74.75,0.44,-1,-1,-1
145,4,916.00,73.67,50.67,32.17,0.48,-1,-1,-1
145,7,892.67,42.92,30.67,28.33,0.36,-1,-1,-1
145,1,452.33,57.96,53.33,34.04,0.51,-1,-1,-1
145,106,559.67,55.42,51.33,43.33,0.44,-1,-1,-1
145,10,517.00,81.00,62.67,46.17,0.51,-1,-1,-1
145,181,608.67,81.92,56.00,50.50,0.50,-1,-1,-1
145,128,649.00,54.00,46.33,40.00,0.45,-1,-1,-1
145,225,789.33,1.73,16.00,13.29,0.21,-1,-1,-1
145,226,764.67,8.06,18.67,13.77,0.28,-1,-1,-1
145,227,585.33,33.62,52.00,43.42,0.36,-1,-1,-1
145,233,633.67,25.69,30.00,26.73,0.26,-1,-1,-1
145,243,842.00,60.50,40.00,37.50,0.45,-1,-1,-1
146,4,913.33,72.88,52.00,31.96,0.48,-1,-1,-1
146,7,894.00,43.29,29.33,27.17,0.37,-1,-1,-1
146,1,452.00,58.12,53.33,33.79,0.51,-1,-1,-1
146,106,559.00,55.42,52.00,43.67,0.44,-1,-1,-1
146,10,516.67,81.12,62.67,46.04,0.51,-1,-1,-1
146,181,608.33,82.38,56.67,49.96,0.50,-1,-1,-1
146,128,648.67,54.04,46.67,40.21,0.46,-1,-1,-1
146,225,786.67,0.00,16.00,10.81,0.07,-1,-1,-1
146,226,763.33,3.08,17.33,12.92,0.18,-1,-1,-1
146,227,585.33,33.62,52.00,43.17,0.37,-1,-1,-1
146,233,631.00,27.00,33.33,26.08,0.24,-1,-1,-1
146,244,954.67,266.83,148.00,124.17,0.51,-1,-1,-1
146,245,92.83,210.00,182.00,160.67,0.48,-1,-1,-1
146,246,830.67,44.00,32.00,31.83,0.45,-1,-1,-1
147,4,910.67,72.08,53.33,32.00,0.48,-1,-1,-1
147,7,893.33,43.33,30.67,26.92,0.37,-1,-1,-1
147,1,452.00,58.00,53.33,34.00,0.51,-1,-1,-1
147,106,558.67,55.42,52.67,43.67,0.44,-1,-1,-1
147,10,516.67,81.08,62.67,46.17,0.50,-1,-1,-1
147,181,608.33,82.33,56.67,50.00,0.50,-1,-1,-1
147,128,648.67,54.00,46.67,40.25,0.46,-1,-1,-1
147,225,790.00,7.12,18.67,14.71,0.30,-1,-1,-1
147,226,822.00,31.71,28.00,28.33,0.42,-1,-1,-1
147,227,585.33,32.83,52.00,44.08,0.37,-1,-1,-1
147,233,629.67,27.62,33.33,26.25,0.19,-1,-1,-1
147,247,880.00,152.83,82.67,72.67,0.51,-1,-1,-1
147,248,0.00,140.00,119.83,109.67,0.48,-1,-1,-1
147,249,1043.33,416.33,234.67,200.00,0.47,-1,-1,-1
148,4,911.33,71.96,52.00,31.88,0.49,-1,-1,-1
148,7,893.33,43.54,30.67,27.25,0.36,-1,-1,-1
148,1,452.33,57.83,52.67,34.17,0.51,-1,-1,-1
148,106,559.33,55.62,52.00,43.38,0.44,-1,-1,-1
148,10,516.67,81.17,62.67,46.17,0.51,-1,-1,-1
148,181,608.33,82.29,56.67,50.04,0.50,-1,-1,-1
148,128,648.67,54.25,46.67,40.00,0.45,-1,-1,-1
148,227,585.67,31.65,52.67,45.69,0.41,-1,-1,-1
148,233,629.67,27.75,32.00,26.50,0.09,-1,-1,-1
148,250,878.00,188.00,105.33,76.33,0.51,-1,-1,-1
148,251,836.67,101.17,58.67,48.50,0.50,-1,-1,-1
148,252,815.33,25.04,24.00,23.75,0.43,-1,-1,-1
149,4,910.67,71.83,53.33,32.00,0.49,-1,-1,-1
149,7,892.00,43.50,32.00,26.92,0.36,-1,-1,-1
149,1,452.00,58.00,52.67,34.00,0.51,-1,-1,-1
149,106,559.00,55.67,52.67,43.08,0.43,-1,-1,-1
149,10,516.67,81.00,62.67,46.17,0.51,-1,-1,-1
149,181,608.67,82.21,56.00,49.96,0.50,-1,-1,-1
149,128,648.67,54.12,46.67,40.04,0.45,-1,-1,-1
149,227,585.67,31.69,52.67,44.90,0.42,-1,-1,-1
149,233,631.67,27.17,30.67,27.33,0.11,-1,-1,-1
149,251,809.33,108.00,64.00,49.50,0.49,-1,-1,-1
149,253,806.00,68.75,45.33,36.50,0.49,-1,-1,-1
149,254,808.00,17.77,22.67,19.83,0.41,-1,-1,-1
150,4,910.67,71.58,52.00,32.17,0.48,-1,-1,-1
150,7,892.00,43.25,32.00,26.92,0.39,-1,-1,-1
150,1,452.00,57.83,53.33,34.17,0.51,-1,-1,-1
150,106,560.00,56.25,50.00,42.17,0.42,-1,-1,-1
150,10,517.00,81.04,62.67,46.29,0.50,-1,-1,-1
150,181,608.33,82.54,56.67,49.46,0.50,-1,-1,-1
150,128,648.67,54.04,46.67,40.63,0.45,-1,-1,-1
150,227,585.67,30.69,52.00,44.98,0.37,-1,-1,-1
150,233,631.33,27.48,30.67,26.94,0.12,-1,-1,-1
150,251,784.00,47.38,36.00,28.42,0.44,-1,-1,-1
150,253,791.33,68.96,40.00,35.21,0.46,-1,-1,-1
150,254,802.00,13.90,21.33,18.79,0.34,-1,-1,-1
151,4,905.33,70.50,56.00,31.17,0.40,-1,-1,-1
151,7,892.00,43.25,32.00,26.67,0.38,-1,-1,-1
151,1,452.00,57.83,53.33,34.17,0.51,-1,-1,-1
151,106,560.00,56.08,50.00,42.33,0.42,-1,-1,-1
151,10,517.00,81.00,62.67,46.33,0.50,-1,-1,-1
151,181,608.33,82.62,56.67,49.38,0.50,-1,-1,-1
151,128,648.67,54.04,46.67,40.63,0.45,-1,-1,-1
151,227,585.67,30.73,52.00,44.44,0.36,-1,-1,-1
151,233,631.67,27.75,30.67,26.92,0.07,-1,-1,-1
151,255,797.33,47.83,33.33,27.00,0.44,-1,-1,-1
151,256,773.33,35.38,28.00,21.58,0.43,-1,-1,-1
152,4,894.00,67.54,58.67,30.54,0.48,-1,-1,-1
152,7,894.00,43.75,30.67,24.58,0.34,-1,-1,-1
152,1,452.00,58.25,53.33,33.75,0.51,-1,-1,-1
152,106,559.67,56.29,51.33,42.04,0.42,-1,-1,-1
152,10,517.00,81.42,62.67,45.83,0.51,-1,-1,-1
152,181,608.33,82.58,56.67,49.50,0.50,-1,-1,-1
152,128,648.67,53.83,46.67,40.67,0.45,-1,-1,-1
152,227,584.00,30.52,52.67,46.15,0.34,-1,-1,-1
152,257,768.67,23.85,22.67,20.31,0.43,-1,-1,-1
152,258,951.33,68.67,42.67,33.83,0.41,-1,-1,-1
153,4,876.00,62.54,53.33,28.96,0.48,-1,-1,-1
153,7,892.67,43.38,33.33,24.83,0.23,-1,-1,-1
153,1,452.00,58.25,53.33,33.75,0.51,-1,-1,-1
153,106,559.67,56.21,51.33,42.12,0.43,-1,-1,-1
153,10,517.00,81.42,62.67,45.83,0.51,-1,-1,-1
153,181,608.33,82.62,56.67,49.38,0.50,-1,-1,-1
153,128,648.67,53.88,46.67,40.62,0.45,-1,-1,-1
153,227,582.67,30.56,54.00,46.60,0.36,-1,-1,-1
153,257,767.33,16.31,24.00,19.29,0.38,-1,-1,-1
153,258,950.00,68.54,44.00,34.04,0.41,-1,-1,-1
153,259,799.33,23.75,22.67,18.96,0.43,-1,-1,-1
154,4,850.67,53.71,49.33,28.92,0.47,-1,-1,-1
154,7,894.00,43.75,30.67,26.92,0.38,-1,-1,-1
154,1,452.00,58.08,53.33,33.92,0.51,-1,-1,-1
154,106,559.33,55.92,51.33,42.25,0.43,-1,-1,-1
154,10,517.00,81.04,62.67,46.29,0.51,-1,-1,-1
154,181,608.33,82.83,56.67,49.17,0.50,-1,-1,-1
154,128,649.00,53.58,46.33,41.17,0.45,-1,-1,-1
154,227,584.67,31.06,52.00,45.85,0.34,-1,-1,-1
154,257,766.00,9.72,20.00,17.32,0.25,-1,-1,-1
154,258,951.33,68.62,42.67,33.96,0.40,-1,-1,-1
155,4,830.67,46.04,40.00,25.25,0.47,-1,-1,-1
155,7,893.33,44.00,32.00,27.00,0.37,-1,-1,-1
155,1,452.00,58.04,53.33,33.88,0.51,-1,-1,-1
155,106,559.33,55.96,51.33,42.12,0.42,-1,-1,-1
155,10,517.00,81.04,62.67,46.29,0.51,-1,-1,-1
155,181,608.33,82.83,56.67,49.17,0.50,-1,-1,-1
155,128,649.33,53.58,46.00,41.17,0.45,-1,-1,-1
155,227,584.67,31.10,52.00,45.90,0.34,-1,-1,-1
155,257,765.33,5.50,17.33,15.42,0.22,-1,-1,-1
155,258,951.33,69.29,42.67,33.21,0.39,-1,-1,-1
156,4,818.00,39.21,33.33,22.92,0.47,-1,-1,-1
156,7,892.00,43.71,32.00,27.17,0.39,-1,-1,-1
156,1,452.00,58.08,53.33,34.00,0.51,-1,-1,-1
156,106,559.33,55.75,51.33,42.67,0.42,-1,-1,-1
156,10,517.00,81.08,62.67,46.17,0.51,-1,-1,-1
156,181,608.33,82.83,56.67,49.33,0.50,-1,-1,-1
156,128,649.00,53.50,46.33,41.17,0.45,-1,-1,-1
156,227,585.33,31.29,51.33,47.25,0.37,-1,-1,-1
156,257,764.67,1.68,16.00,13.15,0.19,-1,-1,-1
156,258,952.67,68.92,41.33,33.67,0.39,-1,-1,-1
157,7,892.00,43.75,32.00,27.17,0.40,-1,-1,-1
157,1,452.00,58.08,53.33,34.00,0.51,-1,-1,-1
157,106,559.33,55.75,51.33,42.67,0.42,-1,-1,-1
157,10,517.00,81.08,62.67,46.17,0.51,-1,-1,-1
157,181,608.33,82.83,56.67,49.33,0.50,-1,-1,-1
157,128,649.00,53.50,46.33,41.17,0.45,-1,-1,-1
157,227,585.33,31.17,51.33,47.50,0.37,-1,-1,-1
157,258,952.00,68.50,41.33,34.00,0.29,-1,-1,-1
157,260,806.00,32.79,30.67,21.42,0.47,-1,-1,-1
158,7,892.00,43.67,32.00,26.75,0.38,-1,-1,-1
158,1,452.00,58.17,53.33,33.92,0.51,-1,-1,-1
158,106,559.33,55.58,51.33,42.42,0.41,-1,-1,-1
158,10,517.00,80.83,62.67,46.33,0.50,-1,-1,-1
158,181,608.00,82.75,56.67,49.33,0.50,-1,-1,-1
158,128,648.67,53.88,46.67,40.62,0.45,-1,-1,-1
158,227,584.33,31.92,52.67,44.58,0.33,-1,-1,-1
158,258,954.00,67.92,40.00,34.67,0.38,-1,-1,-1
158,257,764.67,1.68,16.00,13.15,0.42,-1,-1,-1
159,7,892.00,44.08,33.33,28.33,0.31,-1,-1,-1
159,1,452.00,58.17,53.33,33.92,0.51,-1,-1,-1
159,106,559.33,55.50,51.33,42.50,0.42,-1,-1,-1
159,10,517.33,80.83,62.00,46.17,0.51,-1,-1,-1
159,181,608.00,82.75,56.67,49.67,0.50,-1,-1,-1
159,128,648.67,53.96,46.67,40.54,0.45,-1,-1,-1
159,227,584.33,31.75,52.67,45.08,0.33,-1,-1,-1
159,258,952.67,67.88,41.33,34.79,0.44,-1,-1,-1
159,257,782.67,20.04,24.00,16.92,0.43,-1,-1,-1
159,261,1214.67,179.33,65.33,61.00,0.42,-1,-1,-1
160,7,893.33,43.75,30.67,26.67,0.39,-1,-1,-1
160,1,452.00,58.04,54.00,34.13,0.51,-1,-1,-1
160,106,560.00,56.00,50.67,42.08,0.41,-1,-1,-1
160,10,517.00,81.08,62.67,46.33,0.50,-1,-1,-1
160,181,608.33,82.67,56.67,49.50,0.50,-1,-1,-1
160,128,649.33,53.71,46.00,40.38,0.44,-1,-1,-1
160,227,585.00,30.94,52.67,47.48,0.36,-1,-1,-1
160,258,954.00,68.25,40.00,34.33,0.42,-1,-1,-1
160,257,774.00,15.31,21.33,16.71,0.38,-1,-1,-1
160,262,1090.67,166.50,153.33,65.00,0.50,-1,-1,-1
161,7,892.00,43.83,32.00,26.42,0.43,-1,-1,-1
161,1,452.00,58.04,54.00,34.13,0.51,-1,-1,-1
161,106,560.00,56.08,50.67,42.00,0.40,-1,-1,-1
161,10,517.00,81.00,62.67,46.50,0.50,-1,-1,-1
161,181,608.33,82.75,56.67,49.17,0.50,-1,-1,-1
161,128,649.33,53.58,46.00,40.58,0.45,-1,-1,-1
161,227,584.67,30.96,52.67,47.58,0.34,-1,-1,-1
161,258,952.67,68.25,41.33,34.17,0.35,-1,-1,-1
161,257,768.00,10.50,22.67,16.67,0.35,-1,-1,-1
161,263,966.00,141.92,144.00,63.75,0.50,-1,-1,-1
162,7,892.00,43.54,32.00,27.17,0.45,-1,-1,-1
162,1,452.00,57.92,54.00,34.17,0.51,-1,-1,-1
162,106,559.67,56.42,50.67,42.08,0.40,-1,-1,-1
162,10,517.00,80.75,62.67,46.83,0.50,-1,-1,-1
162,181,608.00,82.75,57.33,49.33,0.50,-1,-1,-1
162,128,649.67,53.50,46.33,40.83,0.45,-1,-1,-1
162,227,585.00,30.85,52.67,45.56,0.34,-1,-1,-1
162,258,952.67,68.29,41.33,34.21,0.44,-1,-1,-1
162,257,766.00,6.12,18.67,16.17,0.26,-1,-1,-1
162,264,870.00,117.75,116.00,54.58,0.49,-1,-1,-1
163,7,892.00,43.50,32.00,27.17,0.44,-1,-1,-1
163,1,452.00,57.92,54.00,34.17,0.51,-1,-1,-1
163,106,559.67,56.42,50.67,42.08,0.40,-1,-1,-1
163,10,517.00,80.75,62.67,46.83,0.50,-1,-1,-1
163,181,608.00,82.75,57.33,49.33,0.50,-1,-1,-1
163,128,649.67,53.42,46.33,41.00,0.44,-1,-1,-1
163,227,585.00,30.96,52.67,45.08,0.34,-1,-1,-1
163,258,953.33,68.33,40.00,34.33,0.44,-1,-1,-1
163,257,764.00,2.93,17.33,15.29,0.26,-1,-1,-1
163,265,811.33,95.50,81.33,47.67,0.50,-1,-1,-1
163,266,1147.33,234.67,128.00,110.67,0.48,-1,-1,-1
164,7,892.00,43.58,32.00,27.00,0.44,-1,-1,-1
164,1,452.00,57.83,54.00,34.33,0.51,-1,-1,-1
164,106,559.33,56.21,52.00,42.12,0.41,-1,-1,-1
164,10,517.00,81.42,62.67,46.00,0.50,-1,-1,-1
164,181,608.33,82.92,56.67,49.17,0.50,-1,-1,-1
164,128,649.33,53.46,46.00,40.38,0.45,-1,-1,-1
164,227,585.00,30.75,53.33,47.00,0.37,-1,-1,-1
164,258,952.67,68.04,41.33,34.54,0.42,-1,-1,-1
164,257,762.67,1.06,17.33,12.21,0.16,-1,-1,-1
164,267,782.00,77.08,58.67,41.67,0.47,-1,-1,-1
164,268,1003.33,267.00,185.33,142.00,0.44,-1,-1,-1
165,7,892.00,43.88,32.00,26.83,0.45,-1,-1,-1
165,1,452.00,57.92,54.00,34.17,0.51,-1,-1,-1
165,106,558.33,56.25,52.67,41.83,0.39,-1,-1,-1
165,10,517.33,81.21,62.00,46.29,0.50,-1,-1,-1
165,181,608.33,83.17,56.67,49.33,0.50,-1,-1,-1
165,128,649.00,53.42,46.33,40.50,0.45,-1,-1,-1
165,227,584.00,31.10,54.67,48.81,0.37,-1,-1,-1
165,258,952.67,68.33,41.33,34.33,0.39,-1,-1,-1
165,257,762.67,0.00,16.00,11.20,0.14,-1,-1,-1
165,269,784.67,337.33,258.67,184.67,0.47,-1,-1,-1
165,270,772.67,61.17,45.33,38.83,0.47,-1,-1,-1
166,7,892.00,44.00,32.00,26.67,0.45,-1,-1,-1
166,1,452.00,58.00,54.00,34.17,0.51,-1,-1,-1
166,106,558.33,55.67,52.67,42.67,0.40,-1,-1,-1
166,10,517.00,81.21,62.67,46.29,0.50,-1,-1,-1
166,181,608.33,83.00,56.67,49.33,0.50,-1,-1,-1
166,128,649.00,53.21,46.33,40.54,0.45,-1,-1,-1
166,227,585.33,30.46,53.33,48.42,0.39,-1,-1,-1
166,258,952.67,68.33,41.33,34.33,0.45,-1,-1,-1
166,270,770.67,49.83,37.33,32.92,0.46,-1,-1,-1
166,271,417.33,484.67,377.33,232.67,0.42,-1,-1,-1
167,7,892.00,43.88,32.00,26.67,0.44,-1,-1,-1
167,1,452.00,58.17,54.67,34.00,0.51,-1,-1,-1
167,106,558.67,55.62,52.00,42.62,0.41,-1,-1,-1
167,10,517.00,81.21,62.67,46.29,0.50,-1,-1,-1
167,181,608.00,82.75,56.67,49.67,0.50,-1,-1,-1
167,128,649.33,53.38,46.00,40.38,0.45,-1,-1,-1
167,227,585.33,30.65,53.33,47.52,0.39,-1,-1,-1
167,258,952.67,68.17,41.33,34.50,0.44,-1,-1,-1
167,270,771.33,39.12,32.00,29.08,0.45,-1,-1,-1
168,7,892.00,43.62,32.00,27.33,0.44,-1,-1,-1
168,1,452.00,58.38,54.67,33.62,0.51,-1,-1,-1
168,106,558.67,56.04,52.00,42.29,0.41,-1,-1,-1
168,10,517.33,81.00,62.00,46.50,0.50,-1,-1,-1
168,181,608.33,82.92,56.67,49.33,0.50,-1,-1,-1
168,128,649.33,53.62,46.00,40.54,0.44,-1,-1,-1
168,227,583.67,34.75,51.33,44.17,0.23,-1,-1,-1
168,258,952.67,68.17,41.33,34.50,0.46,-1,-1,-1
168,270,770.67,31.54,29.33,24.75,0.41,-1,-1,-1
169,7,892.00,43.71,32.00,27.25,0.43,-1,-1,-1
169,1,452.00,58.33,54.67,33.67,0.51,-1,-1,-1
169,106,559.67,55.83,50.67,42.25,0.41,-1,-1,-1
169,10,517.00,81.00,62.67,46.50,0.50,-1,-1,-1
169,181,608.33,82.92,56.67,49.17,0.50,-1,-1,-1
169,128,649.33,54.04,46.00,40.04,0.45,-1,-1,-1
169,227,583.33,36.40,48.67,41.19,0.17,-1,-1,-1
169,258,952.67,68.33,41.33,34.33,0.44,-1,-1,-1
169,257,762.67,0.00,16.00,11.20,0.38,-1,-1,-1
170,7,892.00,43.62,32.00,27.08,0.44,-1,-1,-1
170,1,452.33,58.33,54.00,33.83,0.51,-1,-1,-1
170,106,559.00,55.83,50.67,42.17,0.44,-1,-1,-1
170,10,516.67,81.33,62.67,46.17,0.50,-1,-1,-1
170,181,608.00,82.83,56.67,49.50,0.50,-1,-1,-1
170,128,649.33,53.79,45.33,40.63,0.45,-1,-1,-1
170,258,952.67,68.29,41.33,34.38,0.41,-1,-1,-1
170,257,768.00,17.04,25.33,20.21,0.38,-1,-1,-1
171,7,892.00,43.71,32.00,27.00,0.45,-1,-1,-1
171,1,452.33,58.33,54.00,33.83,0.51,-1,-1,-1
171,106,558.67,56.04,51.33,41.79,0.44,-1,-1,-1
171,10,516.67,81.33,62.67,46.17,0.50,-1,-1,-1
171,181,608.00,82.92,56.67,49.50,0.50,-1,-1,-1
171,128,649.00,54.04,45.67,40.63,0.45,-1,-1,-1
171,258,952.67,68.33,41.33,34.33,0.40,-1,-1,-1
171,257,766.67,11.92,25.33,21.83,0.30,-1,-1,-1
172,7,892.00,43.67,32.00,27.17,0.43,-1,-1,-1
172,1,452.00,58.42,54.67,33.67,0.51,-1,-1,-1
172,106,559.00,55.79,52.00,42.71,0.44,-1,-1,-1
172,10,517.00,80.46,62.67,46.88,0.50,-1,-1,-1
172,181,608.00,82.83,56.67,49.50,0.50,-1,-1,-1
172,128,649.33,54.17,45.33,40.00,0.44,-1,-1,-1
172,258,952.67,68.46,41.33,34.21,0.43,-1,-1,-1
172,257,766.67,7.25,21.33,18.21,0.26,-1,-1,-1
173,7,892.00,43.62,32.00,27.25,0.42,-1,-1,-1
173,1,452.00,58.50,54.67,33.50,0.51,-1,-1,-1
173,106,558.67,55.92,52.00,42.58,0.43,-1,-1,-1
173,10,517.00,79.33,62.67,48.00,0.50,-1,-1,-1
173,181,608.00,83.00,56.67,49.33,0.50,-1,-1,-1
173,128,649.33,54.29,45.33,40.21,0.43,-1,-1,-1
173,258,952.67,68.96,41.33,33.79,0.43,-1,-1,-1
173,257,766.67,3.69,20.00,17.16,0.21,-1,-1,-1
174,7,891.33,43.50,32.00,27.50,0.44,-1,-1,-1
174,1,452.00,58.00,55.33,34.17,0.51,-1,-1,-1
174,106,563.00,56.33,47.33,42.00,0.43,-1,-1,-1
174,10,517.00,80.17,62.67,47.33,0.50,-1,-1,-1
174,181,608.00,82.17,56.67,50.50,0.50,-1,-1,-1
174,128,649.33,54.96,44.00,39.12,0.41,-1,-1,-1
174,258,952.67,68.33,41.33,34.33,0.45,-1,-1,-1
174,257,766.67,1.04,18.67,13.73,0.28,-1,-1,-1
175,7,891.33,43.50,32.00,27.50,0.45,-1,-1,-1
175,1,452.00,58.08,55.33,34.08,0.51,-1,-1,-1
175,106,562.67,57.00,48.00,41.33,0.44,-1,-1,-1
175,10,517.00,79.33,62.67,48.17,0.50,-1,-1,-1
175,181,608.00,82.25,56.67,50.33,0.50,-1,-1,-1
175,128,648.67,55.12,45.33,40.54,0.42,-1,-1,-1
175,258,952.67,68.42,41.33,34.17,0.44,-1,-1,-1
175,257,766.67,0.26,16.00,11.56,0.18,-1,-1,-1
176,7,892.00,43.67,32.00,27.00,0.43,-1,-1,-1
176,1,452.00,57.67,55.33,34.42,0.51,-1,-1,-1
176,106,559.33,56.96,51.33,41.38,0.40,-1,-1,-1
176,10,517.00,79.62,62.67,48.04,0.50,-1,-1,-1
176,181,608.00,81.83,56.67,50.83,0.50,-1,-1,-1
176,128,648.67,54.92,46.00,40.58,0.42,-1,-1,-1
176,258,952.67,68.42,41.33,34.17,0.47,-1,-1,-1
177,7,892.00,43.67,32.00,27.08,0.42,-1,-1,-1
177,1,452.00,57.67,54.67,34.33,0.50,-1,-1,-1
177,106,558.33,55.08,52.00,43.50,0.43,-1,-1,-1
177,10,517.67,80.58,62.00,47.17,0.50,-1,-1,-1
177,181,608.00,82.67,56.67,49.67,0.50,-1,-1,-1
177,128,647.67,53.25,48.33,45.25,0.44,-1,-1,-1
177,258,952.67,68.25,41.33,34.33,0.46,-1,-1,-1
178,7,892.00,43.54,32.00,27.17,0.43,-1,-1,-1
178,1,452.00,57.67,54.00,34.25,0.49,-1,-1,-1
178,106,559.33,56.04,51.33,42.63,0.45,-1,-1,-1
178,10,518.00,78.58,61.33,49.00,0.50,-1,-1,-1
178,181,608.33,83.17,56.67,48.33,0.50,-1,-1,-1
178,128,648.00,55.96,46.00,43.21,0.46,-1,-1,-1
178,258,952.67,68.25,41.33,34.33,0.47,-1,-1,-1
179,7,892.00,43.62,32.00,27.08,0.43,-1,-1,-1
179,1,452.00,57.50,55.33,34.42,0.50,-1,-1,-1
179,106,561.33,56.58,48.67,42.00,0.44,-1,-1,-1
179,10,518.00,79.21,61.33,48.29,0.51,-1,-1,-1
179,181,608.33,83.75,56.67,47.17,0.50,-1,-1,-1
179,128,646.00,57.33,47.33,42.67,0.45,-1,-1,-1
179,258,952.67,68.33,41.33,34.33,0.46,-1,-1,-1
