121,217,909.33,147.58,85.33,70.08,0.51,-1,-1,-1
121,218,228.33,192.67,155.00,116.33,0.51,-1,-1,-1
121,219,614.00,34.96,33.33,27.58,0.46,-1,-1,-1
122,215,798.00,15.48,21.33,17.42,0.24,-1,-1,-1
122,220,878.00,107.25,64.00,52.33,0.51,-1,-1,-1
122,221,582.00,50.96,42.00,32.38,0.49,-1,-1,-1
122,222,1065.33,385.33,213.33,180.00,0.47,-1,-1,-1
123,215,794.67,10.82,20.00,16.55,0.20,-1,-1,-1
123,223,930.67,189.00,100.00,80.00,0.51,-1,-1,-1
123,224,530.67,73.54,56.00,40.21,0.51,-1,-1,-1
123,225,857.33,80.54,50.67,41.62,0.50,-1,-1,-1
123,226,620.33,34.17,32.00,26.83,0.43,-1,-1,-1
124,215,791.33,6.08,18.67,15.71,0.23,-1,-1,-1
124,227,866.00,116.17,62.67,51.00,0.51,-1,-1,-1
124,228,438.67,112.42,81.33,57.92,0.51,-1,-1,-1
124,229,974.00,279.67,154.67,120.67,0.51,-1,-1,-1
124,230,596.33,46.75,38.00,31.58,0.49,-1,-1,-1
124,231,841.33,62.33,42.67,34.33,0.48,-1,-1,-1
125,215,788.67,2.89,17.33,14.67,0.19,-1,-1,-1
125,232,568.67,60.17,46.00,37.58,0.51,-1,-1,-1
125,233,890.00,151.58,76.00,62.75,0.51,-1,-1,-1
125,234,822.00,75.79,46.67,38.21,0.50,-1,-1,-1
125,235,231.83,191.00,154.83,106.00,0.48,-1,-1,-1
125,236,828.67,47.88,37.33,29.08,0.44,-1,-1,-1
126,215,786.67,0.00,16.00,13.46,0.14,-1,-1,-1
126,237,541.67,73.08,53.33,42.83,0.51,-1,-1,-1
126,238,850.00,95.83,50.67,42.33,0.50,-1,-1,-1
126,239,793.33,51.08,37.33,29.75,0.45,-1,-1,-1
127,215,784.67,0.00,14.67,10.29,0.10,-1,-1,-1
127,237,523.33,81.08,58.67,46.67,0.51,-1,-1,-1
127,240,778.67,36.04,26.67,22.75,0.47,-1,-1,-1
127,241,828.00,64.25,37.33,31.17,0.46,-1,-1,-1
127,242,811.33,31.08,28.00,22.17,0.44,-1,-1,-1
128,237,518.33,83.17,60.00,47.50,0.51,-1,-1,-1
128,243,770.00,23.52,24.00,21.65,0.42,-1,-1,-1
128,244,815.33,44.08,29.33,25.50,0.42,-1,-1,-1
129,237,519.00,83.25,59.33,47.33,0.52,-1,-1,-1
130,237,518.33,83.17,60.00,47.67,0.51,-1,-1,-1
130,245,1136.67,516.00,142.67,200.00,0.43,-1,-1,-1
131,237,518.67,83.08,60.00,47.50,0.52,-1,-1,-1
131,246,960.67,231.00,136.00,110.67,0.50,-1,-1,-1
132,237,518.67,83.08,60.00,47.50,0.52,-1,-1,-1
132,247,897.33,139.33,80.00,67.33,0.51,-1,-1,-1
132,248,216.67,396.00,253.33,196.00,0.46,-1,-1,-1
132,249,989.33,395.00,236.00,188.00,0.45,-1,-1,-1
133,237,518.67,83.17,60.00,47.33,0.52,-1,-1,-1
133,250,855.33,187.17,104.00,82.33,0.51,-1,-1,-1
133,251,863.33,94.75,56.00,47.33,0.50,-1,-1,-1
133,252,59.00,266.67,177.50,113.00,0.48,-1,-1,-1
134,237,518.33,83.17,60.00,47.50,0.51,-1,-1,-1
134,253,806.00,112.08,64.00,53.33,0.51,-1,-1,-1
134,254,840.67,67.58,44.00,36.83,0.50,-1,-1,-1
135,237,519.00,83.17,59.33,47.50,0.51,-1,-1,-1
135,255,784.67,73.92,45.33,38.50,0.49,-1,-1,-1
135,256,826.67,49.25,34.67,30.33,0.45,-1,-1,-1
136,237,519.00,83.17,59.33,47.50,0.51,-1,-1,-1
136,257,776.67,50.71,34.67,29.58,0.42,-1,-1,-1
136,258,627.67,26.27,32.00,25.90,0.41,-1,-1,-1
137,237,518.67,83.08,60.00,47.50,0.52,-1,-1,-1
137,259,607.67,32.50,36.67,29.42,0.48,-1,-1,-1
137,260,843.33,56.96,125.33,138.38,0.48,-1,-1,-1
137,261,772.00,35.73,29.33,23.10,0.45,-1,-1,-1
138,237,519.00,83.25,59.33,47.50,0.52,-1,-1,-1
138,262,816.67,35.38,88.00,89.46,0.50,-1,-1,-1
138,263,586.67,39.71,42.67,32.83,0.49,-1,-1,-1
138,264,769.33,24.58,22.67,20.25,0.45,-1,-1,-1
139,237,519.00,83.17,59.33,48.00,0.51,-1,-1,-1
139,262,805.33,24.35,62.67,63.98,0.48,-1,-1,-1
139,264,767.33,16.17,24.00,18.42,0.37,-1,-1,-1
139,265,566.67,47.33,46.00,35.17,0.49,-1,-1,-1
139,266,1034.00,425.33,244.00,202.00,0.45,-1,-1,-1
140,237,519.00,83.08,59.33,48.83,0.51,-1,-1,-1
140,262,798.67,15.12,50.67,50.00,0.44,-1,-1,-1
140,265,551.33,53.54,48.67,38.88,0.47,-1,-1,-1
140,267,910.00,204.00,105.33,85.67,0.51,-1,-1,-1
141,237,519.00,82.33,60.00,50.17,0.50,-1,-1,-1
141,262,796.00,7.65,40.00,42.69,0.38,-1,-1,-1
141,265,542.33,58.54,48.67,40.38,0.47,-1,-1,-1
141,268,859.33,123.83,65.33,53.67,0.50,-1,-1,-1
142,237,519.00,80.42,62.00,51.67,0.49,-1,-1,-1
142,262,790.67,0.94,36.00,40.15,0.23,-1,-1,-1
142,269,834.00,82.67,46.67,39.50,0.50,-1,-1,-1
142,270,535.67,61.92,50.00,37.67,0.42,-1,-1,-1
143,237,519.00,65.04,63.33,66.79,0.49,-1,-1,-1
143,262,788.00,4.88,30.67,26.71,0.05,-1,-1,-1
143,271,818.67,57.58,36.00,30.58,0.48,-1,-1,-1
144,237,519.00,80.46,60.67,51.04,0.49,-1,-1,-1
144,262,786.00,0.24,26.67,24.14,0.22,-1,-1,-1
145,237,519.00,68.67,61.33,63.17,0.50,-1,-1,-1
145,262,784.00,0.00,24.00,19.00,0.32,-1,-1,-1
146,237,519.33,65.38,62.67,66.12,0.50,-1,-1,-1
146,262,782.67,0.00,21.33,14.29,0.15,-1,-1,-1
147,237,519.33,65.46,62.67,66.04,0.50,-1,-1,-1
147,262,781.33,0.00,20.00,9.85,0.07,-1,-1,-1
148,237,519.33,67.12,62.00,64.38,0.50,-1,-1,-1
149,237,519.00,66.08,62.67,65.50,0.50,-1,-1,-1
150,237,519.33,65.21,62.00,66.46,0.50,-1,-1,-1
151,237,519.00,65.25,62.67,66.17,0.50,-1,-1,-1
152,237,519.33,65.38,62.00,66.29,0.50,-1,-1,-1
153,237,519.33,65.21,62.00,66.46,0.50,-1,-1,-1
154,237,519.00,65.29,62.67,66.38,0.50,-1,-1,-1
155,237,519.00,65.54,62.67,66.12,0.50,-1,-1,-1
156,237,519.33,65.29,62.00,66.21,0.50,-1,-1,-1
157,237,519.33,65.58,62.00,66.00,0.50,-1,-1,-1
158,237,519.33,65.29,61.33,66.38,0.50,-1,-1,-1
159,237,519.33,65.83,61.33,65.67,0.50,-1,-1,-1
160,237,519.33,65.67,62.00,65.83,0.50,-1,-1,-1
161,237,519.00,66.08,62.00,65.50,0.50,-1,-1,-1
161,272,1230.67,224.83,49.33,82.33,0.42,-1,-1,-1
162,237,519.33,66.58,62.00,64.83,0.50,-1,-1,-1
162,273,1130.67,241.33,148.00,95.67,0.50,-1,-1,-1
163,237,519.33,65.42,62.67,66.17,0.50,-1,-1,-1
163,274,1016.00,262.33,178.67,114.67,0.51,-1,-1,-1
164,237,519.00,66.08,62.67,65.67,0.50,-1,-1,-1
164,275,869.33,294.33,218.67,144.00,0.48,-1,-1,-1
165,237,519.00,65.92,62.67,65.67,0.50,-1,-1,-1
165,276,635.00,356.67,297.00,194.00,0.48,-1,-1,-1
166,237,519.00,66.00,62.67,66.00,0.50,-1,-1,-1
166,277,296.00,481.33,372.67,238.67,0.42,-1,-1,-1
167,237,519.00,66.25,62.67,65.67,0.50,-1,-1,-1
168,237,519.00,65.54,62.67,66.29,0.50,-1,-1,-1
168,278,614.00,33.21,34.67,25.50,0.40,-1,-1,-1
169,237,519.33,66.25,62.00,65.50,0.50,-1,-1,-1
169,278,604.67,38.83,38.00,27.25,0.45,-1,-1,-1
169,279,648.33,58.21,41.00,36.71,0.47,-1,-1,-1
170,237,519.33,66.08,61.33,65.67,0.50,-1,-1,-1
170,278,595.67,43.71,40.67,29.25,0.46,-1,-1,-1
170,279,634.33,68.21,48.00,41.62,0.48,-1,-1,-1
170,280,662.00,0.00,36.00,28.54,0.44,-1,-1,-1
171,237,519.00,67.25,61.33,64.50,0.50,-1,-1,-1
171,278,588.33,48.25,42.67,30.50,0.47,-1,-1,-1
171,279,621.33,78.50,52.67,45.67,0.49,-1,-1,-1
171,280,653.33,0.81,39.33,32.35,0.39,-1,-1,-1
172,237,519.00,67.38,61.33,64.46,0.50,-1,-1,-1
172,278,583.00,51.17,44.00,31.67,0.50,-1,-1,-1
172,279,610.67,85.17,57.33,49.17,0.50,-1,-1,-1
172,280,643.67,0.42,44.33,38.38,0.45,-1,-1,-1
173,237,519.33,67.25,60.67,64.50,0.50,-1,-1,-1
173,278,579.33,53.08,45.33,32.50,0.48,-1,-1,-1
173,279,606.33,89.67,58.00,51.17,0.49,-1,-1,-1
173,280,633.67,0.50,48.00,45.08,0.51,-1,-1,-1
174,237,519.00,69.67,60.67,62.50,0.50,-1,-1,-1
174,278,577.33,54.21,44.67,33.54,0.49,-1,-1,-1
174,279,604.00,90.50,60.00,51.00,0.50,-1,-1,-1
174,280,624.00,2.29,52.00,48.92,0.51,-1,-1,-1
174,281,672.33,36.92,34.33,26.92,0.43,-1,-1,-1
175,237,519.33,71.12,60.00,61.04,0.49,-1,-1,-1
175,278,576.67,55.25,44.67,33.67,0.47,-1,-1,-1
175,279,603.67,90.83,60.00,50.83,0.50,-1,-1,-1
175,280,615.00,2.96,56.67,53.67,0.50,-1,-1,-1
175,281,662.33,44.88,37.00,28.92,0.48,-1,-1,-1
176,237,519.33,73.42,60.67,59.00,0.49,-1,-1,-1
176,278,576.67,55.50,44.00,33.33,0.45,-1,-1,-1
176,279,603.67,90.75,60.00,50.83,0.50,-1,-1,-1
176,280,606.67,6.71,59.33,55.33,0.51,-1,-1,-1
176,281,651.67,51.58,41.00,32.25,0.51,-1,-1,-1
177,237,519.33,74.25,60.67,58.17,0.49,-1,-1,-1
177,278,576.67,55.38,44.67,33.54,0.44,-1,-1,-1
177,279,604.00,91.42,59.33,50.50,0.50,-1,-1,-1
177,280,600.00,8.08,62.00,56.75,0.51,-1,-1,-1
177,281,641.67,58.42,45.67,34.67,0.48,-1,-1,-1
178,237,519.33,72.25,60.67,60.50,0.48,-1,-1,-1
178,278,576.67,54.96,44.67,33.79,0.46,-1,-1,-1
178,279,604.00,91.00,58.67,52.00,0.50,-1,-1,-1
178,280,594.67,9.54,64.67,58.63,0.50,-1,-1,-1
178,281,634.00,64.33,48.00,36.67,0.47,-1,-1,-1
178,282,1112.00,252.00,154.67,103.67,0.49,-1,-1,-1
179,237,519.00,74.25,60.67,58.50,0.48,-1,-1,-1
179,278,577.33,51.83,44.00,37.08,0.48,-1,-1,-1
179,279,604.00,89.00,59.33,53.50,0.49,-1,-1,-1
179,280,590.00,10.42,67.33,60.00,0.51,-1,-1,-1
179,281,631.00,68.54,46.67,38.79,0.47,-1,-1,-1
179,283,952.00,279.00,201.33,140.67,0.48,-1,-1,-1
180,237,518.00,67.83,62.00,65.33,0.49,-1,-1,-1
180,278,577.00,52.33,44.67,36.58,0.50,-1,-1,-1
180,279,604.00,88.17,58.67,54.17,0.47,-1,-1,-1
180,280,587.67,11.06,68.67,62.02,0.51,-1,-1,-1
180,284,726.67,331.33,270.67,198.00,0.49,-1,-1,-1
180,285,629.67,71.25,45.33,39.50,0.45,-1,-1,-1
181,237,515.00,77.42,63.33,57.50,0.47,-1,-1,-1
181,278,576.67,53.21,44.67,35.96,0.49,-1,-1,-1
181,279,603.67,89.00,58.67,53.17,0.48,-1,-1,-1
181,280,586.67,11.46,68.67,62.67,0.51,-1,-1,-1
181,285,627.00,72.58,46.67,38.83,0.42,-1,-1,-1
181,286,443.33,412.00,332.00,272.67,0.42,-1,-1,-1
181,287,661.33,45.17,36.67,34.33,0.41,-1,-1,-1
182,237,510.33,85.08,64.00,52.17,0.49,-1,-1,-1
182,278,576.00,53.17,45.33,36.17,0.50,-1,-1,-1
182,279,602.00,89.33,61.33,53.67,0.47,-1,-1,-1
182,280,586.67,11.69,68.00,62.23,0.51,-1,-1,-1
182,285,625.67,72.96,47.33,39.21,0.42,-1,-1,-1
182,287,655.67,48.29,39.00,36.88,0.46,-1,-1,-1
182,288,526.33,65.75,52.00,39.33,0.43,-1,-1,-1
183,237,499.33,90.17,66.00,53.50,0.49,-1,-1,-1
183,278,574.67,53.12,46.00,36.54,0.46,-1,-1,-1
183,279,599.33,92.25,60.00,54.83,0.48,-1,-1,-1
183,280,586.33,11.67,68.67,62.50,0.51,-1,-1,-1
183,285,625.33,73.83,47.33,40.67,0.45,-1,-1,-1
183,287,653.67,51.46,38.33,38.21,0.48,-1,-1,-1
183,288,523.33,67.21,53.33,46.12,0.44,-1,-1,-1
184,237,472.33,102.42,72.00,58.17,0.51,-1,-1,-1
184,278,570.33,54.33,47.33,38.00,0.47,-1,-1,-1
184,279,590.67,99.33,64.67,54.50,0.50,-1,-1,-1
184,280,586.67,11.79,68.00,61.42,0.51,-1,-1,-1
184,285,619.33,75.25,52.00,42.67,0.48,-1,-1,-1
184,287,649.00,54.17,40.33,39.17,0.50,-1,-1,-1
184,289,513.00,71.67,58.00,49.33,0.49,-1,-1,-1
185,237,425.33,121.33,86.00,66.67,0.51,-1,-1,-1
185,278,563.33,60.58,49.33,36.08,0.48,-1,-1,-1
185,279,573.33,111.67,70.00,64.33,0.50,-1,-1,-1
185,280,586.00,11.56,68.67,62.27,0.51,-1,-1,-1
185,287,646.00,56.00,42.00,40.33,0.49,-1,-1,-1
185,289,494.00,79.33,64.67,53.17,0.50,-1,-1,-1
185,281,631.00,68.54,46.67,38.79,0.49,-1,-1,-1
187,290,0.12,190.00,92.54,80.00,0.48,-1,-1,-1
189,291,23.83,300.33,257.00,157.33,0.45,-1,-1,-1
200,292,0.00,204.83,105.17,77.33,0.48,-1,-1,-1
201,293,104.25,235.17,170.08,95.67,0.50,-1,-1,-1
201,294,0.02,259.83,76.81,109.83,0.49,-1,-1,-1
202,294,0.50,275.67,136.83,120.00,0.49,-1,-1,-1
202,295,229.83,264.33,205.50,114.00,0.48,-1,-1,-1
203,294,0.42,289.33,187.58,128.67,0.48,-1,-1,-1
203,296,319.67,285.33,229.33,127.33,0.49,-1,-1,-1
203,297,0.08,194.17,71.08,77.33,0.46,-1,-1,-1
204,294,1.08,298.17,221.58,133.50,0.48,-1,-1,-1
204,296,356.00,292.67,238.00,132.00,0.47,-1,-1,-1
204,297,4.33,208.50,147.17,84.33,0.50,-1,-1,-1
205,294,14.92,302.67,226.75,136.67,0.47,-1,-1,-1
205,296,357.33,292.83,237.33,133.17,0.47,-1,-1,-1
205,297,59.00,221.00,160.33,84.67,0.48,-1,-1,-1
206,294,19.17,303.83,231.50,139.50,0.48,-1,-1,-1
206,296,357.00,293.00,238.00,132.67,0.47,-1,-1,-1
206,297,99.92,230.67,171.08,92.33,0.49,-1,-1,-1
207,294,20.00,305.00,232.50,139.33,0.49,-1,-1,-1
207,296,356.67,292.83,238.67,133.17,0.47,-1,-1,-1
207,297,122.58,233.67,174.75,99.00,0.50,-1,-1,-1
208,294,19.75,305.00,232.58,139.33,0.49,-1,-1,-1
208,296,356.33,292.67,238.67,133.33,0.47,-1,-1,-1
208,297,125.83,234.00,175.33,99.33,0.48,-1,-1,-1
209,294,19.75,305.00,232.58,139.33,0.49,-1,-1,-1
209,296,356.33,292.67,238.67,132.67,0.47,-1,-1,-1
209,297,126.00,234.00,175.33,99.67,0.48,-1,-1,-1
210,294,19.25,304.67,232.75,139.33,0.49,-1,-1,-1
210,296,356.33,292.83,238.67,132.83,0.47,-1,-1,-1
210,297,125.67,233.67,175.33,100.33,0.48,-1,-1,-1
211,294,19.42,305.00,232.58,140.00,0.49,-1,-1,-1
211,296,356.33,292.67,238.67,132.67,0.47,-1,-1,-1
211,297,125.67,233.67,175.33,100.33,0.48,-1,-1,-1
212,294,19.33,305.00,232.67,139.33,0.49,-1,-1,-1
212,296,356.67,292.50,238.67,133.17,0.47,-1,-1,-1
212,297,125.92,233.67,174.75,100.33,0.48,-1,-1,-1
213,294,19.50,304.83,232.50,140.50,0.49,-1,-1,-1
213,296,356.33,292.50,238.67,132.83,0.47,-1,-1,-1
213,297,125.67,233.50,175.33,100.00,0.48,-1,-1,-1
214,294,19.67,304.83,232.50,139.17,0.49,-1,-1,-1
214,296,356.67,292.67,238.00,133.33,0.47,-1,-1,-1
214,297,125.67,233.67,175.33,100.00,0.48,-1,-1,-1
215,294,19.67,305.00,232.67,138.67,0.49,-1,-1,-1
215,296,356.67,292.67,238.67,132.67,0.47,-1,-1,-1
215,297,125.58,233.50,175.42,100.33,0.48,-1,-1,-1
216,294,21.42,305.33,234.25,139.33,0.49,-1,-1,-1
216,296,368.00,297.00,244.67,134.00,0.46,-1,-1,-1
216,297,125.58,233.83,175.42,99.67,0.48,-1,-1,-1
217,294,42.75,313.00,239.58,142.67,0.48,-1,-1,-1
217,296,435.00,311.83,263.67,143.17,0.48,-1,-1,-1
217,297,127.67,235.50,175.67,98.33,0.48,-1,-1,-1
218,294,101.50,332.00,259.17,154.67,0.48,-1,-1,-1
218,296,618.00,353.00,358.67,177.33,0.46,-1,-1,-1
218,297,154.00,242.50,182.00,95.67,0.48,-1,-1,-1
219,294,224.83,369.33,309.17,190.00,0.47,-1,-1,-1
219,297,227.00,259.50,202.33,111.83,0.47,-1,-1,-1
219,298,0.33,249.33,97.17,122.00,0.46,-1,-1,-1
219,299,1061.33,459.33,217.33,196.00,0.44,-1,-1,-1
220,294,470.33,426.00,444.33,294.00,0.41,-1,-1,-1
220,297,375.67,292.83,251.33,136.17,0.47,-1,-1,-1
220,300,14.08,277.17,195.25,149.17,0.48,-1,-1,-1
221,297,666.67,351.33,365.33,192.67,0.43,-1,-1,-1
221,301,159.00,319.67,232.67,178.67,0.48,-1,-1,-1
222,302,417.33,365.33,339.33,276.00,0.43,-1,-1,-1
223,303,978.00,545.33,300.00,171.33,0.46,-1,-1,-1
224,304,212.33,175.67,143.00,67.33,0.43,-1,-1,-1
226,305,63.12,149.67,116.21,54.67,0.41,-1,-1,-1
228,306,351.00,179.33,135.33,67.33,0.48,-1,-1,-1
229,307,112.33,146.67,87.67,54.00,0.45,-1,-1,-1
229,308,1018.67,290.33,258.67,141.33,0.42,-1,-1,-1
230,309,412.00,204.67,200.00,92.33,0.44,-1,-1,-1
231,310,117.50,163.50,121.33,63.33,0.48,-1,-1,-1
249,311,875.33,238.50,284.00,102.83,0.48,-1,-1,-1
250,312,485.00,193.17,166.67,75.00,0.44,-1,-1,-1
251,313,231.67,162.83,128.00,60.00,0.49,-1,-1,-1
252,314,63.58,141.67,101.33,50.83,0.48,-1,-1,-1
252,315,301.50,158.83,131.83,72.67,0.44,-1,-1,-1
252,316,586.00,202.17,188.00,79.33,0.43,-1,-1,-1
253,314,86.92,139.83,103.08,60.67,0.37,-1,-1,-1
253,315,335.17,174.17,130.50,62.67,0.48,-1,-1,-1
253,317,0.50,267.33,213.33,129.67,0.46,-1,-1,-1
253,318,0.02,127.00,23.67,42.00,0.46,-1,-1,-1
254,319,158.50,151.83,106.67,53.00,0.47,-1,-1,-1
255,320,33.29,219.00,157.38,82.00,0.51,-1,-1,-1
255,321,24.00,136.75,87.25,44.58,0.49,-1,-1,-1
255,322,1044.00,267.00,234.67,111.00,0.41,-1,-1,-1
256,323,193.00,255.83,199.33,104.17,0.48,-1,-1,-1
256,324,563.00,211.17,226.33,125.00,0.43,-1,-1,-1
257,325,360.67,292.33,253.33,126.00,0.48,-1,-1,-1
257,326,225.17,176.67,190.83,75.33,0.40,-1,-1,-1
258,327,510.00,321.00,302.00,140.67,0.47,-1,-1,-1
258,328,17.00,158.00,95.33,49.67,0.44,-1,-1,-1
259,327,613.67,336.50,341.00,145.17,0.47,-1,-1,-1
259,329,493.00,207.33,150.00,59.67,0.45,-1,-1,-1
259,330,0.00,136.58,56.50,41.75,0.44,-1,-1,-1
260,327,718.67,342.00,354.67,140.67,0.43,-1,-1,-1
260,331,230.67,171.17,109.00,46.67,0.47,-1,-1,-1
261,327,817.33,338.17,357.33,130.50,0.42,-1,-1,-1
261,332,459.00,192.00,156.00,72.33,0.50,-1,-1,-1
262,327,964.00,311.00,241.33,126.00,0.48,-1,-1,-1
262,333,209.83,161.00,114.00,56.67,0.47,-1,-1,-1
263,334,964.00,264.67,177.33,98.67,0.48,-1,-1,-1
263,335,46.33,141.75,96.50,47.58,0.46,-1,-1,-1
264,336,772.67,234.33,194.67,78.00,0.45,-1,-1,-1
265,337,580.67,213.17,136.67,65.67,0.50,-1,-1,-1
266,338,408.67,192.83,146.67,58.33,0.48,-1,-1,-1
267,339,258.67,174.33,123.00,51.00,0.48,-1,-1,-1
268,340,133.67,157.67,101.33,45.00,0.47,-1,-1,-1
269,341,26.21,144.67,86.12,39.50,0.47,-1,-1,-1
284,342,89.08,173.50,233.25,167.50,0.44,-1,-1,-1
285,343,0.33,264.17,179.67,146.83,0.46,-1,-1,-1
286,344,165.50,325.00,303.83,195.33,0.43,-1,-1,-1
294,345,39.08,213.00,174.58,97.33,0.49,-1,-1,-1
294,346,118.75,330.17,310.58,161.83,0.46,-1,-1,-1
295,347,243.00,256.67,234.67,129.33,0.45,-1,-1,-1
297,348,932.00,352.00,348.00,168.67,0.43,-1,-1,-1
299,349,0.00,245.67,133.50,126.00,0.46,-1,-1,-1
302,350,3.67,274.83,266.67,155.50,0.48,-1,-1,-1
304,351,0.42,287.83,191.92,125.50,0.46,-1,-1,-1
305,352,996.67,318.50,197.33,128.50,0.40,-1,-1,-1
310,353,0.08,295.50,208.92,133.83,0.43,-1,-1,-1
311,354,829.33,524.33,356.00,193.00,0.43,-1,-1,-1
316,355,116.75,161.00,121.58,61.33,0.46,-1,-1,-1
319,356,243.67,159.67,124.00,66.00,0.46,-1,-1,-1
320,357,25.58,136.50,91.67,49.00,0.44,-1,-1,-1
326,358,409.33,188.17,140.67,63.67,0.48,-1,-1,-1
326,359,233.00,192.83,152.67,60.33,0.44,-1,-1,-1
327,360,105.33,308.33,284.33,157.33,0.48,-1,-1,-1
327,361,170.33,157.33,105.33,49.67,0.48,-1,-1,-1
328,362,11.15,138.58,82.44,40.92,0.46,-1,-1,-1
336,363,1180.00,213.50,100.00,77.00,0.46,-1,-1,-1
337,364,1024.00,223.83,220.00,75.67,0.48,-1,-1,-1
338,365,814.00,225.17,221.33,73.00,0.48,-1,-1,-1
339,366,591.33,215.17,169.33,68.00,0.49,-1,-1,-1
340,367,414.67,197.33,160.00,61.67,0.48,-1,-1,-1
340,368,0.50,252.83,171.33,134.17,0.45,-1,-1,-1
341,368,43.75,274.67,233.92,153.33,0.49,-1,-1,-1
341,369,264.50,178.83,131.17,54.33,0.48,-1,-1,-1
342,368,96.17,290.00,251.83,166.00,0.49,-1,-1,-1
342,370,145.92,160.67,107.75,48.67,0.48,-1,-1,-1
343,368,127.83,300.17,264.17,171.83,0.48,-1,-1,-1
343,371,43.46,147.92,91.21,42.08,0.45,-1,-1,-1
344,368,141.67,304.17,268.67,175.17,0.48,-1,-1,-1
344,372,0.04,133.67,32.21,39.17,0.43,-1,-1,-1
345,368,145.00,305.00,271.00,176.67,0.48,-1,-1,-1
346,368,145.00,305.00,271.33,176.67,0.49,-1,-1,-1
347,368,145.17,305.00,270.83,176.67,0.48,-1,-1,-1
348,368,145.17,304.67,270.83,176.00,0.48,-1,-1,-1
349,368,145.17,304.67,270.83,176.67,0.48,-1,-1,-1
350,368,145.00,304.67,271.00,176.00,0.48,-1,-1,-1
351,368,145.17,306.00,270.83,174.00,0.49,-1,-1,-1
351,373,37.58,216.83,173.08,91.00,0.49,-1,-1,-1
352,368,148.42,310.33,273.58,172.67,0.47,-1,-1,-1
352,374,161.25,244.83,210.42,95.17,0.43,-1,-1,-1
353,368,214.50,309.67,302.17,205.33,0.43,-1,-1,-1
354,368,402.00,384.00,418.00,264.67,0.37,-1,-1,-1
357,375,1075.33,266.83,204.00,103.83,0.45,-1,-1,-1
358,376,644.00,217.83,197.33,74.33,0.45,-1,-1,-1
359,377,364.00,185.67,138.67,59.33,0.49,-1,-1,-1
359,378,0.96,206.67,125.04,92.00,0.46,-1,-1,-1
360,379,160.50,159.08,108.67,47.75,0.49,-1,-1,-1
360,380,996.00,248.67,281.33,122.33,0.48,-1,-1,-1
360,381,314.83,286.00,297.17,158.67,0.46,-1,-1,-1
361,382,7.25,141.08,87.25,39.25,0.48,-1,-1,-1
361,383,616.33,207.33,214.33,86.00,0.43,-1,-1,-1
362,384,353.00,177.33,153.33,70.67,0.49,-1,-1,-1
362,385,1057.33,271.67,221.33,100.67,0.44,-1,-1,-1
363,386,165.83,153.33,116.67,59.33,0.49,-1,-1,-1
363,387,631.33,224.00,193.33,72.33,0.41,-1,-1,-1
364,388,349.00,190.67,137.33,57.00,0.48,-1,-1,-1
364,389,25.79,137.50,89.38,47.83,0.48,-1,-1,-1
365,390,158.08,162.83,103.92,47.67,0.47,-1,-1,-1
366,391,18.46,145.67,83.38,38.17,0.48,-1,-1,-1
370,392,0.00,273.33,168.67,122.33,0.46,-1,-1,-1
371,393,220.00,274.17,268.00,140.83,0.47,-1,-1,-1
376,394,655.67,172.17,59.67,43.67,0.51,-1,-1,-1
376,395,245.17,217.83,83.00,73.33,0.50,-1,-1,-1
376,396,785.33,366.67,368.00,169.33,0.46,-1,-1,-1
376,397,1.17,624.33,245.17,95.00,0.46,-1,-1,-1
377,395,244.67,218.33,83.00,73.00,0.50,-1,-1,-1
377,398,633.00,159.17,50.33,37.67,0.51,-1,-1,-1
378,395,244.17,218.50,83.67,73.67,0.50,-1,-1,-1
378,399,617.00,147.50,42.67,33.83,0.51,-1,-1,-1
379,395,242.83,218.83,84.67,73.33,0.50,-1,-1,-1
379,400,605.67,138.75,38.00,30.25,0.51,-1,-1,-1
380,395,243.17,218.83,84.33,73.67,0.50,-1,-1,-1
380,400,596.33,132.33,33.33,27.00,0.50,-1,-1,-1
381,395,244.83,218.83,82.67,73.00,0.50,-1,-1,-1
381,400,588.33,126.42,30.67,24.83,0.50,-1,-1,-1
382,395,244.67,218.83,82.67,73.00,0.50,-1,-1,-1
382,400,580.67,121.67,27.33,22.67,0.49,-1,-1,-1
383,395,244.67,218.67,83.00,73.33,0.50,-1,-1,-1
383,400,573.67,116.92,25.33,20.83,0.47,-1,-1,-1
384,395,244.67,219.17,83.00,73.00,0.50,-1,-1,-1
384,400,567.00,113.00,24.00,19.33,0.45,-1,-1,-1
385,395,244.33,219.17,83.33,73.67,0.50,-1,-1,-1
385,400,561.33,109.83,22.00,17.67,0.42,-1,-1,-1
386,395,244.00,218.67,83.67,74.00,0.50,-1,-1,-1
386,400,555.67,107.00,20.67,16.83,0.35,-1,-1,-1
387,395,244.33,218.67,83.67,73.67,0.50,-1,-1,-1
387,400,552.33,104.75,18.67,15.83,0.32,-1,-1,-1
388,395,244.67,218.67,83.33,73.67,0.50,-1,-1,-1
389,395,244.67,218.67,83.00,73.00,0.50,-1,-1,-1
389,401,152.08,359.67,295.92,126.00,0.43,-1,-1,-1
390,395,244.33,218.67,83.33,72.67,0.50,-1,-1,-1
390,402,542.00,295.50,190.00,99.17,0.48,-1,-1,-1
391,395,243.67,219.00,84.00,74.33,0.50,-1,-1,-1
391,403,712.67,249.50,100.00,77.33,0.51,-1,-1,-1
