180,93,628.67,31.94,32.00,22.31,0.31,-1,-1,-1
181,3,912.67,53.75,32.00,22.75,0.45,-1,-1,-1
181,81,930.67,64.25,37.33,25.25,0.36,-1,-1,-1
181,76,997.33,110.33,76.00,57.67,0.41,-1,-1,-1
181,83,619.33,79.08,54.00,44.67,0.51,-1,-1,-1
181,88,521.67,75.58,64.67,52.00,0.51,-1,-1,-1
181,89,648.33,52.71,41.67,48.46,0.45,-1,-1,-1
181,92,559.33,57.92,48.67,43.33,0.46,-1,-1,-1
181,93,617.67,33.71,34.67,27.67,0.40,-1,-1,-1
182,3,912.00,53.71,32.00,22.58,0.44,-1,-1,-1
182,81,930.00,64.38,37.33,24.71,0.38,-1,-1,-1
182,76,997.33,110.33,76.00,57.67,0.42,-1,-1,-1
182,83,619.33,79.21,54.00,44.62,0.51,-1,-1,-1
182,88,521.67,75.50,64.67,52.17,0.51,-1,-1,-1
182,89,648.67,53.17,42.00,48.08,0.47,-1,-1,-1
182,92,559.67,57.79,48.00,43.38,0.46,-1,-1,-1
182,93,606.67,39.44,36.67,28.73,0.40,-1,-1,-1
182,94,1101.33,184.50,161.33,63.00,0.48,-1,-1,-1
183,3,911.33,53.83,33.33,23.33,0.46,-1,-1,-1
183,81,930.00,64.17,37.33,24.92,0.34,-1,-1,-1
183,76,996.00,110.17,77.33,53.17,0.28,-1,-1,-1
183,83,619.33,79.25,54.00,44.67,0.50,-1,-1,-1
183,88,521.33,75.25,64.67,52.67,0.51,-1,-1,-1
183,89,647.00,52.71,43.00,48.62,0.43,-1,-1,-1
183,92,559.33,57.96,48.67,43.54,0.44,-1,-1,-1
183,93,598.33,44.08,38.00,29.50,0.40,-1,-1,-1
183,95,992.00,163.00,154.67,63.33,0.49,-1,-1,-1
184,3,912.00,53.25,33.33,23.83,0.44,-1,-1,-1
184,81,930.00,64.00,37.33,25.42,0.36,-1,-1,-1
184,76,1001.33,110.67,72.00,55.33,0.29,-1,-1,-1
184,83,619.33,79.17,54.00,44.67,0.51,-1,-1,-1
184,88,521.33,75.33,64.67,52.67,0.51,-1,-1,-1
184,89,646.33,53.08,43.67,48.08,0.44,-1,-1,-1
184,92,560.00,57.83,48.00,43.67,0.45,-1,-1,-1
184,93,594.33,47.50,38.00,30.33,0.41,-1,-1,-1
184,96,918.67,140.17,125.33,59.67,0.47,-1,-1,-1
185,3,911.33,53.42,33.33,23.67,0.46,-1,-1,-1
185,81,930.67,64.21,37.33,24.79,0.38,-1,-1,-1
185,76,997.33,109.75,76.00,58.42,0.37,-1,-1,-1
185,83,619.33,79.25,54.00,44.50,0.51,-1,-1,-1
185,88,521.33,75.25,64.67,52.67,0.51,-1,-1,-1
185,89,646.67,53.21,43.33,48.29,0.45,-1,-1,-1
185,92,560.33,58.17,48.00,43.08,0.45,-1,-1,-1
185,93,592.33,49.04,36.67,30.92,0.33,-1,-1,-1
185,97,871.33,119.50,90.67,52.67,0.46,-1,-1,-1
186,3,911.33,53.54,33.33,23.58,0.46,-1,-1,-1
186,81,930.67,64.25,37.33,25.25,0.38,-1,-1,-1
186,76,997.33,109.92,76.00,58.42,0.38,-1,-1,-1
186,83,619.00,80.42,54.67,44.83,0.51,-1,-1,-1
186,88,521.33,75.29,64.67,52.54,0.51,-1,-1,-1
186,89,646.00,53.08,44.00,48.67,0.44,-1,-1,-1
186,92,559.67,58.17,47.33,43.17,0.44,-1,-1,-1
186,93,591.33,51.38,36.67,30.33,0.32,-1,-1,-1
186,98,846.67,100.25,60.00,44.17,0.50,-1,-1,-1
187,3,912.00,53.67,32.00,23.33,0.45,-1,-1,-1
187,81,930.67,64.08,36.00,24.83,0.35,-1,-1,-1
187,76,996.00,110.17,77.33,57.33,0.42,-1,-1,-1
187,83,613.00,85.92,56.67,47.17,0.51,-1,-1,-1
187,88,520.67,76.00,64.67,52.33,0.50,-1,-1,-1
187,89,642.67,53.50,47.33,50.67,0.45,-1,-1,-1
187,92,558.33,58.25,47.33,43.75,0.42,-1,-1,-1
187,93,588.67,51.50,36.67,31.25,0.31,-1,-1,-1
187,99,834.67,82.83,46.67,38.50,0.49,-1,-1,-1
188,3,912.00,53.79,32.00,22.92,0.45,-1,-1,-1
188,81,930.00,64.21,37.33,25.29,0.39,-1,-1,-1
188,76,996.00,110.17,77.33,57.50,0.40,-1,-1,-1
188,83,595.33,99.17,65.33,51.67,0.49,-1,-1,-1
188,88,516.00,78.83,66.67,52.83,0.51,-1,-1,-1
188,89,636.33,57.17,46.00,53.17,0.38,-1,-1,-1
188,92,556.00,59.50,48.67,44.00,0.45,-1,-1,-1
188,93,588.00,52.00,36.67,33.08,0.40,-1,-1,-1
188,100,825.33,68.50,40.00,33.00,0.49,-1,-1,-1
189,3,912.00,53.79,32.00,22.92,0.45,-1,-1,-1
189,81,930.00,64.29,37.33,25.38,0.37,-1,-1,-1
189,76,997.33,110.50,76.00,57.00,0.41,-1,-1,-1
189,83,562.67,122.75,78.67,64.75,0.50,-1,-1,-1
189,88,503.33,84.75,70.67,55.17,0.52,-1,-1,-1
189,89,622.00,70.42,52.67,55.33,0.47,-1,-1,-1
189,92,548.67,61.50,53.33,45.50,0.47,-1,-1,-1
189,93,585.67,52.00,36.67,33.67,0.44,-1,-1,-1
189,100,821.33,56.42,34.67,29.58,0.48,-1,-1,-1
189,101,599.67,35.62,32.67,29.83,0.41,-1,-1,-1
190,3,912.00,53.88,32.00,22.92,0.44,-1,-1,-1
190,81,930.00,64.33,37.33,25.25,0.37,-1,-1,-1
190,76,997.33,110.50,76.00,57.00,0.40,-1,-1,-1
190,83,492.67,169.33,108.67,88.00,0.51,-1,-1,-1
190,88,479.67,94.17,78.00,62.50,0.51,-1,-1,-1
190,89,608.00,85.67,56.67,58.33,0.49,-1,-1,-1
190,92,536.33,65.83,58.00,47.83,0.50,-1,-1,-1
190,93,581.33,53.38,38.67,34.62,0.41,-1,-1,-1
190,100,817.33,47.46,30.67,25.25,0.47,-1,-1,-1
190,101,595.00,37.85,34.67,29.48,0.37,-1,-1,-1
190,102,644.67,57.54,42.00,34.38,0.41,-1,-1,-1
191,3,912.00,53.50,32.00,22.58,0.45,-1,-1,-1
191,81,930.00,64.08,37.33,25.17,0.36,-1,-1,-1
191,76,997.33,110.00,76.00,58.00,0.39,-1,-1,-1
191,83,316.67,272.67,196.67,168.00,0.48,-1,-1,-1
191,88,440.67,107.67,90.67,73.67,0.50,-1,-1,-1
191,89,614.67,89.17,72.00,72.00,0.45,-1,-1,-1
191,92,517.67,73.17,64.00,53.00,0.50,-1,-1,-1
191,93,571.33,57.17,45.33,35.50,0.49,-1,-1,-1
191,100,814.00,39.77,28.00,22.65,0.42,-1,-1,-1
191,101,591.00,39.85,34.67,32.65,0.43,-1,-1,-1
191,102,638.00,62.75,44.67,38.33,0.43,-1,-1,-1
192,3,912.00,53.83,32.00,22.67,0.43,-1,-1,-1
192,81,930.00,64.21,37.33,25.29,0.36,-1,-1,-1
192,76,998.67,110.25,74.67,57.17,0.39,-1,-1,-1
192,88,279.33,169.83,150.00,117.00,0.51,-1,-1,-1
192,92,438.67,105.75,88.67,70.58,0.50,-1,-1,-1
192,93,536.33,71.08,58.67,40.33,0.50,-1,-1,-1
192,101,576.00,45.92,39.33,35.50,0.46,-1,-1,-1
192,102,613.67,80.92,54.67,46.17,0.49,-1,-1,-1
192,103,650.67,57.08,42.67,38.00,0.48,-1,-1,-1
192,104,676.67,101.75,124.00,78.75,0.48,-1,-1,-1
193,3,912.00,53.83,32.00,22.67,0.43,-1,-1,-1
193,81,930.00,64.25,37.33,25.17,0.36,-1,-1,-1
193,76,998.67,110.25,74.67,57.17,0.39,-1,-1,-1
193,88,279.33,169.83,150.00,117.00,0.51,-1,-1,-1
193,92,438.67,105.75,88.67,70.58,0.50,-1,-1,-1
193,93,536.33,71.00,58.67,40.33,0.50,-1,-1,-1
193,101,576.00,45.88,39.33,35.58,0.46,-1,-1,-1
193,102,613.67,80.92,54.67,46.17,0.49,-1,-1,-1
193,103,650.67,57.00,42.67,38.08,0.48,-1,-1,-1
193,104,676.67,101.83,124.00,78.50,0.48,-1,-1,-1
194,3,912.00,53.83,32.00,22.33,0.43,-1,-1,-1
194,81,930.00,64.12,37.33,25.04,0.38,-1,-1,-1
194,76,997.33,110.42,76.00,54.33,0.38,-1,-1,-1
194,92,221.00,186.67,167.33,134.00,0.47,-1,-1,-1
194,93,466.00,97.58,78.00,52.33,0.51,-1,-1,-1
194,101,548.00,57.54,46.00,43.79,0.51,-1,-1,-1
194,102,560.67,122.92,77.33,65.08,0.50,-1,-1,-1
194,103,618.00,80.92,56.00,51.67,0.50,-1,-1,-1
194,104,804.67,116.00,121.33,73.00,0.47,-1,-1,-1
194,105,0.00,387.33,77.75,219.33,0.40,-1,-1,-1
200,106,0.02,193.33,64.15,84.33,0.45,-1,-1,-1
201,107,29.00,221.67,173.50,92.67,0.48,-1,-1,-1
202,108,143.67,246.83,205.00,109.50,0.48,-1,-1,-1
202,109,1200.00,221.83,80.00,84.00,0.44,-1,-1,-1
203,110,239.33,268.00,232.67,122.33,0.48,-1,-1,-1
203,111,1047.33,227.83,193.33,83.33,0.48,-1,-1,-1
204,110,304.67,282.83,253.33,130.50,0.48,-1,-1,-1
204,112,862.67,227.67,186.67,79.33,0.50,-1,-1,-1
205,110,352.67,293.50,270.00,136.17,0.45,-1,-1,-1
205,113,671.00,218.17,167.67,77.33,0.51,-1,-1,-1
206,110,390.33,299.67,289.33,141.33,0.48,-1,-1,-1
206,114,506.67,202.17,144.00,71.00,0.48,-1,-1,-1
207,110,409.00,303.83,293.67,142.50,0.48,-1,-1,-1
207,115,364.00,182.67,122.00,65.33,0.48,-1,-1,-1
208,110,409.33,304.33,293.33,142.00,0.48,-1,-1,-1
208,116,237.67,167.83,107.67,57.67,0.47,-1,-1,-1
209,110,409.33,304.33,293.33,142.00,0.48,-1,-1,-1
209,117,129.58,153.08,94.08,51.92,0.47,-1,-1,-1
209,118,0.79,263.00,132.21,121.67,0.47,-1,-1,-1
210,110,409.33,304.33,293.33,142.00,0.48,-1,-1,-1
210,118,0.00,283.33,218.67,135.33,0.47,-1,-1,-1
210,119,1208.00,207.00,72.00,81.33,0.47,-1,-1,-1
210,120,32.67,141.92,83.58,46.08,0.44,-1,-1,-1
211,110,408.67,304.33,294.00,142.00,0.47,-1,-1,-1
211,118,38.25,298.67,244.08,143.33,0.49,-1,-1,-1
211,121,964.00,224.17,214.67,79.67,0.48,-1,-1,-1
211,122,0.02,126.83,24.79,46.17,0.46,-1,-1,-1
211,123,0.00,230.00,35.58,98.67,0.42,-1,-1,-1
212,110,417.67,305.33,293.00,143.33,0.49,-1,-1,-1
212,118,74.00,312.00,258.67,148.67,0.48,-1,-1,-1
212,123,0.00,231.83,77.17,114.83,0.47,-1,-1,-1
212,124,683.33,217.50,204.00,81.67,0.47,-1,-1,-1
213,110,438.33,309.17,303.00,144.50,0.47,-1,-1,-1
213,118,94.92,318.67,265.42,151.33,0.49,-1,-1,-1
213,123,0.00,233.00,95.50,120.67,0.45,-1,-1,-1
213,125,428.00,203.67,177.33,73.00,0.48,-1,-1,-1
214,110,472.33,316.00,327.67,144.67,0.47,-1,-1,-1
214,118,105.50,320.83,269.83,153.83,0.49,-1,-1,-1
214,123,0.00,234.50,99.17,116.17,0.47,-1,-1,-1
214,126,234.00,185.33,139.00,61.33,0.47,-1,-1,-1
215,110,519.33,319.67,345.33,146.00,0.46,-1,-1,-1
215,118,111.17,323.00,270.83,156.00,0.48,-1,-1,-1
215,123,0.00,234.00,99.17,117.33,0.47,-1,-1,-1
215,127,82.75,163.33,113.25,55.00,0.48,-1,-1,-1
216,110,550.33,323.50,351.00,145.83,0.42,-1,-1,-1
216,118,111.17,323.00,271.50,156.00,0.48,-1,-1,-1
216,123,0.00,234.17,99.00,117.50,0.47,-1,-1,-1
216,128,0.00,147.83,51.79,43.00,0.44,-1,-1,-1
217,110,571.33,322.67,357.33,148.00,0.45,-1,-1,-1
217,118,112.67,323.33,271.33,156.00,0.48,-1,-1,-1
217,123,0.42,235.67,106.67,115.00,0.46,-1,-1,-1
218,110,596.00,327.83,368.00,144.17,0.42,-1,-1,-1
218,118,125.83,329.00,278.83,158.00,0.49,-1,-1,-1
218,123,0.00,240.33,126.67,123.67,0.46,-1,-1,-1
219,110,610.67,327.00,366.67,146.00,0.42,-1,-1,-1
219,118,176.50,345.00,299.50,166.67,0.49,-1,-1,-1
219,123,0.17,248.33,160.33,129.67,0.47,-1,-1,-1
220,110,622.33,328.17,365.67,145.50,0.39,-1,-1,-1
220,118,298.17,383.33,356.50,194.00,0.47,-1,-1,-1
220,123,16.42,265.00,230.58,141.33,0.47,-1,-1,-1
220,129,1209.33,328.17,70.67,100.17,0.46,-1,-1,-1
221,110,650.67,325.83,370.67,147.17,0.40,-1,-1,-1
221,118,609.00,468.33,423.00,251.67,0.37,-1,-1,-1
221,123,142.33,296.67,267.67,160.67,0.46,-1,-1,-1
221,130,693.33,239.33,217.33,102.00,0.46,-1,-1,-1
222,110,656.00,330.67,369.33,144.00,0.40,-1,-1,-1
222,130,705.33,220.50,189.33,82.67,0.46,-1,-1,-1
222,131,343.67,196.50,153.33,80.00,0.47,-1,-1,-1
222,132,376.33,346.67,377.00,204.67,0.47,-1,-1,-1
222,133,979.33,579.67,298.67,138.33,0.45,-1,-1,-1
223,110,648.67,325.33,385.33,148.67,0.42,-1,-1,-1
223,130,109.50,163.08,110.33,65.42,0.45,-1,-1,-1
223,131,354.33,183.33,132.67,59.33,0.47,-1,-1,-1
223,134,901.33,427.67,361.33,234.67,0.42,-1,-1,-1
224,110,650.00,325.17,381.33,148.83,0.43,-1,-1,-1
224,135,817.33,233.17,225.33,90.33,0.48,-1,-1,-1
224,136,125.67,152.50,98.33,49.33,0.47,-1,-1,-1
224,137,0.01,132.67,24.53,58.83,0.41,-1,-1,-1
225,110,650.33,325.67,379.00,148.00,0.42,-1,-1,-1
225,137,0.04,133.92,37.62,38.25,0.42,-1,-1,-1
225,138,445.33,191.50,151.33,68.00,0.48,-1,-1,-1
225,139,0.04,258.00,73.83,108.67,0.48,-1,-1,-1
225,140,1222.67,349.67,57.33,90.00,0.44,-1,-1,-1
226,110,672.00,308.67,365.33,164.67,0.42,-1,-1,-1
226,141,22.42,301.67,226.58,134.00,0.48,-1,-1,-1
226,142,802.00,150.75,390.67,186.25,0.46,-1,-1,-1
226,143,196.83,160.58,117.00,55.42,0.44,-1,-1,-1
226,144,889.33,153.75,390.67,214.92,0.43,-1,-1,-1
227,110,692.00,330.83,378.67,143.17,0.41,-1,-1,-1
227,145,239.17,360.00,302.17,189.33,0.48,-1,-1,-1
227,146,276.67,197.00,141.33,68.33,0.47,-1,-1,-1
227,147,22.04,141.00,88.62,43.00,0.44,-1,-1,-1
228,110,709.33,327.50,393.33,145.83,0.42,-1,-1,-1
228,148,368.67,203.33,174.67,87.00,0.48,-1,-1,-1
228,149,72.33,168.00,108.00,52.67,0.47,-1,-1,-1
228,150,215.00,115.17,295.33,119.67,0.45,-1,-1,-1
228,151,653.33,483.33,358.67,232.00,0.45,-1,-1,-1
228,152,688.00,480.33,432.00,235.00,0.43,-1,-1,-1
228,153,798.67,491.33,364.00,223.33,0.41,-1,-1,-1
229,110,710.67,328.67,396.00,145.33,0.40,-1,-1,-1
229,154,119.33,165.25,131.00,71.58,0.47,-1,-1,-1
229,155,40.75,101.75,221.25,94.58,0.43,-1,-1,-1
229,156,0.01,146.83,20.48,44.00,0.42,-1,-1,-1
230,110,709.33,328.83,398.67,145.17,0.40,-1,-1,-1
231,110,709.33,328.83,398.67,144.83,0.40,-1,-1,-1
232,110,708.67,329.00,398.67,144.67,0.40,-1,-1,-1
233,110,709.33,328.33,398.67,145.33,0.40,-1,-1,-1
234,110,733.33,330.33,377.33,144.00,0.40,-1,-1,-1
234,157,815.33,232.17,202.67,90.00,0.47,-1,-1,-1
235,110,753.33,326.67,394.67,140.67,0.42,-1,-1,-1
235,159,633.00,234.00,196.33,96.33,0.45,-1,-1,-1
236,110,844.67,324.00,365.33,135.33,0.44,-1,-1,-1
236,160,156.50,176.50,121.00,61.67,0.48,-1,-1,-1
236,161,99.58,150.17,92.08,45.00,0.46,-1,-1,-1
237,110,952.00,303.00,277.33,134.67,0.48,-1,-1,-1
238,162,1030.67,277.50,134.67,115.83,0.48,-1,-1,-1
239,163,19.83,338.67,266.33,155.33,0.48,-1,-1,-1
239,164,910.67,241.83,204.00,104.17,0.47,-1,-1,-1
240,165,762.00,225.33,205.33,81.00,0.42,-1,-1,-1
241,166,611.33,206.50,174.67,67.33,0.46,-1,-1,-1
242,167,450.67,188.50,154.67,61.00,0.48,-1,-1,-1
243,168,297.00,172.17,134.00,56.00,0.47,-1,-1,-1
244,169,164.58,155.33,114.08,52.00,0.47,-1,-1,-1
245,170,914.00,238.33,228.00,87.00,0.48,-1,-1,-1
245,171,51.75,143.67,96.67,43.67,0.45,-1,-1,-1
246,172,0.83,188.83,118.33,90.00,0.49,-1,-1,-1
246,173,488.67,198.67,152.67,63.33,0.47,-1,-1,-1
247,175,585.33,311.00,349.33,188.67,0.48,-1,-1,-1
247,176,222.50,166.00,116.00,55.00,0.48,-1,-1,-1
247,177,0.00,245.33,55.83,104.67,0.47,-1,-1,-1
248,178,50.12,146.92,90.04,44.08,0.45,-1,-1,-1
248,179,433.00,414.33,400.33,259.33,0.44,-1,-1,-1
248,180,497.00,420.00,423.00,266.00,0.40,-1,-1,-1
255,181,11.29,216.00,155.54,85.67,0.50,-1,-1,-1
255,182,271.67,349.00,253.33,166.67,0.49,-1,-1,-1
256,183,491.33,327.83,294.00,151.50,0.46,-1,-1,-1
258,184,187.50,372.67,341.17,198.67,0.49,-1,-1,-1
270,185,1150.67,219.50,129.33,85.67,0.47,-1,-1,-1
270,186,0.00,233.00,29.00,96.00,0.42,-1,-1,-1
271,187,0.25,257.33,177.42,136.33,0.47,-1,-1,-1
271,188,923.33,226.33,208.00,80.67,0.47,-1,-1,-1
272,189,61.25,282.50,236.42,155.83,0.48,-1,-1,-1
272,190,671.00,216.17,185.67,80.33,0.47,-1,-1,-1
273,189,100.08,293.50,245.58,161.17,0.49,-1,-1,-1
273,191,443.33,204.83,158.00,67.67,0.48,-1,-1,-1
274,189,101.75,293.67,247.92,162.67,0.49,-1,-1,-1
274,192,245.50,180.83,133.17,64.33,0.47,-1,-1,-1
275,189,102.42,293.33,247.25,162.67,0.49,-1,-1,-1
275,193,83.04,163.00,109.29,55.00,0.48,-1,-1,-1
276,189,102.42,293.83,247.25,162.17,0.49,-1,-1,-1
277,189,102.25,293.67,247.08,162.67,0.49,-1,-1,-1
278,189,102.08,293.83,247.25,162.17,0.49,-1,-1,-1
279,189,102.25,293.67,246.75,162.67,0.49,-1,-1,-1
280,189,102.42,293.67,247.25,162.67,0.49,-1,-1,-1
281,189,102.42,293.67,247.25,162.67,0.49,-1,-1,-1
282,189,102.08,293.83,247.92,162.83,0.49,-1,-1,-1
283,189,101.92,293.50,247.75,162.83,0.49,-1,-1,-1
284,189,107.67,295.00,249.33,164.00,0.47,-1,-1,-1
285,189,126.33,302.00,256.33,167.33,0.47,-1,-1,-1
286,189,158.25,309.83,265.42,174.83,0.49,-1,-1,-1
287,189,206.33,323.17,283.33,184.83,0.50,-1,-1,-1
288,189,315.33,347.67,324.67,215.33,0.49,-1,-1,-1
288,194,0.15,262.67,74.69,112.67,0.46,-1,-1,-1
289,189,625.33,434.67,420.00,282.00,0.36,-1,-1,-1
289,195,0.17,285.67,159.50,132.67,0.47,-1,-1,-1
289,196,555.00,400.33,445.00,317.00,0.41,-1,-1,-1
290,197,49.50,320.17,250.00,155.17,0.48,-1,-1,-1
290,198,1150.67,560.67,129.33,157.33,0.40,-1,-1,-1
291,199,233.17,386.00,328.83,194.67,0.48,-1,-1,-1
291,200,0.06,253.67,55.69,99.00,0.48,-1,-1,-1
292,201,2.08,294.33,225.25,135.33,0.47,-1,-1,-1
292,202,600.67,507.33,369.33,205.33,0.43,-1,-1,-1
292,203,646.67,504.00,425.33,204.00,0.41,-1,-1,-1
293,204,228.00,362.67,314.00,188.00,0.48,-1,-1,-1
294,205,708.67,511.33,365.33,204.00,0.45,-1,-1,-1
294,206,804.67,507.00,409.33,207.00,0.43,-1,-1,-1
296,207,25.67,279.67,207.83,124.67,0.45,-1,-1,-1
297,208,510.00,420.67,413.33,233.33,0.45,-1,-1,-1
299,209,547.67,211.33,163.00,70.67,0.47,-1,-1,-1
300,210,87.08,151.42,102.92,46.25,0.46,-1,-1,-1
305,211,635.00,241.33,186.33,92.33,0.44,-1,-1,-1
306,212,179.00,177.67,116.00,63.33,0.47,-1,-1,-1
307,213,0.02,146.25,30.06,43.42,0.41,-1,-1,-1
308,214,934.00,256.67,234.67,87.33,0.48,-1,-1,-1
308,215,544.33,238.67,173.00,91.33,0.47,-1,-1,-1
308,216,542.00,236.17,237.33,96.33,0.44,-1,-1,-1
309,217,358.33,184.83,128.67,57.67,0.47,-1,-1,-1
309,218,1084.00,310.33,196.00,127.33,0.46,-1,-1,-1
309,219,84.54,168.33,128.79,60.00,0.45,-1,-1,-1
310,220,288.67,196.00,140.67,70.00,0.47,-1,-1,-1
310,221,71.96,148.25,90.71,44.58,0.45,-1,-1,-1
311,222,856.00,236.00,218.67,96.00,0.48,-1,-1,-1
311,223,0.00,148.67,59.17,42.67,0.41,-1,-1,-1
312,224,923.33,291.33,340.00,131.33,0.48,-1,-1,-1
312,225,345.33,178.83,128.67,62.00,0.47,-1,-1,-1
313,226,218.67,185.17,149.33,71.00,0.47,-1,-1,-1
313,227,76.71,146.33,92.79,47.33,0.45,-1,-1,-1
314,228,890.67,242.33,224.00,96.33,0.47,-1,-1,-1
315,229,346.67,179.33,128.00,63.67,0.47,-1,-1,-1
316,230,71.04,145.50,90.29,48.33,0.45,-1,-1,-1
323,231,598.67,214.00,180.00,75.33,0.44,-1,-1,-1
324,232,983.33,256.00,264.00,108.33,0.48,-1,-1,-1
324,233,202.33,164.08,114.67,53.92,0.48,-1,-1,-1
325,232,1054.67,261.67,224.00,173.33,0.47,-1,-1,-1
325,234,384.67,187.00,140.67,66.00,0.48,-1,-1,-1
325,235,0.00,136.33,65.92,42.17,0.44,-1,-1,-1
326,234,370.67,186.33,161.33,96.67,0.47,-1,-1,-1
326,236,92.50,148.83,98.17,49.67,0.47,-1,-1,-1
327,236,56.25,142.50,110.50,75.00,0.42,-1,-1,-1
338,237,1164.67,215.33,114.67,103.00,0.47,-1,-1,-1
339,238,945.33,227.33,238.67,97.33,0.46,-1,-1,-1
340,239,687.33,218.33,222.67,95.67,0.48,-1,-1,-1
340,240,0.17,245.00,126.50,130.67,0.46,-1,-1,-1
341,240,12.00,270.00,222.67,142.00,0.46,-1,-1,-1
341,241,482.67,204.33,175.33,80.33,0.47,-1,-1,-1
342,240,82.83,290.33,242.33,154.00,0.47,-1,-1,-1
342,242,323.67,181.00,138.67,71.00,0.48,-1,-1,-1
343,240,124.83,301.83,255.17,175.50,0.47,-1,-1,-1
343,243,191.17,159.00,114.33,61.00,0.47,-1,-1,-1
344,240,135.83,305.67,261.50,177.33,0.49,-1,-1,-1
344,244,74.38,143.92,97.46,52.08,0.47,-1,-1,-1
345,240,136.33,306.00,262.00,178.00,0.49,-1,-1,-1
345,245,0.00,129.50,55.42,46.50,0.45,-1,-1,-1
346,240,135.50,305.50,263.17,179.17,0.49,-1,-1,-1
347,240,135.83,305.67,262.83,179.33,0.48,-1,-1,-1
347,246,0.21,205.83,100.12,77.33,0.48,-1,-1,-1
348,240,135.67,306.33,262.67,178.67,0.48,-1,-1,-1
348,247,43.08,223.33,164.25,88.67,0.50,-1,-1,-1
349,240,135.42,306.33,262.58,178.00,0.45,-1,-1,-1
349,248,128.08,240.67,184.25,90.00,0.43,-1,-1,-1
350,240,135.92,302.00,260.75,182.67,0.46,-1,-1,-1
351,240,135.33,303.67,264.33,180.67,0.47,-1,-1,-1
352,240,137.00,307.33,266.00,178.00,0.47,-1,-1,-1
352,249,295.67,277.00,230.00,123.33,0.43,-1,-1,-1
353,240,170.08,319.17,278.25,186.83,0.48,-1,-1,-1
353,249,327.67,284.83,239.33,128.17,0.44,-1,-1,-1
354,240,279.67,340.67,330.67,216.67,0.46,-1,-1,-1
354,249,478.00,297.67,160.67,128.67,0.12,-1,-1,-1
354,250,0.00,252.83,62.88,122.17,0.44,-1,-1,-1
355,240,514.00,408.33,440.00,305.67,0.37,-1,-1,-1
355,249,538.67,324.83,309.33,156.17,0.07,-1,-1,-1
355,250,0.00,257.33,125.00,144.00,0.46,-1,-1,-1
355,251,540.67,332.00,165.33,106.67,0.46,-1,-1,-1
356,250,20.50,290.00,235.50,168.00,0.49,-1,-1,-1
356,252,0.03,187.67,39.51,80.00,0.47,-1,-1,-1
356,253,890.67,406.33,389.33,213.33,0.45,-1,-1,-1
357,254,3.79,210.67,147.88,87.33,0.48,-1,-1,-1
357,255,235.67,348.67,298.67,231.33,0.46,-1,-1,-1
358,256,143.00,239.00,180.33,107.67,0.47,-1,-1,-1
358,257,712.00,494.67,400.00,220.67,0.46,-1,-1,-1
358,258,776.67,496.67,424.00,217.33,0.44,-1,-1,-1
359,259,0.62,189.67,114.88,92.67,0.49,-1,-1,-1
359,260,376.67,288.83,241.33,140.83,0.47,-1,-1,-1
360,261,88.42,215.33,180.92,110.33,0.49,-1,-1,-1
360,262,811.33,379.00,410.67,224.00,0.45,-1,-1,-1
361,263,263.00,250.33,228.67,138.67,0.47,-1,-1,-1
362,264,523.67,292.00,323.67,170.67,0.48,-1,-1,-1
363,265,0.00,202.33,87.50,81.00,0.48,-1,-1,-1
363,266,921.33,326.17,358.67,171.83,0.47,-1,-1,-1
364,267,114.67,237.00,161.67,101.33,0.50,-1,-1,-1
365,268,333.50,282.50,215.83,130.83,0.48,-1,-1,-1
366,269,651.67,333.00,288.33,153.33,0.49,-1,-1,-1
367,270,1104.00,354.67,176.00,155.33,0.48,-1,-1,-1
374,271,10.33,208.33,166.67,102.67,0.50,-1,-1,-1
375,272,217.67,251.50,228.33,139.50,0.48,-1,-1,-1
376,273,463.00,292.50,303.67,168.83,0.48,-1,-1,-1
377,274,724.00,318.33,397.33,172.00,0.43,-1,-1,-1
378,275,1033.33,318.00,245.33,162.67,0.48,-1,-1,-1
386,276,637.33,148.50,46.67,37.33,0.51,-1,-1,-1
386,277,828.67,207.83,82.67,70.00,0.50,-1,-1,-1
386,278,667.67,294.33,253.67,114.67,0.48,-1,-1,-1
386,279,594.00,128.42,32.00,24.00,0.47,-1,-1,-1
387,276,629.33,144.58,44.00,34.75,0.51,-1,-1,-1
387,277,817.33,199.67,80.00,66.67,0.50,-1,-1,-1
387,278,774.67,297.00,270.67,122.00,0.48,-1,-1,-1
387,279,590.00,126.25,30.67,23.17,0.46,-1,-1,-1
388,276,622.00,140.83,41.33,33.00,0.50,-1,-1,-1
388,277,804.00,193.33,77.33,62.33,0.50,-1,-1,-1
388,278,906.00,311.17,286.67,116.50,0.49,-1,-1,-1
388,279,586.67,124.17,29.33,22.17,0.41,-1,-1,-1
389,276,603.67,131.17,34.67,28.67,0.49,-1,-1,-1
389,277,760.67,173.67,68.00,53.33,0.50,-1,-1,-1
389,279,576.00,117.67,25.33,20.00,0.39,-1,-1,-1
389,280,381.00,128.08,32.00,26.67,0.45,-1,-1,-1
390,276,581.00,120.17,27.33,22.50,0.45,-1,-1,-1
390,277,697.33,149.83,52.00,40.33,0.51,-1,-1,-1
390,279,561.00,109.67,21.33,17.33,0.37,-1,-1,-1
390,281,369.67,136.92,35.33,30.33,0.50,-1,-1,-1
391,276,561.33,109.08,22.00,19.50,0.40,-1,-1,-1
