70,41,605.33,82.92,55.33,43.83,0.51,-1,-1,-1
70,49,551.67,55.42,49.33,45.67,0.49,-1,-1,-1
70,53,638.00,60.96,47.33,38.71,0.47,-1,-1,-1
70,54,584.67,44.92,43.33,40.17,0.40,-1,-1,-1
71,9,910.00,49.25,34.67,26.92,0.42,-1,-1,-1
71,5,946.67,85.67,49.33,39.17,0.43,-1,-1,-1
71,7,932.00,70.67,33.33,27.67,0.41,-1,-1,-1
71,37,496.67,83.00,67.33,47.17,0.51,-1,-1,-1
71,41,605.67,83.58,55.33,43.50,0.51,-1,-1,-1
71,49,552.00,55.83,49.33,45.17,0.49,-1,-1,-1
71,53,638.33,61.21,47.67,38.71,0.48,-1,-1,-1
71,54,584.00,45.00,44.67,40.50,0.42,-1,-1,-1
72,9,910.00,49.79,34.67,26.17,0.32,-1,-1,-1
72,5,946.67,85.75,49.33,38.83,0.44,-1,-1,-1
72,7,932.67,70.79,33.33,27.46,0.31,-1,-1,-1
72,37,496.67,83.08,67.33,47.33,0.51,-1,-1,-1
72,41,605.67,83.33,55.33,43.67,0.51,-1,-1,-1
72,49,552.00,55.92,49.33,45.08,0.49,-1,-1,-1
72,53,638.33,61.33,47.67,38.58,0.48,-1,-1,-1
72,54,584.33,45.42,44.00,40.08,0.44,-1,-1,-1
73,9,910.00,49.50,34.67,25.75,0.33,-1,-1,-1
73,5,945.33,85.83,49.33,38.50,0.44,-1,-1,-1
73,7,928.67,69.08,41.33,30.17,0.29,-1,-1,-1
73,37,496.67,82.83,67.33,47.33,0.51,-1,-1,-1
73,41,605.33,83.50,55.33,43.67,0.51,-1,-1,-1
73,49,551.67,55.75,49.33,45.33,0.49,-1,-1,-1
73,53,637.33,61.38,48.00,38.62,0.48,-1,-1,-1
73,54,584.33,45.46,44.00,40.12,0.39,-1,-1,-1
74,9,909.33,51.17,32.00,24.42,0.35,-1,-1,-1
74,5,944.67,85.83,49.33,37.83,0.49,-1,-1,-1
74,7,928.00,66.38,41.33,32.12,0.33,-1,-1,-1
74,37,495.67,82.75,67.33,47.50,0.52,-1,-1,-1
74,41,604.33,83.17,55.33,44.00,0.51,-1,-1,-1
74,49,550.67,55.58,48.67,45.33,0.49,-1,-1,-1
74,53,636.33,61.12,47.67,38.71,0.48,-1,-1,-1
74,54,584.33,45.17,43.33,39.75,0.35,-1,-1,-1
75,9,910.00,49.50,33.33,26.33,0.37,-1,-1,-1
75,5,945.33,85.92,49.33,38.00,0.46,-1,-1,-1
75,7,929.33,65.25,41.33,33.00,0.27,-1,-1,-1
75,37,496.33,82.62,67.33,47.54,0.52,-1,-1,-1
75,41,605.33,83.17,55.33,43.67,0.51,-1,-1,-1
75,49,551.33,55.58,50.00,45.50,0.49,-1,-1,-1
75,53,637.67,60.88,47.00,38.88,0.50,-1,-1,-1
75,54,584.33,45.29,43.33,40.04,0.37,-1,-1,-1
76,9,910.00,50.58,34.67,24.42,0.29,-1,-1,-1
76,5,946.00,85.92,49.33,38.17,0.45,-1,-1,-1
76,7,932.67,68.54,38.67,29.62,0.17,-1,-1,-1
76,37,496.67,82.67,67.33,47.33,0.52,-1,-1,-1
76,41,605.67,83.08,55.33,43.67,0.51,-1,-1,-1
76,49,552.00,55.58,49.33,45.50,0.49,-1,-1,-1
76,53,638.00,61.17,47.33,38.42,0.50,-1,-1,-1
76,54,588.67,45.62,40.00,39.38,0.36,-1,-1,-1
77,9,910.67,50.79,33.33,23.67,0.27,-1,-1,-1
77,5,946.00,86.00,49.33,38.00,0.46,-1,-1,-1
77,7,933.33,68.50,37.33,30.50,0.22,-1,-1,-1
77,37,496.67,82.46,67.33,47.38,0.52,-1,-1,-1
77,41,605.67,83.00,55.33,43.50,0.51,-1,-1,-1
77,49,551.67,54.83,50.00,46.00,0.48,-1,-1,-1
77,53,638.00,60.92,46.67,38.67,0.50,-1,-1,-1
77,54,585.33,45.17,43.33,40.08,0.42,-1,-1,-1
78,9,910.00,51.17,33.33,23.17,0.25,-1,-1,-1
78,5,945.33,85.58,49.33,38.33,0.47,-1,-1,-1
78,7,932.00,69.75,32.00,28.83,0.28,-1,-1,-1
78,37,496.00,82.62,66.67,47.38,0.52,-1,-1,-1
78,41,605.00,83.00,55.33,43.67,0.51,-1,-1,-1
78,49,551.33,55.17,49.33,45.67,0.48,-1,-1,-1
78,53,637.33,61.04,46.67,38.54,0.49,-1,-1,-1
78,54,583.67,44.83,44.00,40.08,0.42,-1,-1,-1
79,9,910.67,50.12,33.33,25.33,0.20,-1,-1,-1
79,5,944.67,86.17,49.33,37.67,0.48,-1,-1,-1
79,7,932.00,70.17,32.00,28.17,0.22,-1,-1,-1
79,37,496.00,82.75,67.33,47.33,0.51,-1,-1,-1
79,41,605.33,83.17,55.33,43.67,0.51,-1,-1,-1
79,49,551.67,55.62,49.33,45.21,0.48,-1,-1,-1
79,53,638.00,61.00,46.67,38.83,0.49,-1,-1,-1
79,54,583.67,45.17,44.00,40.25,0.35,-1,-1,-1
80,9,910.00,50.58,34.67,25.42,0.33,-1,-1,-1
80,5,946.00,85.92,49.33,38.00,0.46,-1,-1,-1
80,7,932.00,68.25,40.00,30.50,0.11,-1,-1,-1
80,37,496.67,82.83,67.33,47.17,0.51,-1,-1,-1
80,41,605.33,82.83,55.33,44.00,0.51,-1,-1,-1
80,49,552.00,55.67,49.33,45.17,0.49,-1,-1,-1
80,53,638.33,61.17,47.00,38.58,0.49,-1,-1,-1
80,54,585.33,44.71,43.33,40.54,0.33,-1,-1,-1
81,9,910.00,51.00,34.67,23.75,0.34,-1,-1,-1
81,5,946.67,86.08,48.00,37.67,0.46,-1,-1,-1
81,7,932.67,68.79,38.67,30.46,0.25,-1,-1,-1
81,37,496.67,82.58,67.33,47.50,0.52,-1,-1,-1
81,41,605.67,83.33,55.33,43.33,0.51,-1,-1,-1
81,49,552.00,55.42,49.33,45.50,0.49,-1,-1,-1
81,53,638.00,61.25,46.67,38.58,0.49,-1,-1,-1
81,54,584.33,45.04,44.00,40.13,0.41,-1,-1,-1
81,55,1132.67,228.00,134.67,92.33,0.48,-1,-1,-1
82,9,910.00,50.92,33.33,23.92,0.25,-1,-1,-1
82,5,945.33,86.08,49.33,37.67,0.48,-1,-1,-1
82,7,932.00,70.79,37.33,28.29,0.14,-1,-1,-1
82,37,496.00,82.67,67.33,47.50,0.52,-1,-1,-1
82,41,605.00,83.25,55.33,43.50,0.51,-1,-1,-1
82,49,551.67,55.50,49.33,45.58,0.48,-1,-1,-1
82,53,637.33,61.67,47.33,38.33,0.46,-1,-1,-1
82,54,584.00,45.33,42.67,39.50,0.24,-1,-1,-1
82,56,916.67,267.00,184.00,132.67,0.47,-1,-1,-1
83,9,910.67,50.42,33.33,24.00,0.28,-1,-1,-1
83,5,945.33,85.92,50.67,37.67,0.44,-1,-1,-1
83,7,932.00,70.54,33.33,28.54,0.18,-1,-1,-1
83,37,496.33,82.58,67.33,47.33,0.52,-1,-1,-1
83,41,605.33,83.17,55.33,43.50,0.51,-1,-1,-1
83,49,552.00,55.38,48.67,45.46,0.47,-1,-1,-1
83,53,638.00,61.42,46.67,38.25,0.42,-1,-1,-1
83,54,587.33,46.58,40.00,37.67,0.10,-1,-1,-1
83,57,568.00,365.00,284.00,220.00,0.49,-1,-1,-1
84,9,910.00,50.67,34.67,23.92,0.30,-1,-1,-1
84,5,946.67,86.00,48.00,37.67,0.46,-1,-1,-1
84,7,932.67,70.21,34.67,29.12,0.20,-1,-1,-1
84,37,496.67,82.67,67.33,47.17,0.52,-1,-1,-1
84,41,605.33,83.42,55.33,43.17,0.51,-1,-1,-1
84,49,552.00,55.17,49.33,45.50,0.49,-1,-1,-1
84,53,638.33,60.96,46.33,39.21,0.42,-1,-1,-1
84,54,584.67,45.92,42.67,38.17,0.23,-1,-1,-1
85,9,910.00,51.29,34.67,22.75,0.33,-1,-1,-1
85,5,946.00,86.17,49.33,37.50,0.47,-1,-1,-1
85,7,932.67,70.42,34.67,28.17,0.23,-1,-1,-1
85,37,496.33,82.67,67.33,47.33,0.52,-1,-1,-1
85,41,605.33,83.50,55.33,43.17,0.51,-1,-1,-1
85,49,552.00,55.25,49.33,45.67,0.49,-1,-1,-1
85,53,638.00,61.42,46.67,38.42,0.44,-1,-1,-1
85,54,586.33,46.62,40.67,38.21,0.30,-1,-1,-1
86,9,910.67,50.83,33.33,23.33,0.29,-1,-1,-1
86,5,945.33,86.08,49.33,37.50,0.48,-1,-1,-1
86,7,932.00,70.46,40.00,27.71,0.08,-1,-1,-1
86,37,496.00,82.92,67.33,47.33,0.51,-1,-1,-1
86,41,605.00,83.33,55.33,43.50,0.51,-1,-1,-1
86,49,551.67,55.83,49.33,45.17,0.48,-1,-1,-1
86,53,638.00,61.50,46.67,38.42,0.42,-1,-1,-1
86,54,585.00,46.46,41.33,37.79,0.24,-1,-1,-1
87,9,910.67,50.21,33.33,23.25,0.37,-1,-1,-1
87,5,945.33,85.75,50.67,38.17,0.46,-1,-1,-1
87,7,932.00,71.54,40.00,27.96,0.08,-1,-1,-1
87,37,496.67,82.67,66.67,47.33,0.51,-1,-1,-1
87,41,605.33,83.42,55.33,43.33,0.51,-1,-1,-1
87,49,551.33,55.67,49.33,45.50,0.48,-1,-1,-1
87,53,638.33,61.50,46.33,38.17,0.44,-1,-1,-1
87,54,584.33,45.71,42.67,38.79,0.23,-1,-1,-1
88,9,910.00,49.42,34.67,26.17,0.40,-1,-1,-1
88,5,946.00,86.00,49.33,38.00,0.46,-1,-1,-1
88,7,932.67,70.29,41.33,29.21,0.28,-1,-1,-1
88,37,496.67,82.29,67.33,47.71,0.52,-1,-1,-1
88,41,605.00,83.67,55.33,43.83,0.51,-1,-1,-1
88,49,550.67,56.08,49.33,45.75,0.48,-1,-1,-1
88,53,638.33,61.42,47.00,38.42,0.40,-1,-1,-1
88,54,584.67,46.17,42.00,38.33,0.23,-1,-1,-1
89,9,910.00,49.33,34.67,26.92,0.36,-1,-1,-1
89,5,946.00,85.67,49.33,38.50,0.40,-1,-1,-1
89,7,932.00,65.08,41.33,33.33,0.27,-1,-1,-1
89,37,496.33,82.46,67.33,47.71,0.52,-1,-1,-1
89,41,601.00,87.00,56.67,44.00,0.51,-1,-1,-1
89,49,548.00,57.08,50.00,46.58,0.48,-1,-1,-1
89,53,635.67,61.42,49.00,38.92,0.45,-1,-1,-1
89,54,584.67,45.71,42.00,39.38,0.35,-1,-1,-1
90,9,909.33,49.42,34.67,26.75,0.33,-1,-1,-1
90,5,945.33,85.33,50.67,39.17,0.44,-1,-1,-1
90,7,930.67,65.75,44.00,33.17,0.20,-1,-1,-1
90,37,495.67,82.83,67.33,47.33,0.51,-1,-1,-1
90,41,591.33,92.67,60.00,47.00,0.51,-1,-1,-1
90,49,544.33,58.67,52.00,46.83,0.49,-1,-1,-1
90,53,634.33,61.88,49.67,38.79,0.48,-1,-1,-1
90,54,584.00,45.12,42.67,40.21,0.42,-1,-1,-1
91,9,910.00,48.92,33.33,25.33,0.41,-1,-1,-1
91,5,945.33,85.25,49.33,39.17,0.43,-1,-1,-1
91,7,931.33,65.25,38.67,32.08,0.26,-1,-1,-1
91,37,496.00,83.17,66.67,47.17,0.51,-1,-1,-1
91,41,574.00,104.00,65.33,52.83,0.51,-1,-1,-1
91,49,540.67,60.42,53.33,47.00,0.48,-1,-1,-1
91,53,632.67,63.71,50.00,38.96,0.49,-1,-1,-1
91,54,580.00,44.58,45.33,42.50,0.43,-1,-1,-1
92,9,910.00,49.33,34.67,26.08,0.38,-1,-1,-1
92,5,945.33,85.33,50.67,39.33,0.41,-1,-1,-1
92,7,931.33,69.92,42.67,30.00,0.11,-1,-1,-1
92,37,494.33,83.50,67.33,47.67,0.51,-1,-1,-1
92,41,546.33,122.25,76.00,62.42,0.51,-1,-1,-1
92,49,538.67,61.67,52.67,48.17,0.48,-1,-1,-1
92,53,626.00,66.75,54.00,41.83,0.50,-1,-1,-1
92,54,576.33,49.58,46.00,41.08,0.46,-1,-1,-1
93,9,910.00,49.17,34.67,26.50,0.40,-1,-1,-1
93,5,945.33,85.92,49.33,37.83,0.46,-1,-1,-1
93,37,488.33,86.67,68.67,47.17,0.51,-1,-1,-1
93,41,501.33,156.17,94.00,79.00,0.51,-1,-1,-1
93,49,535.33,63.54,52.67,48.46,0.49,-1,-1,-1
93,53,611.00,75.92,60.00,46.67,0.51,-1,-1,-1
93,54,571.00,49.00,50.00,46.58,0.38,-1,-1,-1
94,9,910.67,49.25,33.33,26.00,0.44,-1,-1,-1
94,5,945.33,86.00,49.33,37.83,0.47,-1,-1,-1
94,37,477.00,90.67,71.33,51.00,0.51,-1,-1,-1
94,41,408.00,213.33,138.00,123.33,0.48,-1,-1,-1
94,49,527.00,66.00,56.00,50.33,0.48,-1,-1,-1
94,53,583.67,92.58,69.33,54.50,0.51,-1,-1,-1
94,54,566.33,46.38,54.67,50.62,0.45,-1,-1,-1
94,7,931.33,69.92,42.67,30.00,0.30,-1,-1,-1
95,9,910.00,50.17,33.33,24.25,0.32,-1,-1,-1
95,5,945.33,86.17,49.33,37.67,0.48,-1,-1,-1
95,37,456.67,99.00,77.33,54.50,0.51,-1,-1,-1
95,41,176.33,338.67,247.33,246.67,0.46,-1,-1,-1
95,49,515.33,70.50,60.67,53.17,0.49,-1,-1,-1
95,53,536.67,122.67,88.00,68.17,0.51,-1,-1,-1
95,54,560.33,48.42,55.33,52.33,0.48,-1,-1,-1
95,58,648.00,58.71,42.00,35.54,0.48,-1,-1,-1
96,9,910.67,49.79,33.33,24.83,0.38,-1,-1,-1
96,5,946.00,86.08,49.33,37.67,0.47,-1,-1,-1
96,37,421.00,111.33,89.33,61.17,0.50,-1,-1,-1
96,49,496.00,78.00,67.33,56.50,0.50,-1,-1,-1
96,53,443.33,179.17,130.00,101.67,0.50,-1,-1,-1
96,54,552.33,51.00,58.00,55.17,0.49,-1,-1,-1
96,58,636.67,66.33,48.00,40.50,0.49,-1,-1,-1
97,9,910.00,49.33,34.67,25.33,0.44,-1,-1,-1
97,5,946.00,86.17,48.00,37.67,0.47,-1,-1,-1
97,37,374.33,127.58,103.33,69.58,0.51,-1,-1,-1
97,49,469.67,89.50,74.67,63.17,0.50,-1,-1,-1
97,53,180.33,325.33,264.00,222.67,0.48,-1,-1,-1
97,54,537.00,65.50,59.33,50.00,0.50,-1,-1,-1
97,58,618.00,79.46,55.33,46.38,0.51,-1,-1,-1
97,59,656.33,45.83,40.33,40.17,0.40,-1,-1,-1
98,9,909.33,49.17,34.67,25.67,0.43,-1,-1,-1
98,5,945.33,86.08,49.33,37.83,0.48,-1,-1,-1
98,37,318.33,147.33,121.33,79.33,0.51,-1,-1,-1
98,49,443.00,102.83,79.33,70.50,0.51,-1,-1,-1
98,54,511.67,74.25,68.00,55.33,0.49,-1,-1,-1
98,58,591.33,98.33,64.67,54.17,0.51,-1,-1,-1
98,59,649.00,53.00,45.00,44.58,0.47,-1,-1,-1
99,9,910.00,49.21,33.33,25.33,0.40,-1,-1,-1
99,5,945.33,85.83,49.33,37.83,0.47,-1,-1,-1
99,37,251.50,169.33,145.17,94.33,0.50,-1,-1,-1
99,49,408.00,118.75,91.33,79.25,0.50,-1,-1,-1
99,54,476.33,86.33,81.33,60.67,0.50,-1,-1,-1
99,58,550.00,127.92,80.67,68.25,0.51,-1,-1,-1
99,59,635.67,63.04,53.00,50.63,0.49,-1,-1,-1
99,60,535.33,63.12,50.00,38.12,0.49,-1,-1,-1
100,9,910.00,50.29,34.67,24.33,0.37,-1,-1,-1
100,5,946.00,85.83,49.33,38.00,0.47,-1,-1,-1
100,37,164.33,194.17,179.67,112.67,0.47,-1,-1,-1
100,49,374.67,136.17,101.33,91.33,0.51,-1,-1,-1
100,54,437.33,98.75,89.33,68.67,0.49,-1,-1,-1
100,58,474.00,179.33,114.00,96.00,0.52,-1,-1,-1
100,59,615.33,77.33,64.00,61.50,0.50,-1,-1,-1
100,60,514.33,70.79,54.67,41.12,0.50,-1,-1,-1
101,9,910.00,49.67,34.67,25.08,0.40,-1,-1,-1
101,5,945.33,86.08,49.33,37.67,0.47,-1,-1,-1
101,37,42.50,230.33,228.17,134.33,0.47,-1,-1,-1
101,49,335.00,155.33,119.33,106.67,0.50,-1,-1,-1
101,54,391.00,112.42,106.67,75.58,0.50,-1,-1,-1
101,58,296.33,290.00,202.67,176.67,0.48,-1,-1,-1
101,59,582.67,98.17,78.67,72.67,0.51,-1,-1,-1
101,60,489.00,80.25,60.67,45.50,0.51,-1,-1,-1
101,61,557.33,54.00,50.00,39.67,0.49,-1,-1,-1
101,53,180.33,325.33,264.00,222.67,0.46,-1,-1,-1
102,9,910.00,49.33,34.67,25.50,0.42,-1,-1,-1
102,5,945.33,86.08,49.33,37.67,0.48,-1,-1,-1
102,49,240.50,199.33,163.83,134.67,0.47,-1,-1,-1
102,54,325.00,130.17,129.33,86.67,0.50,-1,-1,-1
102,59,535.33,127.83,101.33,92.00,0.51,-1,-1,-1
102,60,460.00,91.17,68.00,49.67,0.51,-1,-1,-1
102,61,537.33,61.96,54.67,44.04,0.50,-1,-1,-1
102,53,649.00,53.79,40.33,35.63,0.48,-1,-1,-1
102,62,1.50,612.00,241.67,106.67,0.46,-1,-1,-1
102,63,594.33,46.08,41.33,31.83,0.46,-1,-1,-1
102,64,0.12,283.33,141.71,164.67,0.43,-1,-1,-1
103,9,909.33,50.38,34.67,24.67,0.38,-1,-1,-1
103,5,944.67,86.08,49.33,37.50,0.48,-1,-1,-1
103,49,0.00,300.67,274.67,188.67,0.48,-1,-1,-1
103,54,209.67,164.67,167.00,108.00,0.49,-1,-1,-1
103,59,450.00,180.33,144.67,129.33,0.49,-1,-1,-1
103,60,427.00,103.00,76.67,55.17,0.51,-1,-1,-1
103,61,511.67,71.54,62.00,49.29,0.51,-1,-1,-1
103,53,632.33,65.67,46.67,39.83,0.50,-1,-1,-1
103,63,583.00,51.00,44.67,34.00,0.48,-1,-1,-1
104,9,910.00,49.00,34.67,26.58,0.39,-1,-1,-1
104,5,945.33,85.75,49.33,38.17,0.46,-1,-1,-1
104,54,18.25,213.83,235.42,154.83,0.48,-1,-1,-1
104,59,220.00,320.67,270.00,260.67,0.46,-1,-1,-1
104,60,386.33,118.17,88.00,61.67,0.51,-1,-1,-1
104,61,483.00,83.17,70.67,54.67,0.51,-1,-1,-1
104,53,610.33,81.92,54.67,47.17,0.51,-1,-1,-1
104,63,571.00,56.38,48.67,37.21,0.49,-1,-1,-1
105,9,910.00,49.46,34.67,26.33,0.38,-1,-1,-1
105,5,946.00,86.08,49.33,37.83,0.45,-1,-1,-1
105,60,324.33,140.33,106.00,74.33,0.51,-1,-1,-1
105,61,448.67,96.00,80.67,62.00,0.51,-1,-1,-1
105,53,577.67,106.92,68.00,58.50,0.51,-1,-1,-1
105,63,555.33,64.54,54.00,40.21,0.50,-1,-1,-1
105,7,931.33,69.92,42.67,30.00,0.31,-1,-1,-1
106,9,910.67,49.25,33.33,26.75,0.38,-1,-1,-1
106,5,945.33,86.08,49.33,37.83,0.47,-1,-1,-1
106,60,222.00,179.67,134.33,96.67,0.51,-1,-1,-1
106,61,403.67,112.58,94.67,72.08,0.51,-1,-1,-1
106,53,517.67,147.67,92.67,78.33,0.51,-1,-1,-1
106,63,535.67,74.75,59.33,43.83,0.50,-1,-1,-1
106,7,931.33,67.17,41.33,31.33,0.25,-1,-1,-1
106,65,582.33,49.92,44.00,36.25,0.40,-1,-1,-1
107,9,909.33,49.25,34.67,26.00,0.36,-1,-1,-1
107,5,944.67,85.83,49.33,38.17,0.46,-1,-1,-1
107,60,23.58,253.83,206.42,144.17,0.48,-1,-1,-1
107,61,334.67,135.83,118.00,88.67,0.50,-1,-1,-1
107,53,393.00,225.67,149.33,125.67,0.48,-1,-1,-1
107,63,509.00,87.08,67.33,47.67,0.51,-1,-1,-1
107,7,931.33,68.75,41.33,29.67,0.34,-1,-1,-1
107,65,568.00,58.83,48.67,36.75,0.49,-1,-1,-1
108,9,910.00,49.54,34.67,26.42,0.36,-1,-1,-1
108,5,946.00,85.92,49.33,38.50,0.45,-1,-1,-1
108,61,0.08,259.67,232.58,195.33,0.48,-1,-1,-1
108,63,413.33,128.67,98.67,68.67,0.51,-1,-1,-1
108,7,932.00,68.25,40.00,29.83,0.34,-1,-1,-1
108,65,532.00,77.54,58.67,44.46,0.50,-1,-1,-1
108,66,558.67,49.58,48.67,36.92,0.48,-1,-1,-1
108,67,959.33,246.67,145.33,127.00,0.47,-1,-1,-1
109,9,910.00,49.54,34.67,26.42,0.36,-1,-1,-1
109,5,946.00,85.92,49.33,38.50,0.45,-1,-1,-1
109,61,0.08,259.67,232.58,195.33,0.48,-1,-1,-1
109,63,413.33,128.67,98.67,68.67,0.51,-1,-1,-1
109,7,932.00,68.25,40.00,29.83,0.34,-1,-1,-1
109,65,532.00,77.54,58.67,44.46,0.50,-1,-1,-1
109,66,558.67,49.58,48.67,36.92,0.48,-1,-1,-1
109,67,959.33,246.67,145.33,127.00,0.47,-1,-1,-1
110,9,910.00,49.42,34.67,26.25,0.36,-1,-1,-1
110,5,944.67,85.67,50.67,38.33,0.44,-1,-1,-1
110,63,135.33,240.83,207.33,143.17,0.47,-1,-1,-1
110,7,932.00,65.25,40.00,32.17,0.39,-1,-1,-1
110,65,464.33,110.42,80.00,57.92,0.51,-1,-1,-1
110,66,516.00,64.25,60.67,46.00,0.51,-1,-1,-1
110,67,869.33,110.50,68.00,60.33,0.46,-1,-1,-1
111,9,910.00,49.42,34.67,26.25,0.36,-1,-1,-1
111,5,944.67,85.67,50.67,38.33,0.44,-1,-1,-1
111,63,135.33,240.83,207.33,143.17,0.47,-1,-1,-1
111,7,932.00,65.25,40.00,32.17,0.39,-1,-1,-1
111,65,464.33,110.42,80.00,57.92,0.51,-1,-1,-1
111,66,516.00,64.25,60.67,46.00,0.51,-1,-1,-1
111,67,869.33,110.50,68.00,60.33,0.46,-1,-1,-1
112,9,910.00,49.38,34.67,26.33,0.37,-1,-1,-1
112,5,945.33,85.75,49.33,38.50,0.46,-1,-1,-1
112,7,932.00,65.50,40.00,31.92,0.39,-1,-1,-1
112,65,403.33,138.33,100.67,72.33,0.51,-1,-1,-1
112,66,487.33,75.33,68.00,51.33,0.51,-1,-1,-1
112,67,844.67,82.08,57.33,48.83,0.46,-1,-1,-1
112,68,1172.00,308.00,108.00,118.67,0.49,-1,-1,-1
113,9,910.00,49.12,34.67,26.67,0.40,-1,-1,-1
113,5,944.67,85.42,50.67,39.33,0.44,-1,-1,-1
113,7,932.00,65.92,40.00,31.17,0.35,-1,-1,-1
113,65,299.83,184.17,138.83,102.00,0.50,-1,-1,-1
113,66,450.00,88.92,78.00,58.50,0.51,-1,-1,-1
113,67,831.33,60.25,45.33,42.33,0.42,-1,-1,-1
113,69,1075.33,217.67,125.33,84.00,0.50,-1,-1,-1
114,9,909.33,48.92,34.67,25.83,0.41,-1,-1,-1
114,5,945.33,85.83,49.33,38.17,0.46,-1,-1,-1
114,7,931.33,65.50,40.00,32.42,0.39,-1,-1,-1
114,66,312.67,135.67,119.33,90.00,0.50,-1,-1,-1
114,67,813.33,36.23,32.00,27.85,0.41,-1,-1,-1
114,70,1013.33,145.92,72.00,57.42,0.50,-1,-1,-1
115,9,909.33,48.92,34.67,25.83,0.41,-1,-1,-1
115,5,945.33,85.83,49.33,38.17,0.46,-1,-1,-1
115,7,931.33,65.54,40.00,32.46,0.39,-1,-1,-1
115,66,312.67,135.67,119.33,90.00,0.50,-1,-1,-1
115,67,813.33,36.23,32.00,27.85,0.41,-1,-1,-1
115,70,1013.33,145.92,72.00,57.42,0.50,-1,-1,-1
116,9,910.00,49.08,34.67,26.50,0.42,-1,-1,-1
116,5,945.33,85.83,49.33,38.50,0.45,-1,-1,-1
116,7,931.33,68.42,41.33,30.00,0.31,-1,-1,-1
116,67,802.00,21.29,26.67,23.42,0.39,-1,-1,-1
116,70,1003.33,123.67,61.33,50.17,0.46,-1,-1,-1
116,71,0.25,296.67,157.00,209.33,0.45,-1,-1,-1
117,9,910.00,49.08,34.67,26.50,0.42,-1,-1,-1
117,5,945.33,85.83,49.33,38.50,0.45,-1,-1,-1
117,7,931.33,68.42,41.33,30.00,0.31,-1,-1,-1
117,67,802.00,21.29,26.67,23.42,0.39,-1,-1,-1
117,70,1003.33,123.67,61.33,50.17,0.46,-1,-1,-1
117,71,0.25,296.67,157.00,209.33,0.45,-1,-1,-1
118,9,910.00,49.25,34.67,26.58,0.41,-1,-1,-1
118,5,946.00,86.00,49.33,38.33,0.45,-1,-1,-1
118,7,932.00,67.88,40.00,30.79,0.33,-1,-1,-1
118,67,798.00,16.66,25.33,19.43,0.33,-1,-1,-1
118,70,993.33,116.50,64.00,48.67,0.48,-1,-1,-1
119,9,910.00,49.62,34.67,26.42,0.37,-1,-1,-1
119,5,945.33,85.83,49.33,37.67,0.44,-1,-1,-1
119,7,932.00,67.00,40.00,32.00,0.35,-1,-1,-1
119,70,988.00,113.42,62.67,45.67,0.50,-1,-1,-1
120,9,909.33,49.92,34.67,26.08,0.36,-1,-1,-1
120,5,944.67,86.08,49.33,37.33,0.46,-1,-1,-1
120,7,931.33,67.17,41.33,31.83,0.36,-1,-1,-1
120,70,986.00,111.92,62.67,45.33,0.49,-1,-1,-1
121,9,909.33,49.25,34.67,25.92,0.42,-1,-1,-1
121,5,944.67,86.08,49.33,37.33,0.45,-1,-1,-1
121,7,930.67,63.58,40.00,28.00,0.32,-1,-1,-1
121,70,985.33,111.25,62.67,45.67,0.49,-1,-1,-1
122,9,910.00,49.79,34.67,24.83,0.42,-1,-1,-1
122,5,946.00,86.33,48.00,36.83,0.46,-1,-1,-1
122,7,930.67,68.67,42.67,30.50,0.15,-1,-1,-1
122,70,985.33,111.42,62.67,45.33,0.50,-1,-1,-1
123,9,910.00,49.67,34.67,22.33,0.31,-1,-1,-1
123,5,945.33,86.17,49.33,37.00,0.45,-1,-1,-1
123,70,986.00,111.33,61.33,45.00,0.50,-1,-1,-1
124,9,912.00,48.79,32.00,19.58,0.18,-1,-1,-1
124,5,944.67,86.17,49.33,37.00,0.47,-1,-1,-1
124,70,986.00,111.33,61.33,45.00,0.50,-1,-1,-1
124,72,1019.33,349.33,196.00,158.67,0.48,-1,-1,-1
124,7,930.67,68.67,42.67,30.50,0.37,-1,-1,-1
125,9,910.67,48.88,33.33,18.42,0.16,-1,-1,-1
125,5,945.33,86.25,48.00,35.67,0.44,-1,-1,-1
125,70,986.00,111.58,61.33,45.00,0.50,-1,-1,-1
125,7,932.00,70.17,37.33,28.17,0.33,-1,-1,-1
125,73,916.00,191.83,100.00,83.00,0.51,-1,-1,-1
125,74,906.67,56.42,41.33,26.50,0.42,-1,-1,-1
126,9,913.33,48.75,32.00,21.25,0.09,-1,-1,-1
126,5,945.33,86.00,49.33,37.50,0.43,-1,-1,-1
126,70,986.00,111.42,61.33,45.33,0.49,-1,-1,-1
126,7,932.00,70.17,34.67,28.00,0.36,-1,-1,-1
126,74,904.67,55.42,40.00,27.50,0.40,-1,-1,-1
126,75,871.33,124.83,65.33,55.33,0.50,-1,-1,-1
126,76,1126.67,531.67,153.33,186.33,0.48,-1,-1,-1
127,9,909.33,48.67,36.00,22.50,0.12,-1,-1,-1
127,5,945.33,85.83,49.33,37.67,0.43,-1,-1,-1
127,70,985.33,111.00,62.67,46.67,0.48,-1,-1,-1
127,7,932.00,70.17,32.00,27.83,0.38,-1,-1,-1
127,74,905.33,57.17,38.67,25.50,0.40,-1,-1,-1
127,77,940.67,227.50,117.33,90.67,0.50,-1,-1,-1
127,78,845.33,88.08,49.33,43.00,0.48,-1,-1,-1
128,9,906.67,49.75,41.33,29.67,0.36,-1,-1,-1
