97,106,302.83,167.17,131.83,92.33,0.50,-1,-1,-1
97,109,534.67,68.83,54.00,40.33,0.51,-1,-1,-1
97,110,568.67,105.33,75.33,58.83,0.50,-1,-1,-1
98,5,451.00,59.46,32.67,35.12,0.41,-1,-1,-1
98,88,416.00,233.67,151.33,132.33,0.47,-1,-1,-1
98,100,599.00,90.17,64.00,53.50,0.50,-1,-1,-1
98,106,47.92,271.00,233.08,166.67,0.48,-1,-1,-1
98,109,507.67,79.67,61.33,45.17,0.51,-1,-1,-1
98,110,536.33,127.67,88.67,69.67,0.51,-1,-1,-1
99,5,451.33,59.46,32.67,35.12,0.40,-1,-1,-1
99,88,207.00,370.00,259.33,262.67,0.47,-1,-1,-1
99,100,575.67,108.50,74.00,61.67,0.51,-1,-1,-1
99,109,466.00,96.67,72.00,51.67,0.51,-1,-1,-1
99,110,482.67,165.58,113.33,89.42,0.50,-1,-1,-1
100,5,451.67,59.46,32.00,35.12,0.33,-1,-1,-1
100,100,537.67,135.83,91.33,78.00,0.51,-1,-1,-1
100,109,396.00,123.25,91.33,66.25,0.50,-1,-1,-1
100,110,380.67,230.83,166.00,140.83,0.47,-1,-1,-1
101,5,451.67,59.54,32.00,34.96,0.36,-1,-1,-1
101,100,471.33,188.33,124.00,105.67,0.49,-1,-1,-1
101,109,267.33,170.50,132.67,101.67,0.48,-1,-1,-1
101,111,147.83,359.67,284.17,290.00,0.45,-1,-1,-1
102,5,451.67,59.50,32.00,35.08,0.36,-1,-1,-1
102,100,322.67,285.50,206.00,184.50,0.45,-1,-1,-1
102,109,0.67,281.83,216.33,184.83,0.47,-1,-1,-1
103,5,451.00,59.58,32.67,35.17,0.40,-1,-1,-1
103,112,12.00,547.67,338.00,168.33,0.47,-1,-1,-1
104,5,451.00,59.58,32.67,35.17,0.40,-1,-1,-1
105,5,451.33,59.50,32.67,35.25,0.38,-1,-1,-1
106,5,451.33,59.38,32.67,35.38,0.40,-1,-1,-1
107,5,451.33,59.67,32.00,34.67,0.39,-1,-1,-1
108,5,451.33,59.62,32.00,34.71,0.38,-1,-1,-1
109,5,451.00,59.58,32.67,34.67,0.39,-1,-1,-1
110,5,451.00,59.54,32.67,34.79,0.40,-1,-1,-1
111,5,451.33,59.62,32.00,34.62,0.36,-1,-1,-1
111,113,1042.67,294.00,236.00,251.33,0.44,-1,-1,-1
112,5,451.33,59.58,32.00,34.67,0.40,-1,-1,-1
112,114,974.00,432.33,256.00,220.00,0.48,-1,-1,-1
112,115,946.00,182.33,152.00,148.00,0.42,-1,-1,-1
113,5,429.33,58.92,54.67,35.75,0.32,-1,-1,-1
113,116,840.00,217.67,124.00,104.00,0.51,-1,-1,-1
113,117,896.00,125.50,97.33,100.00,0.49,-1,-1,-1
114,5,451.33,59.38,32.67,35.38,0.42,-1,-1,-1
114,118,868.00,90.83,69.33,76.67,0.49,-1,-1,-1
114,119,786.67,131.75,76.00,66.08,0.47,-1,-1,-1
115,5,451.00,59.38,33.33,35.29,0.40,-1,-1,-1
115,120,850.00,67.83,56.00,62.83,0.49,-1,-1,-1
115,121,766.00,88.17,54.67,48.00,0.48,-1,-1,-1
115,122,894.67,322.00,193.33,158.67,0.47,-1,-1,-1
116,5,451.33,59.54,32.67,34.79,0.40,-1,-1,-1
116,123,823.33,176.00,98.67,78.00,0.51,-1,-1,-1
116,124,838.00,51.67,45.33,51.50,0.49,-1,-1,-1
116,125,988.67,470.00,266.67,221.33,0.49,-1,-1,-1
116,126,761.33,60.54,40.00,36.79,0.47,-1,-1,-1
117,5,451.67,59.33,32.00,35.33,0.39,-1,-1,-1
117,127,872.00,249.33,128.00,100.67,0.50,-1,-1,-1
117,128,827.33,38.08,38.67,46.08,0.46,-1,-1,-1
117,129,792.67,108.92,64.00,53.67,0.45,-1,-1,-1
117,130,761.33,41.38,32.00,30.42,0.44,-1,-1,-1
118,5,451.67,59.33,32.00,35.33,0.38,-1,-1,-1
118,128,818.00,32.00,33.33,37.75,0.41,-1,-1,-1
118,130,762.67,28.83,26.67,27.17,0.38,-1,-1,-1
118,131,824.67,151.00,81.33,72.67,0.47,-1,-1,-1
118,132,777.33,71.04,45.33,38.62,0.46,-1,-1,-1
119,5,451.67,59.25,32.00,35.42,0.42,-1,-1,-1
119,128,811.33,21.31,29.33,38.02,0.38,-1,-1,-1
119,130,763.33,18.06,22.67,21.88,0.35,-1,-1,-1
119,133,800.00,108.92,58.67,49.50,0.43,-1,-1,-1
119,134,770.67,47.25,36.00,30.58,0.43,-1,-1,-1
120,5,451.67,59.29,32.00,35.38,0.41,-1,-1,-1
120,128,806.67,15.88,26.67,33.38,0.22,-1,-1,-1
120,130,764.00,10.81,22.67,19.21,0.23,-1,-1,-1
120,135,781.33,78.46,44.00,35.12,0.47,-1,-1,-1
121,5,451.33,59.42,32.00,35.17,0.41,-1,-1,-1
121,128,804.67,13.07,24.00,28.84,0.31,-1,-1,-1
121,130,765.33,5.23,20.00,16.08,0.18,-1,-1,-1
121,136,775.33,57.00,34.67,29.00,0.47,-1,-1,-1
122,5,451.33,59.42,32.00,35.17,0.39,-1,-1,-1
122,128,803.33,8.84,22.67,25.32,0.23,-1,-1,-1
122,130,766.67,0.53,17.33,13.79,0.09,-1,-1,-1
122,137,768.67,41.67,30.67,24.25,0.43,-1,-1,-1
123,5,451.00,59.58,32.67,34.75,0.37,-1,-1,-1
123,128,800.67,5.75,22.67,24.04,0.09,-1,-1,-1
124,5,451.00,59.67,32.67,34.75,0.36,-1,-1,-1
124,128,798.67,2.23,21.33,22.92,0.13,-1,-1,-1
125,5,451.33,59.33,32.67,35.25,0.39,-1,-1,-1
125,128,794.67,0.49,21.33,21.09,0.07,-1,-1,-1
126,5,451.33,59.38,32.67,35.12,0.41,-1,-1,-1
127,5,451.33,59.29,32.67,35.29,0.44,-1,-1,-1
128,5,451.67,59.33,32.00,35.25,0.44,-1,-1,-1
129,5,451.33,59.33,32.67,35.17,0.41,-1,-1,-1
130,5,451.33,59.33,32.67,35.17,0.41,-1,-1,-1
130,138,992.00,330.17,162.67,156.50,0.47,-1,-1,-1
131,5,451.33,59.33,32.00,35.17,0.43,-1,-1,-1
131,139,910.67,181.33,81.33,75.00,0.49,-1,-1,-1
132,5,451.33,59.33,32.00,35.17,0.44,-1,-1,-1
132,140,870.67,112.08,54.67,52.50,0.50,-1,-1,-1
133,5,451.33,59.46,32.67,35.12,0.43,-1,-1,-1
133,141,844.67,79.17,41.33,35.67,0.46,-1,-1,-1
134,5,451.33,59.50,32.67,35.00,0.42,-1,-1,-1
134,142,827.33,52.67,32.00,30.42,0.41,-1,-1,-1
135,5,450.33,59.54,33.33,34.71,0.40,-1,-1,-1
135,143,396.00,553.00,294.67,163.67,0.48,-1,-1,-1
136,5,451.00,59.50,32.67,35.17,0.41,-1,-1,-1
136,144,200.50,366.00,260.17,196.00,0.48,-1,-1,-1
137,5,451.33,59.42,32.00,35.08,0.40,-1,-1,-1
137,145,38.83,246.17,177.33,130.83,0.47,-1,-1,-1
138,5,451.33,59.42,32.00,35.08,0.41,-1,-1,-1
138,146,0.02,170.00,61.06,87.00,0.47,-1,-1,-1
139,5,451.00,59.42,32.67,35.17,0.39,-1,-1,-1
139,147,599.67,34.88,40.00,32.92,0.44,-1,-1,-1
140,5,451.33,59.38,32.67,35.21,0.40,-1,-1,-1
140,148,573.33,42.46,46.67,38.33,0.45,-1,-1,-1
141,5,451.33,59.29,32.00,35.21,0.41,-1,-1,-1
141,149,547.33,49.42,52.00,44.67,0.49,-1,-1,-1
142,5,451.33,59.33,32.00,35.17,0.41,-1,-1,-1
142,149,527.33,56.83,56.67,49.67,0.50,-1,-1,-1
143,5,451.33,59.25,32.00,35.25,0.41,-1,-1,-1
143,149,511.67,62.54,60.67,53.79,0.50,-1,-1,-1
144,5,451.00,59.17,32.67,35.33,0.42,-1,-1,-1
144,149,501.67,66.83,63.33,56.17,0.50,-1,-1,-1
145,5,451.00,59.04,32.67,35.46,0.42,-1,-1,-1
145,149,495.67,69.25,65.33,57.83,0.50,-1,-1,-1
146,5,451.00,58.96,32.67,35.54,0.42,-1,-1,-1
146,149,494.00,70.92,65.33,57.33,0.50,-1,-1,-1
147,5,450.67,59.17,33.33,35.42,0.41,-1,-1,-1
147,149,493.67,73.08,66.00,55.17,0.50,-1,-1,-1
147,150,668.33,35.92,37.67,34.33,0.40,-1,-1,-1
148,5,450.67,59.08,33.33,35.50,0.41,-1,-1,-1
148,149,493.67,70.92,66.00,57.33,0.50,-1,-1,-1
148,150,654.67,43.67,40.67,40.33,0.48,-1,-1,-1
149,5,451.33,59.04,32.00,35.38,0.39,-1,-1,-1
149,149,493.67,70.17,66.00,58.33,0.50,-1,-1,-1
149,150,640.00,53.08,47.33,44.08,0.50,-1,-1,-1
150,5,449.33,59.21,34.67,32.62,0.11,-1,-1,-1
150,149,493.67,70.25,66.00,58.17,0.50,-1,-1,-1
150,150,625.00,60.17,53.33,50.33,0.50,-1,-1,-1
151,5,427.67,58.58,56.00,36.92,0.45,-1,-1,-1
151,149,493.33,70.33,66.00,58.17,0.50,-1,-1,-1
151,150,614.67,67.25,56.67,53.50,0.50,-1,-1,-1
152,5,450.33,59.21,33.33,35.29,0.42,-1,-1,-1
152,149,493.33,70.33,66.00,58.17,0.50,-1,-1,-1
152,150,607.67,72.00,58.67,55.83,0.51,-1,-1,-1
153,5,450.67,59.21,33.33,35.54,0.44,-1,-1,-1
153,149,493.67,70.25,66.00,58.17,0.50,-1,-1,-1
153,150,602.67,74.92,60.67,58.50,0.51,-1,-1,-1
154,5,451.00,59.17,32.67,35.50,0.45,-1,-1,-1
154,149,493.67,70.25,66.00,58.17,0.50,-1,-1,-1
154,150,601.33,75.92,61.33,58.50,0.51,-1,-1,-1
155,5,451.00,59.21,32.67,35.54,0.43,-1,-1,-1
155,149,493.67,70.25,66.00,58.33,0.50,-1,-1,-1
155,150,601.67,75.96,60.67,58.71,0.51,-1,-1,-1
156,5,451.00,59.25,32.67,35.50,0.43,-1,-1,-1
156,149,493.67,70.33,66.00,58.17,0.50,-1,-1,-1
156,150,601.67,76.00,60.67,58.67,0.51,-1,-1,-1
157,5,451.00,59.21,32.67,35.46,0.46,-1,-1,-1
157,149,492.33,72.00,66.00,57.33,0.50,-1,-1,-1
157,150,601.00,76.33,61.33,58.33,0.51,-1,-1,-1
158,5,451.00,59.21,32.67,35.46,0.46,-1,-1,-1
158,149,491.67,71.96,66.00,57.54,0.50,-1,-1,-1
158,150,601.00,76.42,61.33,58.17,0.51,-1,-1,-1
158,151,589.00,42.12,44.00,36.42,0.44,-1,-1,-1
159,5,450.67,59.12,32.67,35.54,0.45,-1,-1,-1
159,149,491.67,74.25,66.67,55.50,0.49,-1,-1,-1
159,150,601.67,76.33,60.67,58.17,0.51,-1,-1,-1
159,151,576.67,47.33,47.33,38.58,0.48,-1,-1,-1
160,5,451.00,59.12,32.00,35.54,0.45,-1,-1,-1
160,149,491.67,72.96,66.00,56.71,0.50,-1,-1,-1
160,150,601.67,76.08,60.67,58.50,0.51,-1,-1,-1
160,151,565.33,52.08,50.67,41.42,0.49,-1,-1,-1
161,5,451.00,59.12,32.00,35.12,0.45,-1,-1,-1
161,149,491.33,73.04,66.67,56.79,0.49,-1,-1,-1
161,150,601.67,76.08,60.67,58.50,0.51,-1,-1,-1
161,151,555.33,55.50,54.00,43.67,0.49,-1,-1,-1
162,5,450.67,59.04,32.67,35.38,0.31,-1,-1,-1
162,149,492.00,72.50,66.00,57.17,0.50,-1,-1,-1
162,150,601.33,76.17,60.67,58.50,0.51,-1,-1,-1
162,151,552.67,57.83,52.00,44.83,0.49,-1,-1,-1
163,5,449.67,59.29,34.67,35.63,0.23,-1,-1,-1
163,149,492.00,73.71,64.67,55.96,0.50,-1,-1,-1
163,150,601.67,76.42,60.67,58.17,0.51,-1,-1,-1
163,151,551.00,59.25,52.00,45.42,0.47,-1,-1,-1
163,152,1213.33,224.17,66.67,85.67,0.45,-1,-1,-1
164,5,448.67,59.33,35.33,32.33,0.08,-1,-1,-1
164,149,491.67,73.75,64.67,55.83,0.50,-1,-1,-1
164,150,601.67,76.42,60.67,58.17,0.51,-1,-1,-1
164,151,551.00,60.25,50.67,45.17,0.40,-1,-1,-1
164,153,1066.67,256.67,168.00,106.33,0.48,-1,-1,-1
165,5,447.67,59.17,36.00,30.83,0.10,-1,-1,-1
165,149,491.67,73.42,64.67,56.33,0.50,-1,-1,-1
165,150,601.67,76.33,60.67,58.17,0.51,-1,-1,-1
165,151,550.33,60.54,50.67,44.96,0.41,-1,-1,-1
165,154,827.33,314.83,244.00,162.50,0.49,-1,-1,-1
166,5,447.67,59.38,36.00,31.04,0.08,-1,-1,-1
166,149,491.67,73.04,64.67,56.79,0.50,-1,-1,-1
166,150,601.67,76.25,60.67,58.17,0.51,-1,-1,-1
166,151,550.00,60.75,50.67,44.83,0.45,-1,-1,-1
167,149,491.67,73.33,64.67,56.33,0.50,-1,-1,-1
167,150,601.67,76.33,60.67,58.17,0.51,-1,-1,-1
167,151,550.67,60.75,50.00,44.83,0.45,-1,-1,-1
168,149,491.67,73.17,64.67,56.50,0.50,-1,-1,-1
168,150,601.67,76.25,60.67,58.17,0.51,-1,-1,-1
168,151,550.67,60.79,50.00,44.71,0.45,-1,-1,-1
168,155,0.00,174.83,168.50,92.33,0.46,-1,-1,-1
169,149,491.67,73.62,64.67,55.88,0.50,-1,-1,-1
169,150,601.33,76.58,60.67,57.83,0.50,-1,-1,-1
169,151,550.33,60.38,50.00,45.29,0.45,-1,-1,-1
169,156,144.08,193.00,254.25,100.33,0.48,-1,-1,-1
170,149,491.67,73.42,64.67,56.17,0.50,-1,-1,-1
170,150,601.33,76.67,60.67,57.83,0.50,-1,-1,-1
170,151,550.33,60.62,50.67,45.04,0.45,-1,-1,-1
170,157,408.67,208.00,269.33,99.00,0.48,-1,-1,-1
171,149,492.00,74.50,64.67,55.17,0.50,-1,-1,-1
171,150,601.67,77.00,60.67,57.50,0.50,-1,-1,-1
171,151,550.67,60.83,50.00,44.83,0.45,-1,-1,-1
171,158,716.67,220.50,256.00,95.33,0.48,-1,-1,-1
172,149,492.00,74.50,64.67,55.17,0.50,-1,-1,-1
172,150,601.67,77.08,60.67,57.33,0.50,-1,-1,-1
172,151,550.33,60.67,50.67,45.00,0.45,-1,-1,-1
172,159,988.00,232.00,224.00,86.33,0.47,-1,-1,-1
173,149,492.00,73.38,64.67,56.29,0.50,-1,-1,-1
173,150,601.67,77.25,60.67,57.17,0.50,-1,-1,-1
173,151,550.33,60.33,50.00,45.33,0.45,-1,-1,-1
173,160,1189.33,238.17,90.67,78.00,0.44,-1,-1,-1
174,149,492.00,73.38,64.67,56.29,0.50,-1,-1,-1
174,150,601.67,77.38,60.67,57.12,0.50,-1,-1,-1
174,151,550.33,60.33,50.00,45.33,0.45,-1,-1,-1
175,149,491.67,73.42,64.67,56.17,0.50,-1,-1,-1
175,150,601.67,77.33,60.67,57.17,0.51,-1,-1,-1
175,151,550.00,60.33,50.67,45.17,0.46,-1,-1,-1
176,149,491.67,73.29,64.67,56.21,0.50,-1,-1,-1
176,150,601.67,77.25,60.67,57.33,0.51,-1,-1,-1
176,151,550.00,60.33,50.67,45.17,0.46,-1,-1,-1
177,149,492.00,73.54,64.67,56.29,0.50,-1,-1,-1
177,150,601.67,77.58,60.67,56.83,0.51,-1,-1,-1
177,151,550.00,60.50,50.67,45.17,0.46,-1,-1,-1
178,149,492.00,73.33,64.67,56.50,0.50,-1,-1,-1
178,150,601.67,77.58,60.67,56.83,0.51,-1,-1,-1
178,151,550.00,60.33,50.67,45.33,0.46,-1,-1,-1
179,149,491.00,74.00,65.33,55.67,0.50,-1,-1,-1
179,150,601.67,77.42,60.67,57.00,0.51,-1,-1,-1
179,151,550.00,60.58,50.67,45.00,0.46,-1,-1,-1
180,149,489.33,76.58,66.00,54.67,0.49,-1,-1,-1
180,150,601.67,77.42,60.67,57.00,0.51,-1,-1,-1
180,151,549.33,60.33,51.33,45.33,0.48,-1,-1,-1
181,149,486.67,75.21,66.67,57.96,0.50,-1,-1,-1
181,150,601.33,77.33,61.33,57.33,0.50,-1,-1,-1
181,151,548.33,60.75,52.00,45.33,0.49,-1,-1,-1
186,161,979.33,222.00,206.67,79.33,0.48,-1,-1,-1
187,162,674.00,211.83,190.67,78.67,0.46,-1,-1,-1
188,163,440.67,191.33,150.00,70.00,0.48,-1,-1,-1
189,164,1049.33,214.67,222.67,78.33,0.48,-1,-1,-1
189,165,282.33,170.67,120.67,61.33,0.46,-1,-1,-1
190,166,157.17,152.17,102.67,54.67,0.47,-1,-1,-1
190,167,752.67,214.50,194.67,72.67,0.42,-1,-1,-1
191,168,479.67,194.83,164.00,65.33,0.49,-1,-1,-1
191,169,48.50,141.92,90.33,46.08,0.44,-1,-1,-1
192,170,274.00,171.00,132.67,58.33,0.46,-1,-1,-1
193,171,104.67,150.67,108.67,51.67,0.47,-1,-1,-1
201,172,749.33,227.33,164.00,75.33,0.44,-1,-1,-1
202,173,365.00,185.17,146.00,62.33,0.48,-1,-1,-1
202,174,562.00,238.17,215.33,87.67,0.45,-1,-1,-1
203,175,219.33,189.83,138.00,65.00,0.47,-1,-1,-1
203,176,134.17,155.33,106.33,49.67,0.47,-1,-1,-1
203,177,1210.67,334.00,69.33,102.67,0.43,-1,-1,-1
204,178,714.67,240.17,232.00,116.50,0.43,-1,-1,-1
205,179,380.67,200.67,166.67,83.00,0.48,-1,-1,-1
206,180,158.00,169.50,128.33,68.67,0.47,-1,-1,-1
207,181,0.46,147.58,102.38,52.08,0.48,-1,-1,-1
207,182,953.33,278.67,324.00,136.00,0.48,-1,-1,-1
208,183,363.33,207.67,166.67,70.67,0.47,-1,-1,-1
208,184,708.67,222.83,192.00,77.67,0.46,-1,-1,-1
209,183,424.00,188.17,145.33,65.67,0.47,-1,-1,-1
209,184,688.00,240.50,226.67,99.83,0.43,-1,-1,-1
209,185,73.12,162.83,112.38,53.33,0.42,-1,-1,-1
210,183,282.17,197.17,149.83,65.67,0.47,-1,-1,-1
210,184,224.83,163.50,113.00,50.00,0.47,-1,-1,-1
212,184,224.83,163.50,113.00,50.00,0.47,-1,-1,-1
213,184,364.00,183.17,146.67,65.00,0.47,-1,-1,-1
214,184,155.33,156.67,112.33,52.00,0.47,-1,-1,-1
215,184,7.58,138.83,92.33,44.33,0.45,-1,-1,-1
224,186,0.00,182.00,38.44,81.00,0.41,-1,-1,-1
225,187,391.33,298.33,274.00,130.00,0.47,-1,-1,-1
229,188,92.33,312.17,215.00,161.17,0.48,-1,-1,-1
231,189,0.00,204.50,114.50,76.67,0.48,-1,-1,-1
232,190,637.00,350.67,359.00,172.00,0.47,-1,-1,-1
237,191,0.42,263.33,222.25,151.33,0.46,-1,-1,-1
247,192,1070.67,220.83,209.33,95.67,0.47,-1,-1,-1
248,193,798.67,222.00,225.33,89.67,0.48,-1,-1,-1
249,194,542.67,203.50,185.33,80.33,0.48,-1,-1,-1
250,195,336.17,179.33,143.83,69.00,0.47,-1,-1,-1
251,196,167.25,154.92,114.75,58.58,0.47,-1,-1,-1
252,197,1178.00,206.67,101.33,91.33,0.48,-1,-1,-1
252,198,27.21,139.08,91.46,48.25,0.45,-1,-1,-1
253,199,978.67,215.67,220.00,91.00,0.47,-1,-1,-1
254,200,753.33,214.83,216.00,86.33,0.48,-1,-1,-1
255,201,567.67,201.17,178.33,81.00,0.48,-1,-1,-1
255,202,918.67,236.17,252.00,103.17,0.47,-1,-1,-1
256,203,408.00,184.00,148.67,72.67,0.48,-1,-1,-1
256,204,1102.67,215.00,177.33,92.00,0.47,-1,-1,-1
256,205,648.00,225.00,224.00,98.67,0.46,-1,-1,-1
257,206,871.33,220.33,214.67,84.00,0.48,-1,-1,-1
257,207,271.50,167.67,124.83,62.67,0.48,-1,-1,-1
257,208,447.67,207.33,180.67,87.33,0.47,-1,-1,-1
258,207,289.67,184.33,144.67,74.33,0.48,-1,-1,-1
258,209,634.67,208.00,188.00,77.00,0.49,-1,-1,-1
258,210,153.83,151.33,107.67,56.33,0.47,-1,-1,-1
259,207,49.04,140.42,93.29,49.75,0.44,-1,-1,-1
259,210,155.33,165.42,122.33,64.75,0.47,-1,-1,-1
259,211,436.33,187.83,152.00,72.00,0.47,-1,-1,-1
260,207,0.19,126.33,43.23,47.17,0.42,-1,-1,-1
260,210,44.71,150.83,104.63,58.00,0.46,-1,-1,-1
260,212,262.00,168.33,126.00,62.00,0.47,-1,-1,-1
261,213,123.83,150.92,102.00,53.42,0.47,-1,-1,-1
261,214,0.02,136.00,42.81,51.50,0.45,-1,-1,-1
262,214,7.04,136.00,89.63,48.67,0.45,-1,-1,-1
270,215,55.58,240.83,282.75,205.83,0.47,-1,-1,-1
271,216,837.33,406.33,254.67,218.00,0.43,-1,-1,-1
276,217,18.42,286.17,228.58,149.83,0.46,-1,-1,-1
277,218,653.33,461.67,421.33,256.33,0.40,-1,-1,-1
281,219,568.33,232.00,206.33,91.67,0.43,-1,-1,-1
282,220,96.00,169.33,107.83,54.00,0.47,-1,-1,-1
285,221,0.00,188.33,28.79,73.00,0.41,-1,-1,-1
286,222,34.92,217.50,159.42,86.00,0.49,-1,-1,-1
287,223,212.67,256.00,203.00,109.00,0.48,-1,-1,-1
288,224,422.67,299.33,261.33,133.33,0.47,-1,-1,-1
288,225,1142.67,279.83,137.33,100.17,0.44,-1,-1,-1
289,226,627.33,332.67,345.33,154.67,0.48,-1,-1,-1
289,227,470.33,202.50,164.00,65.33,0.47,-1,-1,-1
290,228,152.17,158.67,104.67,49.67,0.47,-1,-1,-1
290,229,806.00,355.67,378.67,162.67,0.44,-1,-1,-1
291,229,952.00,368.00,328.00,169.33,0.49,-1,-1,-1
291,230,766.67,269.67,238.67,94.33,0.47,-1,-1,-1
292,229,1046.00,376.33,233.33,160.67,0.48,-1,-1,-1
292,231,272.67,198.33,136.33,62.67,0.46,-1,-1,-1
293,229,1092.00,379.67,188.00,156.67,0.48,-1,-1,-1
293,232,11.96,159.83,96.71,50.00,0.41,-1,-1,-1
294,229,1091.33,380.33,188.00,155.33,0.48,-1,-1,-1
294,233,509.00,228.00,197.67,82.00,0.48,-1,-1,-1
295,229,1091.33,380.00,188.00,156.00,0.48,-1,-1,-1
295,234,100.42,168.33,117.58,55.00,0.48,-1,-1,-1
296,229,1091.33,380.33,188.00,155.33,0.48,-1,-1,-1
297,229,1091.33,380.33,188.00,155.33,0.48,-1,-1,-1
298,229,1092.00,380.33,188.00,155.33,0.48,-1,-1,-1
298,235,798.00,218.83,224.00,101.00,0.48,-1,-1,-1
298,236,500.33,224.67,189.67,81.67,0.48,-1,-1,-1
299,229,1094.67,380.33,185.33,155.33,0.48,-1,-1,-1
299,237,120.67,168.17,114.67,58.00,0.47,-1,-1,-1
299,238,385.33,174.83,142.67,74.67,0.47,-1,-1,-1
300,229,1109.33,381.00,170.67,155.33,0.46,-1,-1,-1
300,237,146.00,145.75,105.33,58.92,0.48,-1,-1,-1
300,239,753.33,219.67,213.33,93.33,0.48,-1,-1,-1
301,229,1113.33,381.00,166.67,156.67,0.47,-1,-1,-1
301,240,331.17,173.67,135.50,66.33,0.47,-1,-1,-1
301,241,0.00,127.58,70.00,49.58,0.45,-1,-1,-1
302,229,1113.33,381.67,166.67,156.00,0.47,-1,-1,-1
302,242,94.17,144.75,101.17,52.25,0.47,-1,-1,-1
303,229,1113.33,381.67,166.67,156.00,0.47,-1,-1,-1
303,243,0.05,126.42,24.24,44.25,0.45,-1,-1,-1
304,229,1113.33,381.33,166.67,156.00,0.47,-1,-1,-1
305,229,1113.33,381.33,166.67,156.00,0.47,-1,-1,-1
306,229,1113.33,381.33,166.67,156.00,0.47,-1,-1,-1
307,229,1132.00,382.00,148.00,155.33,0.48,-1,-1,-1
308,244,560.33,203.17,167.67,78.67,0.47,-1,-1,-1
309,245,206.00,159.58,110.33,57.42,0.47,-1,-1,-1
310,246,0.31,133.50,84.69,47.50,0.44,-1,-1,-1
317,247,0.46,203.00,114.54,75.33,0.48,-1,-1,-1
318,248,59.21,221.00,159.79,88.00,0.48,-1,-1,-1
319,249,138.33,238.67,178.33,96.67,0.48,-1,-1,-1
319,250,948.00,230.83,213.33,80.33,0.48,-1,-1,-1
320,249,207.00,254.17,198.33,108.50,0.47,-1,-1,-1
320,251,619.33,224.33,201.33,77.67,0.47,-1,-1,-1
321,249,261.50,267.33,214.50,115.00,0.47,-1,-1,-1
321,252,356.67,204.17,160.00,68.67,0.48,-1,-1,-1
322,249,294.67,274.17,224.67,119.17,0.47,-1,-1,-1
322,253,167.67,179.33,125.33,60.33,0.47,-1,-1,-1
323,249,306.00,277.17,228.00,120.83,0.47,-1,-1,-1
323,254,18.88,158.58,97.79,50.75,0.45,-1,-1,-1
324,249,306.00,277.17,228.00,120.83,0.47,-1,-1,-1
325,249,306.17,277.33,227.83,120.67,0.47,-1,-1,-1
326,249,306.00,277.17,228.00,120.83,0.47,-1,-1,-1
327,249,306.00,277.33,228.00,120.67,0.47,-1,-1,-1
327,255,0.04,266.50,106.29,126.17,0.47,-1,-1,-1
328,249,306.00,277.33,228.00,120.67,0.47,-1,-1,-1
328,256,8.25,305.83,244.08,146.17,0.46,-1,-1,-1
329,249,306.17,277.33,227.83,120.67,0.47,-1,-1,-1
329,256,89.08,337.17,280.58,162.17,0.48,-1,-1,-1
330,249,306.17,277.33,227.83,120.33,0.47,-1,-1,-1
330,256,128.33,351.00,301.67,172.67,0.48,-1,-1,-1
331,249,306.00,277.50,228.00,119.83,0.47,-1,-1,-1
331,256,147.33,355.33,300.67,174.00,0.45,-1,-1,-1
332,249,306.00,277.50,228.00,119.17,0.47,-1,-1,-1
332,256,148.17,355.33,305.83,176.00,0.46,-1,-1,-1
333,249,305.67,277.67,228.00,119.00,0.47,-1,-1,-1
333,256,147.67,355.00,306.67,176.67,0.46,-1,-1,-1
334,249,310.67,279.67,229.33,119.33,0.40,-1,-1,-1
334,256,147.67,355.00,306.67,176.67,0.46,-1,-1,-1
335,249,333.50,283.67,236.50,124.00,0.48,-1,-1,-1
335,256,147.67,354.67,305.00,176.67,0.45,-1,-1,-1
335,257,0.00,197.67,95.08,87.00,0.49,-1,-1,-1
336,249,409.67,299.00,263.33,131.33,0.48,-1,-1,-1
336,256,147.83,354.33,304.83,176.67,0.45,-1,-1,-1
336,258,32.42,213.83,154.92,95.00,0.49,-1,-1,-1
337,249,563.67,320.67,316.33,140.67,0.48,-1,-1,-1
337,256,175.67,366.67,318.00,184.67,0.48,-1,-1,-1
337,259,118.42,233.33,176.25,108.00,0.48,-1,-1,-1
337,260,0.00,245.50,78.92,119.83,0.44,-1,-1,-1
338,249,804.00,335.00,362.67,145.33,0.43,-1,-1,-1
338,256,299.67,409.67,395.00,215.33,0.45,-1,-1,-1
338,260,0.00,254.67,124.50,135.67,0.45,-1,-1,-1
338,261,224.00,255.67,200.33,123.33,0.45,-1,-1,-1
339,249,1100.67,332.67,178.67,141.33,0.46,-1,-1,-1
339,256,607.33,504.00,425.33,212.00,0.44,-1,-1,-1
339,260,0.00,268.83,179.33,140.83,0.46,-1,-1,-1
339,262,367.67,283.33,241.33,138.67,0.47,-1,-1,-1
339,263,0.08,196.67,67.00,75.67,0.45,-1,-1,-1
340,260,56.00,298.00,241.00,152.00,0.48,-1,-1,-1
340,264,590.00,312.50,294.67,149.83,0.49,-1,-1,-1
340,265,18.42,221.33,167.92,85.67,0.49,-1,-1,-1
341,266,888.67,318.17,330.67,148.50,0.49,-1,-1,-1
341,267,175.00,255.17,210.67,106.83,0.47,-1,-1,-1
341,256,607.33,504.00,425.33,212.00,0.48,-1,-1,-1
342,268,451.00,314.83,295.67,148.17,0.48,-1,-1,-1
