101,171,327.33,177.67,128.67,58.67,0.46,-1,-1,-1
102,166,1129.33,395.33,150.67,152.00,0.46,-1,-1,-1
102,172,490.67,220.83,193.33,88.00,0.48,-1,-1,-1
102,173,93.42,148.42,96.58,45.08,0.46,-1,-1,-1
102,174,1124.00,263.33,156.00,103.33,0.44,-1,-1,-1
103,166,1129.33,386.67,150.67,161.33,0.45,-1,-1,-1
103,175,561.33,203.17,154.00,69.00,0.48,-1,-1,-1
103,176,116.83,163.83,114.00,65.00,0.47,-1,-1,-1
104,166,1129.33,392.00,150.67,156.00,0.45,-1,-1,-1
104,177,250.33,164.83,116.67,54.33,0.47,-1,-1,-1
105,166,1129.33,393.67,150.67,153.33,0.46,-1,-1,-1
105,178,827.33,267.33,268.00,109.67,0.46,-1,-1,-1
105,179,51.83,141.08,88.83,44.42,0.45,-1,-1,-1
106,166,1128.67,392.67,150.67,154.67,0.46,-1,-1,-1
106,180,207.67,181.17,131.33,61.33,0.46,-1,-1,-1
107,119,443.67,412.33,413.67,229.33,0.48,-1,-1,-1
108,119,47.75,297.83,247.58,145.17,0.47,-1,-1,-1
109,119,80.33,310.33,257.00,153.33,0.48,-1,-1,-1
110,119,96.83,315.33,265.83,152.00,0.49,-1,-1,-1
111,119,113.00,319.83,271.33,154.17,0.49,-1,-1,-1
112,119,189.33,345.33,305.33,170.00,0.48,-1,-1,-1
113,119,323.00,377.33,390.33,216.67,0.43,-1,-1,-1
114,144,508.00,305.00,289.33,140.67,0.49,-1,-1,-1
115,144,236.50,252.33,184.83,113.67,0.48,-1,-1,-1
115,181,1076.00,302.83,204.00,125.17,0.47,-1,-1,-1
115,182,9.50,255.67,219.50,140.33,0.47,-1,-1,-1
116,183,607.33,228.67,196.00,100.67,0.44,-1,-1,-1
117,184,296.67,192.67,138.00,68.67,0.49,-1,-1,-1
117,185,726.00,331.33,297.33,162.00,0.48,-1,-1,-1
117,186,4.42,198.50,191.25,106.67,0.43,-1,-1,-1
118,187,848.00,234.33,209.33,88.67,0.48,-1,-1,-1
118,188,82.12,160.50,105.88,56.67,0.47,-1,-1,-1
118,189,1044.00,360.00,234.67,167.33,0.47,-1,-1,-1
118,190,141.75,226.33,245.58,127.33,0.45,-1,-1,-1
119,191,535.00,197.33,151.67,70.00,0.47,-1,-1,-1
119,192,112.92,329.00,295.08,193.33,0.47,-1,-1,-1
119,193,327.50,256.33,306.50,152.00,0.46,-1,-1,-1
120,194,308.00,169.83,114.00,59.00,0.47,-1,-1,-1
120,144,236.50,252.33,184.83,113.67,0.49,-1,-1,-1
121,144,208.67,230.67,212.33,127.33,0.46,-1,-1,-1
121,195,131.67,147.92,93.33,51.92,0.47,-1,-1,-1
121,196,1118.00,283.33,161.33,179.33,0.41,-1,-1,-1
122,144,446.67,276.00,288.00,158.00,0.49,-1,-1,-1
122,196,1137.33,327.67,141.33,110.67,0.45,-1,-1,-1
122,197,23.58,295.67,245.42,156.00,0.48,-1,-1,-1
123,198,666.67,486.00,364.00,234.00,0.44,-1,-1,-1
123,199,740.00,306.67,402.67,215.33,0.40,-1,-1,-1
124,200,1090.67,321.67,189.33,164.67,0.48,-1,-1,-1
124,201,0.33,262.00,175.67,136.67,0.47,-1,-1,-1
124,144,446.67,276.00,288.00,158.00,0.50,-1,-1,-1
125,144,452.00,304.33,264.67,142.00,0.31,-1,-1,-1
125,202,0.00,179.33,26.79,75.00,0.44,-1,-1,-1
126,203,65.58,220.83,180.42,91.33,0.48,-1,-1,-1
127,119,323.00,377.33,390.33,216.67,0.47,-1,-1,-1
128,119,660.67,323.33,394.67,162.00,0.37,-1,-1,-1
128,144,452.00,304.33,264.67,142.00,0.47,-1,-1,-1
129,204,361.00,203.33,74.67,70.67,0.50,-1,-1,-1
130,205,296.83,266.00,114.50,111.67,0.51,-1,-1,-1
131,206,101.75,424.33,245.25,285.00,0.44,-1,-1,-1
132,207,939.33,318.17,202.67,135.17,0.47,-1,-1,-1
133,208,805.33,239.33,120.00,86.67,0.51,-1,-1,-1
134,209,722.67,195.17,84.00,61.33,0.51,-1,-1,-1
135,210,265.17,160.67,50.67,43.67,0.51,-1,-1,-1
135,211,224.00,224.67,95.67,82.67,0.50,-1,-1,-1
136,212,229.67,174.67,59.33,51.33,0.51,-1,-1,-1
136,213,41.00,320.17,177.33,138.50,0.48,-1,-1,-1
137,214,193.33,189.17,69.33,58.33,0.51,-1,-1,-1
138,215,160.00,202.50,78.33,66.33,0.51,-1,-1,-1
139,215,128.42,216.50,87.25,71.33,0.51,-1,-1,-1
140,215,106.00,223.17,93.50,76.67,0.50,-1,-1,-1
141,215,93.50,228.00,99.00,78.00,0.51,-1,-1,-1
141,216,448.67,424.67,397.33,156.00,0.44,-1,-1,-1
142,215,94.33,227.00,98.00,79.33,0.51,-1,-1,-1
142,216,451.67,405.67,369.67,178.00,0.45,-1,-1,-1
142,217,523.33,405.67,358.67,168.67,0.40,-1,-1,-1
143,215,93.33,227.33,99.17,78.67,0.51,-1,-1,-1
143,217,488.67,418.67,398.67,154.67,0.39,-1,-1,-1
143,218,231.00,492.67,379.33,208.67,0.45,-1,-1,-1
143,219,265.00,486.67,429.67,200.67,0.42,-1,-1,-1
144,215,93.17,227.33,99.00,78.67,0.51,-1,-1,-1
144,220,781.33,365.00,334.67,198.00,0.47,-1,-1,-1
145,215,93.58,227.00,98.75,79.00,0.51,-1,-1,-1
145,221,505.67,405.33,369.00,286.67,0.41,-1,-1,-1
146,222,168.50,206.83,75.00,52.67,0.51,-1,-1,-1
146,223,258.33,170.50,49.33,37.67,0.51,-1,-1,-1
146,224,1037.33,399.33,241.33,159.33,0.49,-1,-1,-1
146,225,12.21,235.67,142.13,85.33,0.49,-1,-1,-1
147,223,236.33,180.17,56.00,42.00,0.51,-1,-1,-1
147,226,128.75,222.67,84.75,58.67,0.51,-1,-1,-1
147,227,872.00,294.00,169.33,101.33,0.50,-1,-1,-1
148,223,212.00,191.33,61.33,46.00,0.51,-1,-1,-1
148,228,55.42,243.67,109.83,67.67,0.51,-1,-1,-1
148,229,773.33,238.33,113.33,70.67,0.50,-1,-1,-1
149,223,180.00,204.00,70.33,52.00,0.51,-1,-1,-1
149,230,712.67,200.83,81.33,54.67,0.52,-1,-1,-1
149,231,956.00,589.00,324.00,129.67,0.48,-1,-1,-1
149,232,0.04,272.00,58.67,82.00,0.45,-1,-1,-1
150,223,132.50,220.67,85.67,59.33,0.51,-1,-1,-1
150,233,672.33,175.50,63.67,44.00,0.52,-1,-1,-1
150,234,801.33,405.33,217.33,150.67,0.48,-1,-1,-1
151,223,51.17,241.50,114.00,67.67,0.49,-1,-1,-1
151,235,643.67,157.67,52.33,36.33,0.51,-1,-1,-1
151,236,714.67,308.00,136.00,100.00,0.50,-1,-1,-1
152,237,622.67,144.00,44.00,31.17,0.51,-1,-1,-1
152,238,662.33,251.50,96.33,72.33,0.51,-1,-1,-1
152,239,0.12,267.67,67.62,78.33,0.45,-1,-1,-1
153,240,628.67,212.67,74.67,57.00,0.52,-1,-1,-1
153,241,607.00,134.17,38.00,27.67,0.50,-1,-1,-1
154,242,917.33,234.00,121.33,72.67,0.50,-1,-1,-1
155,243,797.33,189.83,77.33,49.33,0.51,-1,-1,-1
156,244,162.08,205.33,78.25,62.00,0.52,-1,-1,-1
156,245,363.00,144.25,38.00,33.75,0.51,-1,-1,-1
156,246,330.67,248.00,94.67,78.00,0.50,-1,-1,-1
157,247,342.67,156.67,45.33,40.33,0.51,-1,-1,-1
157,248,84.71,227.83,103.63,74.67,0.50,-1,-1,-1
157,249,149.75,425.00,210.58,200.00,0.47,-1,-1,-1
158,250,272.33,202.17,71.00,63.67,0.51,-1,-1,-1
159,251,195.50,245.00,100.67,86.67,0.51,-1,-1,-1
160,252,34.08,323.83,171.25,151.83,0.48,-1,-1,-1
161,253,265.50,221.17,77.50,61.00,0.52,-1,-1,-1
162,254,140.50,297.00,127.00,97.33,0.51,-1,-1,-1
163,255,241.50,179.67,53.67,41.33,0.51,-1,-1,-1
163,256,897.33,308.67,178.67,108.00,0.50,-1,-1,-1
164,255,218.83,189.33,59.00,45.33,0.51,-1,-1,-1
164,257,746.67,222.83,94.67,64.33,0.51,-1,-1,-1
165,255,198.33,198.17,64.00,48.67,0.52,-1,-1,-1
165,258,673.33,179.17,62.67,45.33,0.52,-1,-1,-1
166,255,107.00,233.67,88.83,64.00,0.51,-1,-1,-1
166,259,924.67,280.83,252.00,110.83,0.48,-1,-1,-1
167,255,105.33,234.00,88.83,64.67,0.50,-1,-1,-1
167,260,486.67,292.00,257.33,117.33,0.48,-1,-1,-1
167,261,0.58,546.67,189.42,172.00,0.44,-1,-1,-1
168,255,105.08,233.83,92.92,64.67,0.49,-1,-1,-1
168,262,365.33,147.08,34.67,29.58,0.50,-1,-1,-1
168,263,301.83,276.33,270.17,138.00,0.49,-1,-1,-1
169,255,105.00,234.00,93.67,64.67,0.50,-1,-1,-1
169,264,349.67,158.00,40.00,34.67,0.51,-1,-1,-1
169,265,559.33,240.50,185.33,111.83,0.48,-1,-1,-1
170,255,105.00,233.83,94.00,64.33,0.49,-1,-1,-1
170,266,698.00,214.00,114.67,91.00,0.52,-1,-1,-1
170,267,332.00,170.50,46.00,39.33,0.51,-1,-1,-1
171,255,105.00,234.00,95.67,64.00,0.50,-1,-1,-1
171,266,738.00,193.17,72.00,76.33,0.51,-1,-1,-1
171,267,315.33,182.50,52.00,45.00,0.51,-1,-1,-1
172,255,105.17,233.50,97.17,55.67,0.49,-1,-1,-1
172,266,706.67,175.67,76.00,66.00,0.51,-1,-1,-1
172,267,301.00,193.83,58.33,49.33,0.51,-1,-1,-1
172,268,1164.00,291.67,116.00,99.33,0.47,-1,-1,-1
172,269,0.00,278.17,383.67,235.83,0.45,-1,-1,-1
173,255,104.50,233.67,99.33,64.00,0.50,-1,-1,-1
173,266,681.33,162.92,65.33,57.75,0.51,-1,-1,-1
173,267,288.33,203.50,62.67,53.67,0.51,-1,-1,-1
173,268,1080.67,291.33,198.67,101.33,0.48,-1,-1,-1
173,270,243.33,255.33,390.00,212.67,0.46,-1,-1,-1
174,255,104.67,233.50,96.67,64.67,0.50,-1,-1,-1
174,266,657.00,152.67,59.67,51.00,0.51,-1,-1,-1
174,267,276.33,212.67,67.00,56.33,0.51,-1,-1,-1
174,268,1012.00,293.33,266.67,102.00,0.48,-1,-1,-1
174,271,494.00,233.67,302.67,186.33,0.49,-1,-1,-1
175,255,105.17,233.50,92.33,64.33,0.49,-1,-1,-1
175,266,639.00,143.08,51.00,45.92,0.51,-1,-1,-1
175,267,266.33,219.33,70.67,60.00,0.51,-1,-1,-1
175,268,946.67,294.67,269.33,103.33,0.49,-1,-1,-1
175,272,684.00,209.83,214.67,162.17,0.48,-1,-1,-1
176,255,105.00,233.83,91.17,63.67,0.49,-1,-1,-1
176,266,623.33,135.83,45.33,40.67,0.51,-1,-1,-1
176,267,259.67,224.33,73.33,62.00,0.51,-1,-1,-1
176,268,802.67,294.67,266.67,107.33,0.48,-1,-1,-1
176,272,790.00,191.00,129.33,134.33,0.47,-1,-1,-1
177,255,105.33,233.33,92.83,64.67,0.49,-1,-1,-1
177,266,612.67,129.50,38.67,36.83,0.51,-1,-1,-1
177,267,256.50,227.00,74.67,64.00,0.51,-1,-1,-1
177,268,515.33,305.00,274.67,107.33,0.48,-1,-1,-1
177,272,812.00,174.67,96.00,112.33,0.48,-1,-1,-1
178,255,104.50,233.50,99.17,64.67,0.50,-1,-1,-1
178,266,601.67,124.42,36.00,33.67,0.51,-1,-1,-1
178,267,255.67,227.67,75.00,65.33,0.51,-1,-1,-1
178,268,120.42,317.67,276.58,109.33,0.48,-1,-1,-1
178,272,788.00,160.17,92.00,95.33,0.50,-1,-1,-1
179,255,104.25,233.50,98.75,64.67,0.50,-1,-1,-1
179,266,592.00,120.33,32.67,30.67,0.44,-1,-1,-1
179,267,256.00,228.00,74.00,64.67,0.51,-1,-1,-1
179,272,762.00,148.50,78.67,80.00,0.49,-1,-1,-1
179,273,23.33,336.50,356.00,162.83,0.48,-1,-1,-1
180,255,104.58,233.33,98.75,65.00,0.50,-1,-1,-1
180,266,583.67,116.33,29.33,28.17,0.50,-1,-1,-1
180,267,256.00,227.83,74.33,65.33,0.51,-1,-1,-1
180,272,736.00,138.42,66.67,69.92,0.51,-1,-1,-1
180,274,380.00,286.67,253.33,136.67,0.48,-1,-1,-1
181,255,104.25,233.67,98.75,64.67,0.50,-1,-1,-1
181,266,576.67,111.83,26.00,26.00,0.49,-1,-1,-1
181,267,256.33,227.83,74.00,64.67,0.51,-1,-1,-1
181,272,713.33,129.92,58.67,62.25,0.52,-1,-1,-1
181,275,572.00,247.67,156.00,113.33,0.51,-1,-1,-1
182,255,104.50,233.50,98.50,64.67,0.50,-1,-1,-1
182,266,571.00,108.08,24.00,24.50,0.49,-1,-1,-1
182,267,256.00,227.67,74.33,65.33,0.51,-1,-1,-1
182,272,693.33,122.83,50.67,56.00,0.52,-1,-1,-1
182,276,643.33,224.67,93.33,91.67,0.50,-1,-1,-1
183,255,104.75,233.50,97.25,64.33,0.50,-1,-1,-1
183,266,566.67,105.42,22.00,22.83,0.44,-1,-1,-1
183,267,256.33,227.33,74.33,65.33,0.51,-1,-1,-1
183,272,677.67,117.25,44.33,50.50,0.51,-1,-1,-1
183,276,629.67,201.67,87.67,79.33,0.51,-1,-1,-1
184,267,156.00,291.17,115.00,92.83,0.49,-1,-1,-1
184,272,580.67,92.33,20.00,23.83,0.12,-1,-1,-1
184,276,575.33,115.25,30.00,26.33,0.50,-1,-1,-1
185,267,69.92,341.67,151.08,122.67,0.49,-1,-1,-1
185,276,569.67,111.67,25.33,24.67,0.49,-1,-1,-1
186,276,561.33,105.08,22.00,22.50,0.47,-1,-1,-1
186,277,1014.00,381.33,264.00,168.00,0.47,-1,-1,-1
187,278,867.33,289.83,170.67,114.83,0.51,-1,-1,-1
187,279,557.33,103.17,20.67,20.50,0.42,-1,-1,-1
188,279,554.33,102.08,18.67,18.83,0.36,-1,-1,-1
188,280,777.33,236.17,116.00,84.33,0.51,-1,-1,-1
189,281,714.67,201.83,88.00,65.67,0.50,-1,-1,-1
190,282,673.00,176.67,69.00,53.00,0.51,-1,-1,-1
191,283,642.67,158.75,56.00,44.25,0.51,-1,-1,-1
192,284,601.00,333.33,160.33,97.33,0.46,-1,-1,-1
193,285,160.42,304.67,65.92,69.33,0.49,-1,-1,-1
194,286,662.67,374.67,245.33,138.00,0.45,-1,-1,-1
195,287,449.00,306.50,69.33,47.50,0.47,-1,-1,-1
195,288,219.33,293.50,37.33,35.33,0.44,-1,-1,-1
196,289,396.67,291.67,36.00,26.67,0.48,-1,-1,-1
196,290,186.33,302.33,54.00,48.67,0.48,-1,-1,-1
197,291,119.08,320.00,87.25,76.00,0.49,-1,-1,-1
197,292,372.67,284.50,27.33,19.00,0.42,-1,-1,-1
198,293,529.67,330.83,126.67,75.50,0.48,-1,-1,-1
199,293,571.00,339.33,145.00,82.00,0.46,-1,-1,-1
199,294,413.33,290.17,34.67,25.67,0.48,-1,-1,-1
200,293,460.67,309.00,68.67,46.00,0.48,-1,-1,-1
200,295,395.67,284.17,26.00,20.33,0.41,-1,-1,-1
201,296,30.54,323.17,132.29,127.50,0.47,-1,-1,-1
202,297,823.33,345.67,157.33,72.67,0.48,-1,-1,-1
202,298,178.00,289.83,21.67,19.33,0.43,-1,-1,-1
203,298,178.17,290.00,21.33,19.33,0.43,-1,-1,-1
203,299,669.00,319.00,104.33,52.67,0.48,-1,-1,-1
204,298,178.17,290.00,21.33,19.00,0.25,-1,-1,-1
204,300,569.00,329.33,123.67,72.00,0.48,-1,-1,-1
205,298,178.00,290.33,21.33,18.33,0.39,-1,-1,-1
205,301,162.33,305.83,63.00,54.83,0.51,-1,-1,-1
206,298,178.33,290.17,21.00,19.00,0.37,-1,-1,-1
206,302,102.00,320.17,93.50,86.50,0.51,-1,-1,-1
206,303,226.67,294.67,34.33,27.67,0.46,-1,-1,-1
207,298,178.50,290.17,21.00,19.00,0.38,-1,-1,-1
207,303,213.00,301.17,42.33,31.00,0.41,-1,-1,-1
207,304,0.00,352.00,143.67,154.67,0.49,-1,-1,-1
208,298,178.67,290.33,20.67,18.67,0.38,-1,-1,-1
208,303,195.67,304.00,49.00,40.00,0.49,-1,-1,-1
208,305,1160.00,482.33,120.00,137.33,0.45,-1,-1,-1
209,298,178.67,290.33,20.67,18.67,0.40,-1,-1,-1
209,303,171.83,311.67,60.00,50.33,0.49,-1,-1,-1
209,306,700.00,341.67,182.67,102.67,0.47,-1,-1,-1
210,298,178.17,290.17,21.33,19.00,0.39,-1,-1,-1
210,303,140.58,321.67,79.75,66.00,0.50,-1,-1,-1
210,307,544.33,308.83,94.67,62.50,0.47,-1,-1,-1
211,298,178.33,290.00,21.33,19.00,0.34,-1,-1,-1
211,303,100.17,335.33,100.00,86.00,0.49,-1,-1,-1
211,308,475.33,294.67,60.00,44.00,0.42,-1,-1,-1
212,298,178.50,290.00,21.00,19.00,0.38,-1,-1,-1
212,303,49.25,353.67,127.42,108.67,0.50,-1,-1,-1
212,309,439.00,288.50,42.67,32.00,0.44,-1,-1,-1
213,298,178.33,290.00,21.33,19.00,0.38,-1,-1,-1
213,303,0.00,376.00,150.92,154.67,0.48,-1,-1,-1
213,310,416.67,285.33,32.00,24.33,0.44,-1,-1,-1
214,298,178.67,290.67,20.67,18.00,0.34,-1,-1,-1
214,311,165.25,306.67,51.92,39.67,0.49,-1,-1,-1
215,298,178.33,290.33,21.00,19.00,0.34,-1,-1,-1
215,312,100.17,320.33,73.67,51.33,0.51,-1,-1,-1
216,298,178.50,290.00,21.33,19.00,0.27,-1,-1,-1
216,313,12.42,340.00,101.75,72.67,0.50,-1,-1,-1
217,298,178.33,290.17,21.33,19.00,0.35,-1,-1,-1
217,314,781.33,406.67,389.33,210.00,0.46,-1,-1,-1
218,298,178.50,290.00,21.00,19.33,0.36,-1,-1,-1
218,315,511.33,321.33,129.33,84.67,0.46,-1,-1,-1
219,316,628.67,339.67,228.00,162.00,0.47,-1,-1,-1
219,317,170.42,299.00,36.25,26.00,0.44,-1,-1,-1
220,318,485.67,306.50,104.67,90.83,0.49,-1,-1,-1
220,319,127.92,300.67,52.08,35.00,0.49,-1,-1,-1
220,320,238.83,283.67,28.00,32.33,0.44,-1,-1,-1
220,298,178.50,290.00,21.00,19.33,0.35,-1,-1,-1
221,321,814.00,348.67,185.33,189.33,0.48,-1,-1,-1
222,322,798.00,226.67,117.33,115.00,0.50,-1,-1,-1
222,323,1031.33,231.50,221.33,203.83,0.48,-1,-1,-1
223,324,791.33,158.67,84.00,76.67,0.51,-1,-1,-1
223,325,974.00,171.67,150.67,148.67,0.48,-1,-1,-1
223,326,830.00,396.33,220.00,257.33,0.43,-1,-1,-1
224,327,792.00,116.25,62.67,57.08,0.50,-1,-1,-1
224,328,935.33,130.83,109.33,112.67,0.50,-1,-1,-1
224,329,814.67,242.17,128.00,124.83,0.50,-1,-1,-1
225,330,907.33,101.00,81.33,88.33,0.51,-1,-1,-1
225,331,806.67,157.83,85.33,78.00,0.50,-1,-1,-1
225,332,791.33,86.50,48.00,44.00,0.50,-1,-1,-1
225,333,613.67,38.35,26.67,20.48,0.41,-1,-1,-1
226,333,613.33,38.69,28.67,20.10,0.40,-1,-1,-1
226,334,892.00,83.08,62.67,71.83,0.52,-1,-1,-1
226,335,790.67,69.54,40.00,35.88,0.51,-1,-1,-1
226,336,802.67,116.58,65.33,58.25,0.50,-1,-1,-1
226,337,669.33,23.75,32.00,38.75,0.45,-1,-1,-1
227,333,613.00,38.48,28.00,20.69,0.44,-1,-1,-1
227,335,790.67,56.54,33.33,29.46,0.49,-1,-1,-1
227,338,876.67,67.00,52.00,60.33,0.52,-1,-1,-1
227,339,647.33,29.35,39.33,44.98,0.50,-1,-1,-1
227,340,799.33,87.17,53.33,45.00,0.50,-1,-1,-1
227,341,976.00,327.50,224.00,225.17,0.44,-1,-1,-1
228,335,790.67,47.00,29.33,24.33,0.44,-1,-1,-1
228,338,864.67,58.33,44.00,49.00,0.51,-1,-1,-1
228,342,840.67,137.33,82.67,95.67,0.51,-1,-1,-1
228,343,618.67,37.69,47.33,54.31,0.51,-1,-1,-1
228,344,798.00,68.25,40.00,36.50,0.50,-1,-1,-1
229,335,790.00,39.79,25.33,21.42,0.42,-1,-1,-1
229,338,856.67,50.71,37.33,41.29,0.47,-1,-1,-1
229,345,620.00,106.17,68.00,60.83,0.50,-1,-1,-1
229,346,808.00,85.50,46.67,57.50,0.48,-1,-1,-1
229,347,796.00,54.92,33.33,29.17,0.48,-1,-1,-1
229,348,576.67,47.96,63.33,69.88,0.47,-1,-1,-1
230,335,789.33,33.75,22.67,19.08,0.39,-1,-1,-1
230,338,849.33,41.38,32.00,38.50,0.50,-1,-1,-1
230,347,798.00,60.96,34.67,41.38,0.49,-1,-1,-1
230,349,506.33,68.29,86.00,94.38,0.51,-1,-1,-1
230,350,431.00,220.17,154.67,144.17,0.47,-1,-1,-1
230,333,613.00,38.48,28.00,20.69,0.39,-1,-1,-1
231,338,842.00,34.79,29.33,34.92,0.48,-1,-1,-1
231,333,612.67,39.46,28.00,20.17,0.37,-1,-1,-1
231,351,651.67,86.42,43.67,41.83,0.51,-1,-1,-1
231,352,357.00,107.50,146.67,149.00,0.48,-1,-1,-1
231,353,723.33,35.08,18.67,24.67,0.43,-1,-1,-1
231,354,794.67,39.00,26.67,39.33,0.43,-1,-1,-1
232,338,837.33,30.38,25.33,31.17,0.48,-1,-1,-1
232,333,612.00,39.19,28.00,20.48,0.29,-1,-1,-1
232,354,792.00,41.83,21.33,22.83,0.41,-1,-1,-1
232,355,565.67,146.50,82.67,71.67,0.51,-1,-1,-1
232,356,592.00,80.42,50.67,38.00,0.50,-1,-1,-1
232,357,2.92,196.50,264.08,277.50,0.44,-1,-1,-1
233,338,832.67,25.12,22.67,29.04,0.47,-1,-1,-1
233,333,613.33,38.29,27.33,20.67,0.33,-1,-1,-1
233,354,791.33,32.54,18.67,20.42,0.43,-1,-1,-1
233,358,472.00,139.83,89.33,67.00,0.51,-1,-1,-1
233,359,200.67,388.33,258.00,254.00,0.44,-1,-1,-1
233,360,670.67,64.58,26.67,40.33,0.43,-1,-1,-1
234,338,826.67,22.21,21.33,26.17,0.41,-1,-1,-1
234,333,612.33,38.23,27.33,20.73,0.35,-1,-1,-1
234,361,612.00,99.42,67.33,59.67,0.51,-1,-1,-1
234,362,1.75,367.67,279.25,255.33,0.47,-1,-1,-1
235,338,824.67,19.44,18.67,24.15,0.33,-1,-1,-1
235,333,613.33,38.79,27.33,20.42,0.38,-1,-1,-1
235,363,449.00,195.33,144.00,114.33,0.49,-1,-1,-1
236,338,813.33,12.35,14.67,17.04,0.09,-1,-1,-1
236,333,613.33,38.96,27.33,20.17,0.34,-1,-1,-1
236,364,516.67,174.33,108.00,88.00,0.52,-1,-1,-1
236,365,619.00,106.00,65.00,50.00,0.51,-1,-1,-1
236,366,489.00,110.08,81.33,65.08,0.51,-1,-1,-1
237,338,812.00,11.60,13.33,15.29,0.13,-1,-1,-1
237,333,613.33,38.67,27.33,20.33,0.36,-1,-1,-1
237,364,489.00,189.50,122.67,95.67,0.51,-1,-1,-1
237,367,266.83,193.00,160.50,125.67,0.50,-1,-1,-1
237,368,0.58,522.00,328.42,194.67,0.48,-1,-1,-1
238,333,613.00,38.48,27.33,20.19,0.39,-1,-1,-1
238,369,830.00,223.50,136.00,148.50,0.46,-1,-1,-1
239,333,613.00,38.65,27.33,20.19,0.41,-1,-1,-1
239,370,808.67,113.83,65.33,71.50,0.51,-1,-1,-1
240,333,612.67,38.54,28.00,20.42,0.41,-1,-1,-1
240,371,802.00,71.46,44.00,47.04,0.51,-1,-1,-1
240,372,1043.33,373.67,236.00,194.67,0.47,-1,-1,-1
241,333,613.67,38.71,28.00,20.25,0.38,-1,-1,-1
241,373,909.33,159.42,90.67,76.25,0.51,-1,-1,-1
241,374,800.67,52.96,32.00,33.54,0.50,-1,-1,-1
242,333,613.67,39.12,28.00,19.92,0.39,-1,-1,-1
242,375,865.33,96.00,54.67,48.17,0.51,-1,-1,-1
242,376,799.33,39.92,26.67,27.33,0.49,-1,-1,-1
242,377,704.67,46.00,30.67,26.83,0.42,-1,-1,-1
243,333,614.67,38.71,28.00,19.75,0.41,-1,-1,-1
243,378,590.00,122.67,74.67,68.33,0.51,-1,-1,-1
243,379,619.00,58.00,44.67,42.75,0.49,-1,-1,-1
243,380,796.00,20.62,16.00,17.04,0.44,-1,-1,-1
243,381,828.00,39.73,24.00,21.27,0.42,-1,-1,-1
244,333,613.67,38.52,27.33,20.48,0.39,-1,-1,-1
244,380,794.00,16.56,14.67,15.62,0.43,-1,-1,-1
244,382,548.67,83.75,66.00,61.33,0.51,-1,-1,-1
244,383,354.33,258.50,184.67,175.50,0.48,-1,-1,-1
244,384,820.67,30.79,20.00,18.58,0.42,-1,-1,-1
245,333,613.00,38.62,28.00,20.25,0.41,-1,-1,-1
245,380,792.00,14.69,13.33,14.00,0.34,-1,-1,-1
245,384,816.00,26.17,18.67,16.17,0.35,-1,-1,-1
245,385,422.00,130.50,108.67,98.00,0.51,-1,-1,-1
246,333,612.67,38.94,28.67,20.10,0.41,-1,-1,-1
246,380,792.00,13.22,12.00,12.36,0.20,-1,-1,-1
246,384,812.67,22.27,16.00,13.63,0.31,-1,-1,-1
246,386,8.83,262.33,282.83,267.33,0.46,-1,-1,-1
247,333,613.33,38.58,28.00,20.17,0.40,-1,-1,-1
247,387,512.33,152.67,106.00,86.67,0.51,-1,-1,-1
248,333,613.33,38.46,28.00,20.42,0.43,-1,-1,-1
248,388,1.33,517.33,200.33,199.33,0.44,-1,-1,-1
248,389,1055.33,351.00,224.00,244.00,0.42,-1,-1,-1
249,333,612.67,38.60,28.67,20.31,0.45,-1,-1,-1
249,390,944.00,192.67,128.00,115.33,0.52,-1,-1,-1
250,333,612.33,38.10,28.00,20.19,0.44,-1,-1,-1
250,391,892.67,128.58,81.33,76.75,0.51,-1,-1,-1
251,333,614.00,37.71,27.33,20.17,0.44,-1,-1,-1
251,392,868.67,93.58,57.33,55.83,0.51,-1,-1,-1
251,393,677.67,30.60,21.67,26.48,0.41,-1,-1,-1
252,333,613.33,38.33,28.00,20.50,0.34,-1,-1,-1
252,394,856.00,74.58,46.67,44.67,0.51,-1,-1,-1
252,395,663.33,38.04,26.67,29.08,0.47,-1,-1,-1
253,333,612.67,38.06,27.33,20.85,0.45,-1,-1,-1
253,396,640.33,46.67,33.33,35.67,0.50,-1,-1,-1
253,397,804.00,143.33,82.67,87.33,0.50,-1,-1,-1
253,398,848.67,61.33,37.33,36.75,0.49,-1,-1,-1
254,333,612.67,38.06,28.67,20.69,0.42,-1,-1,-1
254,399,549.67,81.33,58.00,59.33,0.51,-1,-1,-1
254,400,791.33,57.96,36.00,36.04,0.50,-1,-1,-1
254,401,834.67,43.71,28.00,26.58,0.47,-1,-1,-1
255,333,612.67,38.42,28.67,20.25,0.41,-1,-1,-1
255,401,830.67,37.79,24.00,24.25,0.42,-1,-1,-1
255,402,458.67,115.42,84.67,84.25,0.49,-1,-1,-1
255,403,790.67,44.33,28.00,28.75,0.48,-1,-1,-1
256,333,613.33,38.83,28.00,20.08,0.36,-1,-1,-1
256,401,826.67,33.19,21.33,21.10,0.44,-1,-1,-1
256,403,790.00,34.50,22.67,24.33,0.45,-1,-1,-1
256,404,243.33,192.00,157.33,146.00,0.49,-1,-1,-1
257,333,613.67,38.88,27.33,20.08,0.34,-1,-1,-1
257,405,579.00,119.67,74.00,58.33,0.51,-1,-1,-1
258,333,613.67,39.00,27.33,20.17,0.37,-1,-1,-1
