176,92,508.33,75.88,63.33,56.29,0.51,-1,-1,-1
176,186,534.67,26.67,88.00,79.00,0.50,-1,-1,-1
176,246,642.00,58.71,45.33,33.96,0.49,-1,-1,-1
177,5,894.67,59.88,33.33,27.71,0.45,-1,-1,-1
177,25,920.67,50.67,77.33,71.83,0.26,-1,-1,-1
177,92,507.67,76.25,64.00,56.50,0.51,-1,-1,-1
177,186,533.67,26.56,90.67,78.27,0.50,-1,-1,-1
177,246,631.33,66.92,48.67,37.33,0.51,-1,-1,-1
178,5,895.33,59.21,33.33,28.29,0.45,-1,-1,-1
178,25,921.33,49.17,73.33,72.50,0.39,-1,-1,-1
178,92,506.00,76.54,65.33,57.12,0.51,-1,-1,-1
178,186,533.33,26.46,92.67,77.88,0.48,-1,-1,-1
178,246,620.67,74.54,53.33,40.62,0.51,-1,-1,-1
179,5,894.67,59.50,33.33,28.08,0.45,-1,-1,-1
179,25,922.00,48.25,77.33,74.50,0.40,-1,-1,-1
179,92,499.33,80.46,66.00,57.88,0.51,-1,-1,-1
179,186,533.00,26.21,92.67,78.96,0.49,-1,-1,-1
179,246,609.33,82.42,57.33,44.50,0.51,-1,-1,-1
180,5,894.67,59.25,33.33,28.17,0.45,-1,-1,-1
180,25,920.67,48.71,77.33,73.79,0.33,-1,-1,-1
180,92,483.67,86.67,71.33,59.83,0.51,-1,-1,-1
180,186,531.33,26.00,92.67,80.33,0.49,-1,-1,-1
180,246,596.67,91.33,62.67,48.50,0.51,-1,-1,-1
181,247,0.17,178.00,45.92,86.00,0.40,-1,-1,-1
182,247,0.15,178.17,46.02,85.67,0.40,-1,-1,-1
184,248,278.00,248.17,274.67,145.50,0.46,-1,-1,-1
187,249,0.42,200.67,124.17,74.00,0.49,-1,-1,-1
188,250,205.83,249.67,207.50,105.67,0.48,-1,-1,-1
189,251,534.67,315.00,325.33,142.00,0.44,-1,-1,-1
190,252,979.33,357.00,297.33,151.33,0.46,-1,-1,-1
197,253,0.00,237.33,56.38,103.67,0.45,-1,-1,-1
198,254,0.96,257.00,142.04,118.33,0.48,-1,-1,-1
199,254,10.58,271.33,197.75,132.00,0.45,-1,-1,-1
200,254,41.92,281.00,206.08,138.00,0.48,-1,-1,-1
200,255,0.12,181.67,55.88,72.33,0.43,-1,-1,-1
201,254,51.42,285.33,209.58,138.67,0.48,-1,-1,-1
201,256,0.00,201.50,147.67,77.00,0.49,-1,-1,-1
201,257,1069.33,218.67,209.33,82.00,0.47,-1,-1,-1
202,254,49.67,284.00,211.17,140.67,0.48,-1,-1,-1
202,256,56.75,214.33,163.25,79.33,0.48,-1,-1,-1
202,258,842.67,223.33,228.00,78.00,0.48,-1,-1,-1
203,254,49.33,285.00,211.33,139.33,0.48,-1,-1,-1
203,256,97.33,223.00,170.00,80.67,0.48,-1,-1,-1
203,259,0.15,170.83,49.69,83.00,0.41,-1,-1,-1
204,254,49.33,285.17,210.67,138.50,0.48,-1,-1,-1
204,256,121.33,228.67,178.67,88.33,0.46,-1,-1,-1
204,259,0.33,181.17,99.50,86.00,0.49,-1,-1,-1
204,260,1149.33,209.83,129.33,84.33,0.47,-1,-1,-1
204,261,398.67,193.67,169.33,68.33,0.47,-1,-1,-1
205,254,49.92,285.67,210.08,138.00,0.48,-1,-1,-1
205,256,144.17,232.33,179.67,96.33,0.47,-1,-1,-1
205,262,0.25,186.83,137.33,91.67,0.48,-1,-1,-1
205,263,929.33,219.83,212.00,83.67,0.48,-1,-1,-1
205,264,228.00,173.00,135.33,59.00,0.47,-1,-1,-1
206,254,49.75,286.00,210.58,138.00,0.48,-1,-1,-1
206,256,158.83,235.83,185.17,99.33,0.47,-1,-1,-1
206,262,0.00,190.50,157.33,92.00,0.51,-1,-1,-1
206,265,663.33,213.33,198.67,80.33,0.46,-1,-1,-1
206,266,85.21,153.67,109.63,51.00,0.46,-1,-1,-1
207,254,49.67,286.17,210.67,137.83,0.48,-1,-1,-1
207,256,174.17,238.83,187.17,101.83,0.48,-1,-1,-1
207,262,3.17,191.67,162.67,92.67,0.51,-1,-1,-1
207,267,439.33,197.33,158.67,69.00,0.48,-1,-1,-1
208,254,50.58,285.50,210.42,138.17,0.48,-1,-1,-1
208,256,190.17,242.83,189.17,101.17,0.48,-1,-1,-1
208,262,9.79,192.50,166.88,94.33,0.50,-1,-1,-1
208,268,255.67,174.00,125.00,60.33,0.48,-1,-1,-1
208,269,1064.00,217.33,197.33,74.33,0.47,-1,-1,-1
209,254,50.50,284.83,210.67,139.17,0.48,-1,-1,-1
209,256,199.83,245.50,194.17,105.83,0.46,-1,-1,-1
209,262,17.75,194.00,168.58,93.67,0.50,-1,-1,-1
209,270,806.67,219.67,210.67,70.00,0.45,-1,-1,-1
209,271,117.17,152.67,94.00,51.00,0.45,-1,-1,-1
210,254,49.75,284.67,211.25,139.33,0.48,-1,-1,-1
210,256,211.67,248.00,194.00,107.00,0.48,-1,-1,-1
210,262,23.50,195.00,169.67,92.33,0.48,-1,-1,-1
210,272,1.98,138.42,82.85,42.42,0.48,-1,-1,-1
210,273,576.00,208.17,182.00,67.00,0.42,-1,-1,-1
211,254,49.17,284.50,210.67,139.50,0.48,-1,-1,-1
211,256,222.67,250.00,200.33,109.00,0.48,-1,-1,-1
211,262,29.08,196.00,171.58,91.00,0.48,-1,-1,-1
211,274,405.33,189.33,140.67,60.00,0.48,-1,-1,-1
211,275,1056.00,212.33,198.67,84.33,0.47,-1,-1,-1
212,254,49.42,284.33,210.25,140.00,0.48,-1,-1,-1
212,256,232.33,251.67,204.33,111.33,0.48,-1,-1,-1
212,262,38.17,196.67,173.50,90.33,0.48,-1,-1,-1
212,276,262.00,169.33,115.67,51.00,0.49,-1,-1,-1
212,277,809.33,212.67,194.67,81.33,0.48,-1,-1,-1
213,254,49.08,284.00,210.58,140.00,0.48,-1,-1,-1
213,256,241.67,254.33,206.67,115.00,0.47,-1,-1,-1
213,262,46.92,198.67,176.08,91.33,0.48,-1,-1,-1
213,278,134.00,152.50,96.67,44.33,0.47,-1,-1,-1
213,279,582.33,200.00,167.67,75.00,0.45,-1,-1,-1
214,254,49.75,284.50,209.25,139.50,0.48,-1,-1,-1
214,256,250.50,256.17,207.50,114.83,0.48,-1,-1,-1
214,262,56.58,201.00,176.08,91.67,0.48,-1,-1,-1
214,280,398.33,180.33,136.00,65.00,0.49,-1,-1,-1
214,281,24.71,139.33,81.29,38.33,0.47,-1,-1,-1
215,254,49.25,284.67,210.08,139.33,0.48,-1,-1,-1
215,256,257.33,258.00,208.67,115.33,0.45,-1,-1,-1
215,262,60.42,201.17,178.58,94.00,0.47,-1,-1,-1
215,282,234.33,161.08,112.33,53.92,0.49,-1,-1,-1
216,254,55.33,286.33,212.00,141.33,0.48,-1,-1,-1
216,256,263.00,259.00,212.67,116.00,0.47,-1,-1,-1
216,262,62.92,202.17,179.75,93.33,0.48,-1,-1,-1
216,283,90.75,143.75,94.58,47.25,0.46,-1,-1,-1
217,254,72.67,292.83,218.33,144.83,0.48,-1,-1,-1
217,256,268.83,261.00,214.50,117.00,0.47,-1,-1,-1
217,262,62.75,203.00,182.25,92.67,0.49,-1,-1,-1
217,284,0.00,172.17,27.38,73.67,0.44,-1,-1,-1
217,285,0.02,127.08,48.81,41.08,0.44,-1,-1,-1
218,254,111.08,303.83,232.25,151.17,0.48,-1,-1,-1
218,256,280.67,264.00,217.33,116.00,0.47,-1,-1,-1
218,262,62.25,202.33,182.08,103.33,0.50,-1,-1,-1
218,284,0.00,172.00,31.31,72.67,0.47,-1,-1,-1
219,254,205.17,331.17,260.17,170.50,0.49,-1,-1,-1
219,256,305.67,269.67,227.33,119.67,0.46,-1,-1,-1
219,262,70.25,203.33,181.08,106.00,0.48,-1,-1,-1
219,284,0.00,170.67,36.23,74.67,0.47,-1,-1,-1
219,286,0.00,249.00,46.21,106.33,0.41,-1,-1,-1
220,254,386.00,380.00,342.67,217.33,0.47,-1,-1,-1
220,256,366.67,281.67,242.67,107.67,0.46,-1,-1,-1
220,262,94.58,207.67,186.42,109.33,0.48,-1,-1,-1
220,284,0.00,171.67,43.17,76.67,0.40,-1,-1,-1
220,287,0.00,258.00,120.83,130.33,0.45,-1,-1,-1
221,256,464.67,302.33,271.33,139.33,0.48,-1,-1,-1
221,262,148.33,217.33,201.33,116.67,0.47,-1,-1,-1
221,284,0.08,174.33,52.75,74.67,0.47,-1,-1,-1
221,288,17.00,294.17,245.17,155.83,0.49,-1,-1,-1
221,289,750.67,463.67,436.00,256.33,0.40,-1,-1,-1
222,256,633.33,339.33,346.67,162.00,0.46,-1,-1,-1
222,262,228.00,232.33,222.67,122.67,0.46,-1,-1,-1
222,284,0.15,178.17,73.60,79.00,0.49,-1,-1,-1
222,290,214.67,355.33,326.00,208.67,0.49,-1,-1,-1
223,262,336.33,251.67,255.33,147.33,0.48,-1,-1,-1
223,291,0.46,185.67,119.38,87.67,0.48,-1,-1,-1
223,292,960.00,401.33,317.33,204.67,0.45,-1,-1,-1
224,262,476.67,278.33,299.33,163.33,0.47,-1,-1,-1
224,291,23.46,199.17,163.21,92.33,0.49,-1,-1,-1
224,293,347.67,201.33,180.00,75.33,0.46,-1,-1,-1
225,262,632.33,301.33,387.67,188.67,0.45,-1,-1,-1
225,291,86.83,210.50,181.33,103.00,0.49,-1,-1,-1
225,294,65.75,327.67,283.58,162.67,0.48,-1,-1,-1
226,262,838.67,314.83,426.67,217.83,0.38,-1,-1,-1
226,291,159.50,226.33,200.50,116.00,0.48,-1,-1,-1
226,295,810.00,320.00,332.00,192.00,0.47,-1,-1,-1
226,296,464.67,182.67,144.00,73.00,0.44,-1,-1,-1
226,259,0.33,181.17,99.50,86.00,0.46,-1,-1,-1
227,291,246.33,245.50,220.00,128.17,0.48,-1,-1,-1
227,295,933.33,334.67,345.33,186.00,0.46,-1,-1,-1
227,297,0.29,194.33,137.38,89.33,0.49,-1,-1,-1
227,298,83.50,321.50,271.17,155.50,0.48,-1,-1,-1
227,299,174.17,142.83,106.67,60.67,0.41,-1,-1,-1
228,291,340.00,264.67,254.00,144.00,0.45,-1,-1,-1
228,295,1032.67,345.00,245.33,182.67,0.47,-1,-1,-1
228,299,195.83,129.50,171.50,87.33,0.43,-1,-1,-1
228,300,0.06,121.75,73.69,47.92,0.47,-1,-1,-1
228,301,552.33,470.33,413.00,248.33,0.41,-1,-1,-1
228,262,838.67,314.83,426.67,217.83,0.48,-1,-1,-1
229,291,426.00,276.83,278.00,157.17,0.49,-1,-1,-1
229,295,1140.00,348.67,140.00,193.33,0.42,-1,-1,-1
229,262,88.33,215.33,177.00,104.00,0.51,-1,-1,-1
230,291,517.00,290.33,321.67,170.00,0.48,-1,-1,-1
230,262,142.75,226.33,191.25,111.67,0.49,-1,-1,-1
230,302,0.21,191.83,72.50,68.33,0.49,-1,-1,-1
231,291,604.67,307.33,356.00,173.33,0.47,-1,-1,-1
231,262,198.67,237.67,203.00,122.33,0.45,-1,-1,-1
231,302,0.04,202.33,130.46,73.33,0.49,-1,-1,-1
231,303,422.67,184.00,147.33,68.33,0.44,-1,-1,-1
232,291,698.67,319.00,409.33,182.67,0.46,-1,-1,-1
232,262,253.33,249.00,216.67,129.33,0.46,-1,-1,-1
232,302,46.04,210.17,139.96,78.67,0.50,-1,-1,-1
232,304,155.17,149.67,107.33,51.33,0.42,-1,-1,-1
233,262,321.83,262.33,239.50,140.00,0.48,-1,-1,-1
233,302,92.17,219.00,148.17,83.00,0.50,-1,-1,-1
233,305,892.67,334.00,387.33,183.33,0.44,-1,-1,-1
233,306,340.00,183.17,119.33,51.33,0.41,-1,-1,-1
233,307,0.00,179.33,25.21,72.33,0.41,-1,-1,-1
233,295,1140.00,348.67,140.00,193.33,0.35,-1,-1,-1
234,262,429.33,276.00,278.00,158.67,0.48,-1,-1,-1
234,302,138.67,228.67,157.33,88.00,0.50,-1,-1,-1
234,305,1128.00,336.17,152.00,175.17,0.45,-1,-1,-1
234,307,0.00,188.50,62.38,70.33,0.47,-1,-1,-1
234,308,86.83,153.67,91.83,36.67,0.40,-1,-1,-1
235,262,601.33,304.00,337.33,161.33,0.45,-1,-1,-1
235,302,192.00,239.33,166.67,94.67,0.50,-1,-1,-1
235,309,0.08,196.50,101.67,76.33,0.49,-1,-1,-1
236,262,878.67,311.17,385.33,154.17,0.44,-1,-1,-1
236,302,274.17,256.67,187.83,102.67,0.48,-1,-1,-1
236,309,4.38,203.00,139.96,80.67,0.48,-1,-1,-1
236,310,73.33,309.67,296.67,176.67,0.48,-1,-1,-1
237,302,392.00,280.17,218.00,119.17,0.47,-1,-1,-1
237,309,42.67,211.33,148.00,85.00,0.48,-1,-1,-1
237,311,1208.00,297.67,72.00,122.00,0.42,-1,-1,-1
238,302,523.00,300.67,254.33,133.33,0.48,-1,-1,-1
238,309,104.00,224.50,162.00,91.67,0.50,-1,-1,-1
239,302,660.67,315.83,285.33,147.83,0.49,-1,-1,-1
239,309,184.33,241.33,180.00,103.33,0.49,-1,-1,-1
240,302,790.67,333.50,316.00,150.17,0.49,-1,-1,-1
240,309,265.83,257.67,200.17,115.00,0.46,-1,-1,-1
241,302,869.33,341.33,342.67,155.33,0.47,-1,-1,-1
241,309,337.00,272.67,218.67,123.67,0.47,-1,-1,-1
242,302,899.33,343.67,350.67,155.33,0.46,-1,-1,-1
242,309,399.00,284.33,236.67,130.67,0.48,-1,-1,-1
242,312,594.00,203.33,188.00,82.33,0.44,-1,-1,-1
243,302,908.00,345.00,346.67,157.33,0.45,-1,-1,-1
243,309,442.67,291.33,250.00,133.33,0.48,-1,-1,-1
243,313,312.67,169.50,135.33,63.67,0.47,-1,-1,-1
244,302,908.00,345.33,346.67,157.33,0.45,-1,-1,-1
244,309,460.33,295.00,255.00,135.33,0.48,-1,-1,-1
244,314,123.00,144.08,104.00,51.92,0.47,-1,-1,-1
245,302,908.67,345.33,346.67,157.33,0.45,-1,-1,-1
245,309,466.67,296.17,259.33,135.83,0.47,-1,-1,-1
245,315,0.08,126.92,64.33,42.75,0.45,-1,-1,-1
246,302,918.67,345.67,349.33,158.00,0.45,-1,-1,-1
246,309,473.33,297.67,264.00,136.00,0.48,-1,-1,-1
246,316,339.50,179.83,121.83,59.33,0.47,-1,-1,-1
247,302,962.67,347.67,312.00,156.67,0.47,-1,-1,-1
247,309,480.00,297.67,262.67,136.67,0.48,-1,-1,-1
247,317,117.50,148.50,92.00,49.67,0.45,-1,-1,-1
248,302,1093.33,355.00,186.67,140.67,0.47,-1,-1,-1
248,309,480.00,297.83,262.67,136.17,0.48,-1,-1,-1
248,318,0.02,126.08,33.23,43.58,0.42,-1,-1,-1
249,309,483.33,298.67,262.67,136.00,0.48,-1,-1,-1
249,319,310.67,174.00,134.67,57.67,0.47,-1,-1,-1
249,320,197.00,374.67,312.00,216.00,0.43,-1,-1,-1
250,309,550.33,306.67,288.33,138.00,0.49,-1,-1,-1
250,321,115.67,148.42,90.83,46.25,0.44,-1,-1,-1
251,309,750.67,321.50,340.00,143.50,0.48,-1,-1,-1
251,322,0.00,129.00,41.25,40.67,0.41,-1,-1,-1
252,323,1088.00,327.00,192.00,134.67,0.48,-1,-1,-1
263,324,202.33,175.00,144.00,65.33,0.47,-1,-1,-1
275,325,0.42,253.50,118.08,111.83,0.49,-1,-1,-1
276,309,750.67,321.50,340.00,143.50,0.45,-1,-1,-1
277,309,42.33,294.67,233.17,137.33,0.48,-1,-1,-1
278,309,75.42,303.17,244.25,143.83,0.48,-1,-1,-1
279,309,89.00,306.00,250.00,147.33,0.44,-1,-1,-1
280,309,89.83,306.17,251.00,147.50,0.45,-1,-1,-1
281,309,90.17,308.00,251.83,148.67,0.45,-1,-1,-1
282,309,90.17,309.33,251.17,147.33,0.45,-1,-1,-1
283,309,90.00,309.17,251.33,147.83,0.45,-1,-1,-1
284,309,90.00,308.33,251.33,148.67,0.45,-1,-1,-1
285,309,90.00,306.83,250.33,147.17,0.44,-1,-1,-1
286,309,90.00,308.00,251.33,148.00,0.44,-1,-1,-1
287,309,96.33,310.83,252.67,148.50,0.48,-1,-1,-1
288,309,129.33,321.00,263.00,154.00,0.48,-1,-1,-1
289,309,220.00,345.00,300.00,180.00,0.50,-1,-1,-1
290,309,403.00,406.00,381.00,234.67,0.46,-1,-1,-1
291,326,892.67,527.67,387.33,190.33,0.42,-1,-1,-1
291,327,804.00,534.00,417.33,186.00,0.40,-1,-1,-1
295,328,8.42,268.33,226.58,142.67,0.46,-1,-1,-1
296,329,52.83,204.00,179.33,96.00,0.49,-1,-1,-1
297,330,538.00,298.67,342.67,178.67,0.44,-1,-1,-1
299,331,77.83,200.33,173.67,99.67,0.50,-1,-1,-1
300,332,319.83,246.50,242.83,136.83,0.47,-1,-1,-1
301,333,585.00,292.83,320.33,170.50,0.44,-1,-1,-1
302,334,832.00,318.67,394.67,203.33,0.44,-1,-1,-1
303,334,981.33,342.33,297.33,184.00,0.47,-1,-1,-1
304,335,1144.67,358.33,135.33,186.00,0.45,-1,-1,-1
311,336,29.83,277.83,242.67,154.83,0.45,-1,-1,-1
315,337,0.08,177.00,41.27,75.00,0.43,-1,-1,-1
316,338,13.92,201.00,146.83,82.33,0.49,-1,-1,-1
317,339,56.00,275.33,258.67,176.67,0.47,-1,-1,-1
317,340,123.67,222.17,170.33,86.33,0.46,-1,-1,-1
318,341,242.67,245.50,197.33,111.17,0.47,-1,-1,-1
318,342,900.67,479.00,379.33,241.00,0.44,-1,-1,-1
319,343,360.00,267.67,225.33,126.33,0.48,-1,-1,-1
319,344,1037.33,301.67,241.33,131.33,0.46,-1,-1,-1
320,345,462.67,285.00,250.67,137.33,0.49,-1,-1,-1
321,345,548.67,295.67,277.33,152.67,0.49,-1,-1,-1
321,346,101.67,163.67,109.67,56.33,0.43,-1,-1,-1
322,345,606.00,311.00,292.00,153.33,0.49,-1,-1,-1
323,345,636.33,316.50,303.67,156.50,0.48,-1,-1,-1
323,347,1048.67,321.17,229.33,112.83,0.41,-1,-1,-1
324,345,654.33,317.00,305.67,159.33,0.48,-1,-1,-1
324,348,441.33,218.83,178.00,81.00,0.44,-1,-1,-1
325,345,665.00,318.67,311.00,161.33,0.49,-1,-1,-1
325,349,126.00,171.50,133.33,56.67,0.45,-1,-1,-1
325,350,492.00,203.17,116.00,54.33,0.44,-1,-1,-1
325,351,1080.00,299.67,200.00,133.33,0.41,-1,-1,-1
326,345,667.00,319.17,312.33,161.50,0.48,-1,-1,-1
326,350,445.67,211.17,169.33,81.67,0.47,-1,-1,-1
326,352,90.17,303.50,260.50,143.50,0.46,-1,-1,-1
326,353,216.50,160.00,91.00,49.00,0.43,-1,-1,-1
327,345,673.33,319.00,310.67,162.00,0.46,-1,-1,-1
327,350,38.90,137.00,74.19,42.33,0.44,-1,-1,-1
327,354,133.50,166.58,114.33,56.42,0.47,-1,-1,-1
327,355,374.00,174.17,140.67,66.00,0.47,-1,-1,-1
328,345,679.33,325.33,318.67,159.33,0.47,-1,-1,-1
328,354,148.17,146.25,108.67,52.92,0.47,-1,-1,-1
329,345,678.00,319.33,321.33,165.33,0.48,-1,-1,-1
329,356,0.00,128.50,82.42,45.00,0.45,-1,-1,-1
330,345,679.67,319.00,317.67,165.33,0.48,-1,-1,-1
330,357,0.62,197.17,151.04,84.33,0.50,-1,-1,-1
330,350,38.90,137.00,74.19,42.33,0.45,-1,-1,-1
331,345,679.33,319.00,320.00,165.33,0.48,-1,-1,-1
331,350,62.17,157.92,114.33,52.08,0.42,-1,-1,-1
331,358,115.58,219.17,181.42,99.33,0.51,-1,-1,-1
331,359,508.00,195.50,150.00,65.67,0.48,-1,-1,-1
332,345,678.67,319.00,320.00,165.33,0.48,-1,-1,-1
332,360,228.00,240.17,206.67,117.83,0.47,-1,-1,-1
332,361,215.00,159.42,108.67,49.75,0.42,-1,-1,-1
333,345,678.67,318.67,320.00,166.00,0.48,-1,-1,-1
333,362,314.67,257.00,232.67,130.33,0.47,-1,-1,-1
333,363,25.69,136.17,84.48,40.83,0.45,-1,-1,-1
334,345,679.33,318.33,320.00,166.00,0.48,-1,-1,-1
334,362,363.33,267.17,244.67,136.17,0.47,-1,-1,-1
335,345,680.00,318.67,318.67,166.00,0.48,-1,-1,-1
335,362,386.33,272.17,252.00,139.50,0.45,-1,-1,-1
336,345,680.00,318.67,318.67,166.00,0.48,-1,-1,-1
336,362,390.67,272.67,251.33,140.00,0.47,-1,-1,-1
337,345,680.67,319.33,317.33,165.33,0.48,-1,-1,-1
337,362,390.67,272.67,251.33,140.00,0.47,-1,-1,-1
337,364,887.33,241.33,268.00,91.67,0.45,-1,-1,-1
338,345,679.33,318.33,320.00,166.00,0.48,-1,-1,-1
338,362,390.67,272.67,251.33,140.00,0.47,-1,-1,-1
339,345,679.00,318.33,322.33,166.00,0.48,-1,-1,-1
339,362,390.00,272.00,252.67,140.67,0.47,-1,-1,-1
339,365,1100.67,220.17,178.67,81.00,0.48,-1,-1,-1
339,350,62.17,157.92,114.33,52.08,0.45,-1,-1,-1
340,345,679.33,318.67,321.33,166.00,0.48,-1,-1,-1
340,362,390.67,272.33,252.00,140.67,0.47,-1,-1,-1
340,350,116.67,171.17,117.67,58.00,0.43,-1,-1,-1
340,366,887.33,225.17,217.33,76.67,0.48,-1,-1,-1
341,345,679.33,319.00,318.67,165.33,0.48,-1,-1,-1
341,362,390.00,272.67,252.67,140.00,0.47,-1,-1,-1
341,367,1090.67,201.83,189.33,109.00,0.47,-1,-1,-1
342,345,680.00,319.00,318.67,165.33,0.48,-1,-1,-1
342,362,389.33,274.33,252.67,138.67,0.47,-1,-1,-1
342,368,461.33,198.50,150.67,63.67,0.47,-1,-1,-1
342,369,804.67,209.17,250.67,102.67,0.46,-1,-1,-1
343,345,679.67,318.67,319.00,166.00,0.48,-1,-1,-1
343,362,391.33,273.33,250.67,138.67,0.48,-1,-1,-1
343,370,310.67,177.83,123.33,57.00,0.48,-1,-1,-1
343,350,116.67,171.17,117.67,58.00,0.48,-1,-1,-1
344,345,679.67,318.33,319.67,166.00,0.48,-1,-1,-1
344,362,390.67,272.17,252.00,140.50,0.47,-1,-1,-1
344,350,264.33,169.50,161.33,78.00,0.46,-1,-1,-1
344,371,184.00,158.33,98.00,48.00,0.40,-1,-1,-1
345,345,680.33,318.33,319.67,166.00,0.48,-1,-1,-1
345,362,390.67,272.17,252.00,140.50,0.47,-1,-1,-1
345,350,74.38,143.75,130.29,70.75,0.47,-1,-1,-1
346,345,680.33,318.33,319.67,166.00,0.48,-1,-1,-1
346,362,390.67,272.83,252.00,139.83,0.47,-1,-1,-1
347,345,681.00,318.17,317.67,166.50,0.48,-1,-1,-1
347,362,391.33,272.33,251.33,140.67,0.48,-1,-1,-1
348,345,680.33,318.67,319.67,166.00,0.48,-1,-1,-1
348,362,390.00,272.50,252.67,140.17,0.47,-1,-1,-1
348,372,0.01,176.67,38.07,78.00,0.40,-1,-1,-1
349,345,680.33,319.00,319.67,165.33,0.48,-1,-1,-1
349,362,389.67,272.67,252.67,140.00,0.47,-1,-1,-1
349,373,2.12,205.17,151.04,79.33,0.49,-1,-1,-1
350,345,686.67,320.83,313.33,164.50,0.48,-1,-1,-1
350,362,390.00,272.83,252.00,139.83,0.47,-1,-1,-1
350,374,69.17,218.83,168.00,89.33,0.48,-1,-1,-1
351,345,694.00,321.67,317.33,166.67,0.46,-1,-1,-1
351,362,390.00,272.83,252.67,139.83,0.47,-1,-1,-1
351,374,109.25,228.00,176.75,93.00,0.50,-1,-1,-1
352,345,696.67,321.33,324.00,169.33,0.49,-1,-1,-1
352,362,394.67,273.50,253.33,140.50,0.48,-1,-1,-1
352,374,114.25,228.67,178.08,95.67,0.48,-1,-1,-1
353,345,709.33,322.67,322.67,169.33,0.48,-1,-1,-1
353,362,399.67,273.17,256.00,142.50,0.48,-1,-1,-1
353,374,116.00,230.00,179.33,94.33,0.49,-1,-1,-1
354,345,720.67,325.67,336.00,170.67,0.49,-1,-1,-1
354,362,408.67,273.33,258.00,145.33,0.48,-1,-1,-1
354,374,117.17,229.83,179.33,95.00,0.50,-1,-1,-1
355,345,746.67,330.17,337.33,169.83,0.47,-1,-1,-1
355,362,419.67,275.33,261.33,146.67,0.48,-1,-1,-1
355,374,117.17,230.17,180.00,95.00,0.50,-1,-1,-1
356,345,765.33,330.33,353.33,176.67,0.47,-1,-1,-1
356,362,441.33,278.50,266.00,148.50,0.47,-1,-1,-1
356,374,117.92,230.00,179.08,95.00,0.50,-1,-1,-1
357,345,802.67,337.33,353.33,177.33,0.47,-1,-1,-1
357,362,463.67,284.17,272.33,148.83,0.46,-1,-1,-1
357,374,125.92,231.33,182.08,95.00,0.50,-1,-1,-1
358,345,833.33,342.67,366.67,177.33,0.48,-1,-1,-1
358,362,484.67,290.17,283.33,151.50,0.49,-1,-1,-1
358,374,138.00,234.17,186.33,97.67,0.48,-1,-1,-1
359,345,869.33,343.00,382.67,184.67,0.46,-1,-1,-1
359,362,508.67,290.50,294.00,159.50,0.49,-1,-1,-1
359,374,157.42,238.33,188.92,100.00,0.49,-1,-1,-1
360,345,942.00,356.00,338.00,184.67,0.47,-1,-1,-1
360,362,538.33,289.00,299.00,168.67,0.46,-1,-1,-1
360,374,169.17,241.17,192.17,103.50,0.48,-1,-1,-1
361,345,1038.67,333.33,240.00,202.67,0.47,-1,-1,-1
361,362,568.67,304.17,317.33,162.83,0.48,-1,-1,-1
361,374,183.50,245.00,193.83,104.33,0.46,-1,-1,-1
361,375,0.12,190.00,65.42,71.00,0.47,-1,-1,-1
361,376,270.33,196.67,139.33,59.67,0.47,-1,-1,-1
362,376,293.67,199.33,65.67,54.67,0.51,-1,-1,-1
362,377,231.67,223.50,88.00,75.00,0.50,-1,-1,-1
362,378,1026.67,382.00,252.00,146.00,0.47,-1,-1,-1
362,379,601.00,110.83,26.67,21.50,0.47,-1,-1,-1
363,377,231.67,223.50,88.00,75.00,0.50,-1,-1,-1
363,378,1028.00,382.00,250.67,146.00,0.47,-1,-1,-1
363,379,601.00,110.83,26.67,21.50,0.47,-1,-1,-1
364,377,230.33,224.00,88.33,74.67,0.50,-1,-1,-1
364,379,598.00,110.42,26.00,20.50,0.45,-1,-1,-1
365,377,231.50,223.17,88.00,75.00,0.50,-1,-1,-1
365,379,594.67,108.08,24.67,20.17,0.43,-1,-1,-1
366,377,231.83,222.83,88.33,75.00,0.50,-1,-1,-1
366,379,590.00,106.08,22.67,18.83,0.42,-1,-1,-1
367,377,232.33,223.00,87.67,74.67,0.50,-1,-1,-1
367,379,586.67,104.58,21.33,18.00,0.32,-1,-1,-1
368,377,231.33,223.33,88.00,74.67,0.50,-1,-1,-1
368,379,582.67,103.08,20.00,17.33,0.19,-1,-1,-1
369,377,231.33,223.33,88.33,75.00,0.50,-1,-1,-1
369,379,579.33,101.67,20.00,17.00,0.34,-1,-1,-1
369,387,802.67,396.33,369.33,145.33,0.43,-1,-1,-1
370,377,231.00,223.17,88.33,74.33,0.50,-1,-1,-1
370,379,576.33,100.83,18.67,16.17,0.13,-1,-1,-1
371,377,231.00,223.17,88.00,74.67,0.50,-1,-1,-1
371,379,572.33,99.33,18.00,15.67,0.25,-1,-1,-1
372,377,231.67,223.17,88.00,74.67,0.50,-1,-1,-1
372,379,568.67,98.33,17.33,14.67,0.27,-1,-1,-1
373,377,232.00,223.33,88.00,74.33,0.50,-1,-1,-1
373,379,565.00,96.58,18.00,15.17,0.18,-1,-1,-1
374,377,232.00,223.17,88.00,75.00,0.50,-1,-1,-1
375,377,232.17,223.17,88.00,75.00,0.50,-1,-1,-1
376,377,229.67,224.17,88.67,74.67,0.50,-1,-1,-1
377,377,223.17,228.33,92.00,75.67,0.49,-1,-1,-1
378,377,205.00,237.00,99.33,82.00,0.50,-1,-1,-1
